#{"t_start": 1773407024.0628724, "env_id": "continuous-highway-v0"}
r,l,t
1.598629,15,0.353304
0.107438,14,0.66672
3.129163,19,1.1135
2.460966,16,1.466858
2.458462,16,1.839253
0.936298,14,2.163183
0.598564,15,2.509043
1.689622,16,2.881835
0.295256,14,3.205598
1.876529,17,3.58688
0.089731,13,3.891475
0.836998,14,4.219753
2.168442,18,4.630118
2.020386,15,4.978859
2.619402,16,5.354393
1.33018,15,5.708922
0.646514,14,6.124387
-0.498814,12,6.408127
1.064517,14,6.738794
1.018042,14,7.048054
2.286944,17,7.522788
1.192066,14,7.864921
0.860508,14,8.193706
3.423374,20,8.66838
1.366206,15,9.018258
1.766888,14,9.338876
1.602962,15,9.684495
0.977324,15,10.029383
2.885297,18,10.439402
1.594997,16,10.802539
2.061247,15,11.176734
1.990427,15,11.532908
2.47577,18,11.952428
2.370714,17,12.357788
1.303791,16,12.723622
-0.194461,13,13.024385
-0.212774,12,13.31432
2.726071,16,13.673669
1.574537,15,14.029886
1.183273,15,14.37328
2.047071,15,14.709788
3.287792,17,15.103871
3.286318,17,15.550481
0.890765,14,15.924345
0.548833,14,16.265172
2.4801,18,16.689028
1.971774,14,17.018249
1.192462,14,17.363293
1.095416,15,17.729033
0.814805,15,18.08937
0.591054,13,18.470319
2.260396,16,18.869489
1.609742,15,19.212461
0.227913,13,19.522733
2.095519,16,19.891603
1.855448,16,20.264167
0.525753,14,20.583503
-0.221642,12,20.866643
2.712766,17,21.267265
1.43215,14,21.597575
1.899275,16,21.976617
0.932881,15,22.321403
0.732965,15,22.672669
1.844105,16,23.044364
1.627832,14,23.369424
0.530177,13,23.669951
2.045119,17,24.056439
1.85756,15,24.412818
2.951654,18,24.821418
1.556844,15,25.17925
3.594554,20,25.730273
0.863558,13,26.045391
1.63136,14,26.387548
2.946917,17,26.786228
0.720479,13,27.09601
0.803681,15,27.446669
0.368812,13,27.763877
1.258529,14,28.085126
3.247118,17,28.452857
0.719963,14,28.774676
1.236001,15,29.11886
2.402583,16,29.560934
1.689393,18,30.024639
2.097361,16,30.389838
1.431723,15,30.74086
0.26572,13,31.029666
0.809473,14,31.35708
0.374913,13,31.653212
1.671289,16,32.012562
1.794653,17,32.384659
0.835076,14,32.69273
2.801433,17,33.080369
2.670392,19,33.508101
0.959722,14,33.825521
2.38304,17,34.212419
2.315695,16,34.582084
1.232872,16,34.980942
1.923407,15,35.365041
2.053468,18,35.785131
3.196758,16,36.152624
1.537049,14,36.474047
2.350732,16,36.83152
0.494746,13,37.108407
1.54359,16,37.466813
0.858284,15,37.809011
1.565372,17,38.201147
-0.127194,12,38.483863
2.611874,16,38.841729
1.387424,15,39.185387
1.118228,13,39.478736
1.772443,16,39.8977
1.40361,15,40.276361
1.749173,15,40.631968
1.643726,16,41.008123
0.980743,15,41.356109
2.823502,18,41.754628
0.267866,14,42.065959
0.068115,14,42.38688
0.366283,14,42.719933
0.874465,16,43.10156
2.461446,16,43.486465
0.683191,13,43.790239
2.2216,15,44.134911
1.519176,15,44.581454
1.458445,17,44.985675
3.503875,17,45.372421
3.061867,18,45.775379
2.186369,17,46.152813
3.065294,16,46.515644
1.261384,13,46.826949
1.55896,16,47.205676
1.169035,15,47.552373
0.951943,15,47.904341
0.614725,15,48.255113
1.390561,15,57.500298
0.250694,13,57.795055
1.586588,16,58.165233
-0.106619,13,58.457966
1.411362,16,58.834536
2.002133,16,59.198314
0.487923,13,59.496374
1.786219,17,59.875421
1.371559,14,60.206662
2.09339,17,60.720113
3.201798,18,61.139336
2.105616,15,61.480043
1.475521,16,61.840197
3.198163,18,62.235927
1.843871,15,62.571617
2.095285,16,63.019019
2.707105,19,63.479524
1.88016,17,63.85102
1.008412,16,64.209202
2.900885,17,64.585325
1.647623,16,64.949119
2.878966,20,65.406438
1.200279,15,65.737058
2.922821,16,66.086021
1.779102,16,66.453077
2.248962,17,66.836391
0.97399,14,67.139537
