#{"t_start": 1773407024.0632448, "env_id": "continuous-highway-v0"}
r,l,t
2.364777,17,0.412125
1.596652,15,0.743864
0.056875,13,1.045424
0.819366,14,1.353093
0.69066,14,1.68393
1.874357,15,2.019081
1.663642,15,2.370816
1.760195,16,2.743817
2.226884,16,3.119046
0.095431,12,3.393006
1.223234,15,3.728606
2.032734,18,4.145446
2.788454,17,4.542762
0.660294,13,4.844301
1.692456,15,5.20058
0.506633,15,5.548435
0.463615,13,5.885384
0.857005,14,6.261511
2.320708,17,6.664433
0.638583,14,6.982496
1.901795,16,7.407514
0.773062,13,7.740792
2.307261,17,8.138796
1.151373,14,8.479118
3.046585,19,8.916975
1.04049,15,9.257077
1.021663,14,9.578017
2.269445,17,9.972849
1.534,15,10.325013
0.799923,14,10.637971
1.590708,14,10.983308
0.082399,13,11.299445
1.500759,15,11.647008
2.080628,15,12.006556
2.110461,17,12.407238
1.211927,15,12.750216
0.299895,14,13.070853
1.334055,15,13.426762
2.50319,15,13.774914
1.517389,15,14.124489
-0.660056,12,14.402429
1.052775,15,14.736503
1.372104,15,15.076465
3.588969,20,15.617493
0.25375,13,15.953628
1.459812,15,16.31239
0.287385,14,16.640256
0.119653,13,16.948714
0.285679,14,17.287645
1.130538,14,17.625555
0.821671,13,17.944314
1.43461,15,18.349599
1.654837,17,18.789211
0.223734,13,19.096122
-0.030793,12,19.377246
-0.35877,12,19.665097
3.622221,19,20.100988
0.699232,14,20.425979
0.694199,13,20.728474
0.214241,13,21.038323
1.342506,14,21.370859
3.406689,17,21.762605
1.763314,16,22.135224
0.363831,13,22.452385
1.37737,15,22.796875
-0.008553,12,23.071806
1.080137,14,23.397039
1.273689,14,23.71768
2.359433,16,24.083567
0.617291,13,24.38472
2.297106,16,24.746874
-0.392321,14,25.074647
1.517918,14,25.425667
0.165511,13,25.802094
1.483439,15,26.173025
1.39972,15,26.530615
-0.405483,12,26.813725
1.707203,14,27.144006
1.526486,16,27.521317
1.629586,14,27.851497
1.617375,16,28.220192
3.37051,17,28.600537
1.654039,14,28.915482
0.843524,14,29.267459
1.580819,14,29.649335
0.924019,14,29.996546
0.95444,17,30.389261
0.273333,14,30.713619
0.652023,15,31.056281
1.07557,15,31.403588
-0.565865,13,31.699822
0.297775,12,31.95875
3.076367,18,32.357947
1.62904,15,32.692568
0.932114,14,33.012523
0.142394,13,33.304583
1.438245,14,33.619668
1.113914,14,33.928895
2.362171,17,34.332815
1.628109,15,34.674617
1.01256,15,35.059042
0.493988,14,35.41505
-0.662456,12,35.692811
1.577167,14,36.006842
1.26908,14,36.335888
2.291318,17,36.712973
1.725816,14,37.009649
1.358162,13,37.294542
-0.856199,12,37.571982
0.255735,14,37.901216
1.904387,16,38.272866
0.655502,14,38.594666
1.230957,15,38.939135
0.844502,14,39.257046
2.31892,17,39.644798
-0.017813,12,39.984906
1.38713,15,40.355855
0.329785,13,40.658384
0.385402,12,40.93468
2.066546,16,41.309033
0.554695,13,41.592211
1.394094,14,41.907077
2.875201,17,42.290431
0.851396,14,42.622181
-1.550006,10,42.86052
-0.171289,13,43.174356
1.847454,16,43.560664
1.732878,14,43.891108
2.809839,18,44.338392
0.676307,14,44.735872
0.050467,13,45.034427
0.523292,13,45.323946
0.111009,12,45.601194
2.301275,17,45.980177
1.368898,15,46.318516
2.092516,17,46.701852
1.706993,15,47.06229
0.064873,12,47.345415
-0.016136,12,47.632072
1.557042,14,47.956913
0.887182,14,48.282025
1.885214,17,57.581416
0.734739,14,57.896089
1.697194,16,58.260767
0.08009,14,58.579035
2.683151,18,59.001839
2.379714,17,59.38313
-0.358897,13,59.687119
1.515702,15,60.02024
2.561246,19,60.570585
2.377941,18,61.013
0.602853,14,61.329494
0.48726,14,61.637463
1.693607,15,61.977641
-0.584948,13,62.262075
2.299178,16,62.616837
0.092422,13,62.986367
0.83534,14,63.329782
2.332225,17,63.720856
1.621887,16,64.072229
1.447103,15,64.4165
3.422339,20,64.856909
0.934404,15,65.197488
1.453383,16,65.561506
2.522617,17,65.930935
1.37391,15,66.269715
0.486801,15,66.616188
0.474205,13,66.907504
1.121395,13,67.191488
1.331181,18,67.592282
2.962815,17,67.976205
1.446806,16,68.333528
2.344083,16,68.690383
3.551055,20,69.139261
0.50633,14,69.460782
0.244164,14,69.787966
0.230661,13,70.075561
1.872323,17,70.565546
1.337708,14,70.903902
0.922028,14,71.214131
0.054649,14,71.53272
1.446088,15,72.003065
0.052364,13,72.303057
2.581959,16,72.66707
2.153606,16,73.01215
2.12708,15,73.359934
2.677507,18,73.771471
1.033002,14,74.085107
