#{"t_start": 1774690605.283935, "env_id": "continuous-highway-v0"}
r,l,t
0.890343,14,9.253652
3.015668,16,9.563684
1.743321,17,9.885679
1.207243,15,10.173284
2.538082,16,10.476166
0.991806,14,10.743844
0.615614,15,11.037779
1.153145,14,11.299661
1.134494,16,11.610723
1.033846,15,11.903397
0.373746,12,12.127011
1.813979,15,12.750904
2.699457,18,13.169148
1.151332,15,13.667489
1.15002,15,14.170397
3.129099,21,14.683658
1.311957,15,14.976641
1.154141,15,15.268242
1.015646,14,15.544545
2.096291,16,15.851497
1.672576,16,16.1548
2.945894,17,16.483548
1.250585,16,16.787543
0.469406,14,17.052982
0.80645,15,17.335046
1.181871,14,17.5977
1.629266,16,17.901923
2.002748,15,18.189896
2.094593,15,18.475872
2.049207,15,18.754186
-0.088676,13,19.00656
2.063246,16,19.309829
2.372791,17,19.628155
0.867107,14,19.897092
1.264001,15,20.184281
1.10251,13,20.436324
2.829974,18,20.773423
2.640276,17,21.102758
2.117198,16,21.406641
0.390638,14,21.675093
0.238063,14,21.938552
1.750327,15,22.227716
0.438242,13,22.467152
1.343615,15,22.976742
1.810379,15,23.393041
1.545824,14,23.708565
-0.245535,12,24.103757
3.12314,18,24.657622
1.291864,15,25.169591
1.517585,16,25.682187
2.923751,17,26.196779
1.324295,14,26.63999
-0.171044,12,26.872323
2.202084,17,27.188043
0.070186,14,27.451097
1.074219,16,27.749544
2.171957,16,28.056541
0.69129,14,28.320229
0.34964,14,28.57659
1.783019,17,28.898398
1.511248,17,29.223618
0.62447,14,29.489605
2.287674,16,29.795356
1.82248,16,30.102876
1.160522,14,30.367348
1.63821,16,30.673276
0.304664,13,30.926194
2.26521,16,31.223626
1.690566,18,31.564424
2.296564,16,31.868095
1.450631,16,32.180176
1.247328,14,32.450975
-0.438852,13,32.704456
1.136746,16,33.008896
-0.043558,12,33.238255
0.456293,13,33.481043
1.434815,15,33.766301
3.230514,17,34.092875
1.514218,15,34.377822
2.754338,17,34.699568
2.377143,18,35.029935
1.313964,14,35.300282
0.651116,13,35.55194
0.409069,13,35.795798
2.006278,15,36.080864
0.864107,13,36.323432
1.217047,14,36.591741
1.13553,14,36.860536
1.135714,15,37.13913
3.812576,18,37.482987
2.074365,16,37.786393
3.805474,18,38.118446
0.459938,14,38.381097
2.148217,15,38.668988
0.446099,14,38.937175
0.851098,13,39.181253
1.149393,14,39.451924
0.834195,14,39.722386
0.163673,13,39.968132
1.95144,16,40.266132
1.685719,15,40.546459
1.784522,16,40.85889
2.576698,16,41.155894
0.588375,12,41.383117
0.940327,13,41.61352
-0.18558,13,41.865061
0.819586,14,42.1349
-0.283368,12,42.370636
0.917848,14,42.641904
3.302441,19,42.991974
0.985851,14,43.256082
2.436525,16,43.547173
3.29253,18,43.88829
0.093648,14,44.151051
0.34294,14,44.406866
2.877624,18,44.75259
2.851215,16,45.051277
1.653633,14,45.324065
0.876465,14,45.580401
1.163683,14,45.994647
0.684999,13,46.460686
1.158536,16,46.776341
0.836579,13,47.167485
0.084671,13,47.5687
0.061809,12,47.942389
2.42208,17,48.466982
2.340617,16,48.816256
2.468064,16,49.120631
0.477502,13,49.374898
1.633362,14,49.639447
0.413173,13,49.870594
-0.629692,12,50.092113
2.035249,15,50.38145
1.793293,16,50.6926
1.179187,15,50.972533
0.596646,13,51.218289
