#{"t_start": 1773465307.0578682, "env_id": "continuous-highway-v0"}
r,l,t
-0.159222,12,4.935572
-1.066154,13,5.317047
-1.296593,11,5.606279
0.462513,14,6.011799
-0.838661,11,6.326042
-1.234651,12,6.673978
-0.258245,12,7.029549
-0.729988,12,7.370195
-0.521701,14,7.802046
0.057958,13,8.197642
-1.660551,11,8.505943
-1.413227,11,8.818715
-0.63547,12,9.185384
-0.854528,11,9.496559
-0.514116,13,9.873229
-1.985896,11,10.170996
-0.966034,12,10.497516
-0.504031,12,10.861766
-0.166606,14,11.250861
-1.59231,10,11.547329
-0.033632,13,11.935064
-0.740201,13,12.308211
-0.960766,11,12.639624
-1.18342,12,13.008182
-1.431794,11,13.334776
0.182242,13,13.706719
-0.443496,13,14.097386
-0.364127,13,14.483399
-1.072136,11,14.796488
-1.089735,12,15.137358
-0.303092,12,15.52009
0.126274,14,15.914632
0.391557,13,16.275563
-0.327472,12,16.641196
-0.673205,12,16.976724
-0.475207,12,17.331586
0.250145,14,17.757924
-0.025964,12,18.095161
0.026173,12,18.433675
0.073868,13,18.794704
0.547247,13,19.157744
-0.791896,13,19.520028
-1.497097,11,19.834318
-0.312573,12,20.193091
-1.400681,11,20.50756
-1.442799,12,20.839369
-1.084263,12,21.172609
-2.393906,10,21.480784
-1.011304,12,21.827859
-0.469152,12,22.163042
-0.368843,12,22.49201
-1.541389,11,22.80504
-1.715792,11,23.101137
-0.748565,14,23.500755
-1.851076,10,23.774329
-0.09395,13,24.137622
1.205483,15,24.540213
-0.835315,12,24.857557
-0.767301,13,25.209732
-0.354504,13,25.562588
0.200672,13,25.921903
-0.715373,12,26.262782
-1.405021,11,26.558057
-0.851557,11,26.868047
-1.155532,12,27.200422
-2.071056,11,27.521793
-0.603398,12,27.845809
-1.107006,12,28.170009
0.206535,14,28.538639
-2.705978,9,28.787956
-1.829459,11,29.098582
-0.474307,13,29.453799
-0.774145,11,29.748666
-1.153408,11,30.042407
-1.29444,11,30.351223
0.427745,13,30.708671
-0.357041,13,31.058608
-1.342611,12,31.377329
-1.296087,11,31.679289
-0.310316,12,32.003887
-1.016883,13,32.368725
-1.758319,10,32.656284
-0.254454,13,33.013021
-0.997558,12,33.346121
-1.354828,11,33.642071
0.185054,13,33.997678
-0.037289,14,34.361557
-0.328684,14,34.723453
0.041103,12,35.04877
-0.656227,13,35.412676
-0.164832,13,35.76914
0.176834,14,36.132493
-0.487304,12,36.450361
-0.798799,12,36.768172
-0.561593,13,37.10769
-1.522175,10,37.371601
-0.627679,12,37.687788
-1.649753,10,37.952685
-1.465633,10,38.209838
-0.893389,12,38.520111
-0.42226,12,38.822342
-0.830318,12,39.139766
-0.81619,12,39.465585
-1.384426,12,39.784798
-0.615883,11,40.072118
-0.629443,12,40.395034
-0.04048,12,40.709349
-0.718224,12,41.011505
0.130924,14,41.36676
-0.341421,13,41.714869
-0.105153,13,42.059491
-1.419279,11,42.337358
-2.08198,10,42.59188
-0.252012,13,42.943804
-0.963536,13,43.295911
-1.366386,11,43.603718
-1.046901,12,43.935685
-2.360499,9,44.190228
-1.437856,11,44.482703
