#{"t_start": 1770762469.0997243, "env_id": "merge-v0"}
r,l,t
4.209771,5,4.215568
3.333432,4,4.290266
3.468173,4,4.377644
10.667785,10,4.600699
11.702098,12,4.85
3.574966,4,4.940898
4.414374,5,5.047968
7.302407,8,5.220839
5.239983,6,5.359308
10.638573,10,5.564538
7.724458,9,5.770674
20.476977,25,6.282761
5.498917,6,6.401857
6.259601,7,6.55163
4.590079,5,6.661737
4.19733,5,6.766726
13.283413,16,7.100768
11.462827,11,7.332668
7.360364,8,7.512039
7.714475,9,7.6997
12.288251,14,7.994949
4.572989,5,8.095893
6.948117,8,8.263777
219.242177,323,14.16523
5.07238,6,14.278421
3.516532,4,14.355392
7.954606,9,14.518924
8.978341,11,14.714811
5.450214,6,14.821495
4.37309,5,14.907865
4.645145,5,14.993896
10.463419,10,15.164392
4.543535,5,15.259483
11.637534,12,15.47586
7.942307,9,15.641047
15.242325,17,15.94793
3.570146,4,16.029461
2.579022,3,16.089269
12.688122,16,16.371068
10.667725,10,16.564159
5.271313,6,16.687585
10.745018,10,16.880042
4.339267,5,16.979963
17.292413,21,17.36759
7.077279,8,17.509456
10.64561,10,17.698834
4.6685,5,17.797783
9.908108,11,18.015008
8.391137,10,18.202883
7.02891,8,18.346447
6.167588,7,18.484283
7.932735,9,18.647576
5.749378,7,18.774262
5.354669,6,18.877176
3.506204,4,18.953636
3.764113,4,19.023593
3.500746,4,19.100734
4.651844,5,19.186587
6.255942,7,19.324711
4.182527,5,19.416689
10.547324,10,19.610355
10.863144,10,19.811828
8.590548,10,20.010275
3.578567,4,20.094614
10.788865,12,20.320491
7.058587,8,20.476236
10.528763,10,20.663595
3.474118,4,20.740152
5.087833,6,20.853773
36.55813,49,21.771135
4.970256,6,21.880922
2.615038,3,21.934024
6.478061,8,22.10254
11.76388,12,22.333771
6.298885,7,22.48426
3.470655,4,22.566758
4.475347,5,22.665951
21.014982,26,23.177786
5.561788,6,23.300266
39.277468,54,24.351815
4.632447,5,24.456945
7.266741,8,24.627718
5.28032,6,24.76367
10.880253,10,24.961102
12.193408,14,25.245396
3.476859,4,25.328801
3.426296,4,25.409766
8.348025,10,25.622219
6.173829,7,25.759433
3.419842,4,25.843354
3.459597,4,25.935616
7.323144,8,26.105759
7.940588,9,26.296564
3.396761,4,26.384219
10.529546,10,26.588867
11.674457,14,26.87761
11.554104,12,27.124754
4.382199,5,27.222773
10.65097,10,27.436131
10.981654,11,27.657496
654.509612,976,51.1618
7.251904,8,51.309275
6.354839,8,51.452713
233.548355,345,57.482093
15.126637,17,57.807354
6.537072,7,57.943514
38.52349,52,58.922663
21.923501,28,59.45015
4.371798,5,59.554174
3.333534,4,59.638275
114.440182,166,62.757241
12.918358,18,63.080148
4.629448,5,63.173552
2.570512,3,63.231298
6.300021,7,63.358808
4.166101,5,63.446637
4.572111,5,63.54355
20.409079,25,63.995765
4.546666,5,64.089589
5.326144,6,64.200724
13.540853,19,64.564538
4.475238,5,64.666668
6.262476,7,64.814296
4.411832,5,64.91628
11.392083,14,65.209835
10.507706,10,65.404616
4.623532,5,65.509121
4.156893,5,65.612648
14.49266,16,65.940316
4.280434,5,66.034904
5.460411,6,66.161206
5.293957,6,66.293959
4.522876,5,66.410848
3.492592,4,66.498269
16.550463,19,66.888531
2.602993,3,66.959208
4.625923,5,67.056281
4.522,5,67.161574
3.564306,4,67.236975
9.812883,9,67.413521
14.569707,16,67.707061
12.936455,15,68.005445
14.65204,18,68.333673
11.863681,15,68.608751
4.585179,5,68.702472
3.557102,4,68.775691
6.649125,8,68.909913
4.631034,5,69.002061
19.04716,23,69.416512
8.664394,10,69.603088
3.447519,4,69.682026
6.148255,7,69.817097
5.219671,6,69.929332
8.162575,9,70.100182
7.270778,8,70.250498
6.954517,8,70.397578
13.703524,20,70.754533
8.118503,9,70.916614
4.188937,5,71.00641
3.531034,4,71.082764
11.992979,14,71.325381
12.648565,17,71.639883
6.131851,7,71.767473
4.668181,5,71.878001
11.790806,12,72.103662
13.783119,15,72.371188
3.467946,4,72.443786
3.423441,4,72.5204
6.228581,7,72.643587
5.393073,6,72.75222
205.779383,303,78.276829
14.078263,15,78.580626
3.536833,4,78.659368
5.735269,7,78.798264
4.605629,5,78.897249
10.857212,10,79.082856
37.138086,50,79.938207
15.270912,24,80.346118
3.426269,4,80.421194
10.541406,10,80.590835
3.400237,4,80.657969
5.50713,6,80.759905
3.36268,4,80.826696
5.402061,6,80.926306
4.206205,5,81.012299
3.488934,4,81.0934
14.452576,16,81.404205
4.413639,5,81.49943
4.381573,5,81.603213
4.224655,5,81.699831
141.614775,208,85.404469
14.787006,23,85.797004
87.138953,125,92.147337
158.323265,232,96.008758
119.421637,174,98.97448
3.462836,4,99.043904
145.36684,212,102.571404
5.570001,6,102.68219
90.129584,130,104.946655
12.554866,14,105.202699
13.920945,20,105.582724
16.306254,19,105.924432
45.275523,63,107.07098
74.428992,106,108.896139
96.652868,140,111.211228
4.107843,5,111.299575
6.16708,7,111.423866
5.034761,6,111.529257
110.882847,160,114.290341
12.556413,17,114.595124
144.907781,213,118.180566
90.121768,131,120.326443
49.804441,69,121.447828
5.519061,6,121.552216
31.857973,42,122.26016
7.065951,8,122.395142
14.571267,16,122.685159
51.181721,71,123.888417
151.875896,222,131.949826
14.362606,16,132.224007
215.695122,318,137.471329
128.652412,187,140.631839
135.272803,197,143.952276
5.024067,6,144.059857
4.266466,5,144.149073
58.838704,83,145.549782
86.370999,125,147.61338
63.722968,90,149.10154
587.228905,875,168.25141
3.471473,4,168.321479
7.574535,9,168.487252
372.280889,554,177.572661
717.856161,1072,195.318547
5757.705209,8631,361.547427
123.079513,179,364.599037
315.624617,468,372.73288
109.319458,159,375.423317
113.552377,166,378.184865
63.800444,90,379.706211
142.438783,208,383.212276
73.603933,106,384.973455
141.018968,206,388.550833
171.430026,253,392.776467
247.873928,367,403.16181
10629.923473,15939,704.535721
870.99833,1301,730.305902
328.589698,488,737.981599
7305.724446,10953,947.405702
554.988154,827,961.433899
17083.013564,25619,1464.364272
27.671411,36,1464.969253
320.36781,475,1472.951801
1065.201542,1593,1504.741652
14662.225174,21989,1922.986906
28.348663,37,1923.664946
24.575994,32,1924.222124
792.310035,1183,1948.400174
82.365265,118,1950.407751
2093.065178,5367,2057.27335
2845.622395,4263,2139.589245
126.999273,185,2142.905473
