#{"t_start": 1774739337.2571013, "env_id": "continuous-highway-v0"}
r,l,t
5.683112,14,12.4202
5.166354,13,12.836145
5.846384,14,13.314177
5.619272,14,13.774742
4.835404,12,14.189461
-0.027062,13,14.620666
4.87862,13,15.056327
5.176898,13,15.495692
4.558231,13,15.943712
4.779639,12,16.347113
1.301864,14,16.816715
4.468715,12,17.199867
5.021127,13,17.634155
4.966301,13,18.066462
5.230938,13,18.48764
5.830936,15,18.970134
5.494584,14,19.409806
5.888659,14,19.851484
5.957176,14,20.295872
6.450979,15,20.782099
5.761437,14,21.22068
4.940226,13,21.625631
1.560368,14,22.06928
5.687238,14,22.716897
5.30312,13,23.460715
6.415791,15,24.089464
5.742889,14,24.698668
6.063223,14,25.31558
5.426711,13,25.872953
4.611977,12,26.39551
4.846112,12,26.937922
4.877428,12,27.48538
1.743772,15,27.974879
5.89887,14,28.438999
5.992775,15,28.913864
5.857872,14,29.357764
5.087518,13,29.758609
5.734513,14,30.197893
5.701804,14,30.63098
7.256728,16,31.116249
5.267892,13,31.524408
5.171895,14,31.992019
6.072378,14,32.442277
5.257716,13,32.858207
5.089221,13,33.272028
6.776389,15,33.76446
5.106094,13,34.189469
6.231843,15,34.918959
5.739717,14,35.599732
5.168018,13,36.075653
5.360457,13,36.670179
4.876007,12,37.248165
0.610442,14,37.908407
4.54458,12,38.520643
5.990533,15,39.191283
5.538205,13,39.819399
5.818784,14,40.445501
5.79524,14,40.983481
5.65027,14,41.427793
5.079645,13,41.835455
6.551391,15,42.30821
5.548421,13,42.737194
6.276301,15,43.235036
4.977763,13,43.660507
6.082853,14,44.121832
5.355749,13,44.559877
4.620976,12,44.9448
2.018042,15,45.447987
2.077214,15,45.915924
4.467232,12,46.306318
5.297481,14,46.752213
6.005888,15,47.224455
1.147857,14,47.664241
5.535103,13,48.078443
6.27713,14,48.520773
4.880578,13,48.906198
5.028966,13,49.291288
0.230828,13,49.714487
4.450435,12,50.108197
4.934321,12,50.45936
1.632251,15,50.921766
1.408636,15,51.389959
5.44814,13,51.796191
4.329803,12,52.18584
6.321561,14,52.604369
5.327359,13,53.004324
6.305669,15,53.483228
5.081405,13,53.90233
6.112552,15,54.350047
5.446106,13,54.748209
5.376888,13,55.151788
4.736926,12,55.520482
6.131374,15,55.995358
5.043226,13,56.416435
5.792305,13,56.837455
7.209299,16,57.338073
6.163335,14,57.781682
6.061671,14,58.206305
6.25613,14,58.660331
5.718387,13,59.063113
6.23537,14,59.509989
4.900641,12,59.863026
6.101998,14,60.301738
5.742675,14,60.727476
4.915757,12,61.103989
4.395068,12,61.47806
4.818332,13,61.857227
5.780111,13,62.278966
4.03375,11,62.630909
4.667275,12,63.003829
5.321223,13,63.406023
1.716713,15,63.883444
1.286638,14,64.3057
6.843868,16,64.811461
5.908032,14,65.261163
5.5216,14,65.689718
4.81211,13,66.096244
5.009736,12,66.477006
4.361997,12,66.841504
5.190446,13,67.260729
4.641536,12,67.651196
4.647328,12,68.035484
1.739977,15,68.500592
5.671389,14,68.932305
5.31836,13,69.351597
5.275826,13,69.946208
4.451861,12,70.56574
1.328019,14,71.158239
6.102289,14,71.611977
5.693858,13,72.180709
6.412488,14,72.844989
6.361831,15,73.567324
5.558107,13,74.193815
5.455653,14,74.834011
4.532776,12,75.377179
5.587295,14,75.995209
4.858025,13,76.45739
4.940983,13,76.843188
6.990637,16,77.338641
6.317709,15,77.804605
6.319285,15,78.271115
6.337377,15,78.736918
1.539552,14,79.175857
5.454063,13,79.571158
6.472142,16,80.058921
4.496502,12,80.43267
4.845312,13,80.843703
4.71416,13,81.244964
0.324779,13,81.637939
5.977128,14,82.064519
5.23676,12,82.427213
4.934465,12,83.722651
2.043336,16,84.224746
1.216852,15,84.686701
1.521781,15,85.155066
5.666333,14,85.571603
5.008558,13,85.958498
4.989409,13,86.352909
6.051459,14,86.799096
0.773476,14,87.244192
6.216303,14,87.678462
5.01787,13,88.047092
4.280511,13,88.448934
5.936346,15,88.924279
0.494201,13,89.330538
5.712057,14,89.76319
1.859616,16,90.269648
5.253511,13,90.674303
5.482649,14,91.12082
6.280935,15,91.601445
1.578774,15,92.075492
1.289229,14,92.508256
4.882193,13,92.922436
6.275045,15,93.39429
5.646221,13,93.796213
4.551742,13,94.193535
0.716872,13,94.607568
5.730602,15,95.065903
5.211698,13,95.481835
6.580672,15,95.946083
5.518387,14,96.390162
1.700644,15,96.871221
4.494793,12,97.265553
5.307044,13,97.669556
5.578469,14,98.105192
5.093414,14,98.551491
4.888217,13,98.945215
6.333548,15,99.420175
5.524696,14,99.859654
4.353672,12,100.248351
5.358522,13,100.651984
7.327258,17,101.167084
7.399905,17,101.682005
5.369623,13,102.078033
5.203514,14,102.493383
6.085224,15,102.953324
5.619702,14,103.371422
5.490557,14,103.805161
4.995706,13,104.193003
5.647876,15,104.789181
5.442446,13,105.476175
1.458984,14,106.12836
5.629831,13,106.545884
5.420071,13,107.176641
5.181575,13,107.785612
6.840451,16,108.520604
7.613083,17,109.309313
1.284225,15,109.991248
5.881083,14,110.627575
5.155609,13,111.261644
5.283993,14,111.78616
0.821471,13,112.203612
6.94755,15,112.682729
5.616568,14,113.104362
5.092358,13,113.524574
5.671746,14,113.963036
5.537117,14,114.39296
5.929265,14,114.83528
5.066687,14,115.273515
2.097054,15,115.756613
4.877348,13,116.165706
1.75779,15,116.626603
5.437482,14,117.076809
6.004192,15,117.548252
5.836833,14,117.997432
5.259318,13,118.408449
5.554704,14,118.854185
5.355363,14,119.294992
5.904799,14,119.740579
5.05781,13,120.151469
5.975311,14,120.603482
6.125384,14,121.045769
4.243188,12,121.420852
6.143954,15,121.902667
6.456011,15,122.367727
5.149146,14,122.804758
4.295322,12,123.166961
6.471607,15,123.642786
5.706072,13,124.066647
6.033352,15,124.537858
4.872235,13,124.951448
0.69006,14,125.392582
4.760804,13,125.826488
5.222027,14,126.269409
5.762935,14,126.716135
4.122064,11,127.073545
5.762903,15,127.544857
1.831769,16,128.044581
1.249776,14,128.496642
5.602161,14,128.91515
6.660728,15,129.367633
1.72219,15,130.084071
5.537757,14,130.769446
5.86784,15,131.299844
0.556663,13,131.852421
2.562151,16,132.5879
6.642843,16,133.307779
1.191535,14,133.931498
6.864693,15,134.656774
5.327619,13,135.225561
6.208941,14,135.790875
1.328751,14,136.233351
6.346365,15,136.6983
1.64769,15,137.174391
0.682659,14,137.607547
6.241623,14,138.035986
5.678132,13,138.437653
6.549826,14,138.882238
5.206657,14,139.329325
5.897923,13,139.742378
5.497368,14,140.169127
4.673398,12,140.550809
4.571025,12,140.939397
5.05709,13,141.354334
5.026071,13,141.755502
5.978567,14,142.197948
5.510245,14,142.630106
5.909946,14,143.074246
5.353448,13,143.49097
5.222527,14,143.9418
6.462236,14,144.389176
5.736633,14,144.818592
5.532346,13,145.235726
5.149665,13,145.646432
1.273933,14,146.074092
6.0924,15,146.551844
6.454926,15,147.029577
6.098987,14,147.471817
5.792765,14,147.925262
5.676135,14,148.364501
5.955812,14,149.129451
1.062152,14,149.91757
7.363784,17,150.535229
6.438621,16,151.298957
5.338649,13,151.78726
4.88812,13,152.193341
6.465517,15,152.675688
5.89926,14,153.946859
4.923817,13,154.376833
6.395493,17,154.915391
2.009453,15,155.383349
6.888504,16,155.896664
5.777129,14,156.349428
6.184656,15,156.830473
5.642438,14,157.281559
6.52266,14,157.733918
5.423773,14,158.16778
0.978525,14,158.607098
4.97751,12,159.179826
4.471399,12,159.910973
5.860603,14,160.408858
4.428644,13,160.881043
6.03122,14,161.525258
1.597944,15,162.188283
1.555558,15,162.836895
6.571589,15,163.325268
5.417742,14,163.749279
-0.238144,12,164.118986
6.576402,16,164.596526
5.794041,14,165.044265
7.248513,17,165.587401
5.721634,14,166.009181
5.297469,13,166.420657
4.990805,13,166.828492
5.810605,14,167.280958
5.416127,14,167.735752
4.70398,13,168.154186
2.320603,18,168.718865
