#{"t_start": 1774739337.231918, "env_id": "continuous-highway-v0"}
r,l,t
6.008538,13,12.399652
4.528514,12,12.78961
-0.488284,12,13.20554
5.820537,14,13.669257
0.568731,13,14.107639
0.434915,13,14.541773
5.124119,13,14.967464
4.525399,12,15.385963
-0.160083,12,15.779808
5.369315,13,16.226636
5.257941,14,16.688165
0.15755,13,17.126207
3.9838,11,17.48502
4.723155,13,17.917778
5.658212,14,18.380658
6.127601,15,18.868466
4.687503,12,19.252929
4.8724,13,19.668931
5.282542,12,20.045786
1.788793,16,20.567012
5.650938,13,20.983159
5.341294,15,21.436831
5.174588,13,21.853925
5.600419,14,22.320776
4.968994,13,23.080739
1.674229,15,23.847355
1.582326,14,24.357059
6.290712,14,24.984694
5.408773,13,25.566635
1.614139,16,26.23587
5.470085,14,26.865272
6.645141,16,27.593493
5.04674,13,27.999992
5.24437,13,28.417414
7.214504,16,28.939229
4.81003,13,29.341987
0.628022,14,29.784185
5.579387,14,30.220481
6.523076,15,30.70416
7.028266,16,31.183146
5.64684,14,31.626827
6.213746,14,32.088153
5.342799,13,32.514463
6.242199,15,32.998843
6.689457,15,33.474869
6.451525,16,34.002376
4.692077,12,34.503455
1.990286,15,35.272457
6.914341,15,35.833012
5.489017,13,36.368139
5.182076,14,37.067457
7.058768,15,37.769216
5.615409,15,38.468967
5.607259,13,39.079105
4.672797,12,39.654743
4.581046,12,40.215645
4.982013,13,40.782682
4.942214,13,41.211201
5.122493,13,41.609025
5.869818,14,42.063352
5.222034,13,42.460035
1.668823,15,42.969595
1.329055,15,43.46348
1.389971,14,43.93228
5.798793,14,44.394675
4.403465,12,44.78335
3.94585,12,45.173985
6.923471,15,45.687829
6.30633,15,46.15099
6.525446,15,46.625078
4.266258,12,47.003088
4.664144,12,47.387917
6.503766,15,47.854205
5.767996,14,48.298686
6.476521,14,48.717831
6.278116,14,49.13686
5.136948,13,49.556986
5.520967,13,49.978765
5.033489,12,50.338903
1.183623,14,50.751387
1.150925,14,51.196026
5.806968,14,51.629304
1.896622,15,52.09796
1.724656,16,52.585205
1.047623,14,53.0296
5.31893,13,53.438714
5.98089,14,53.884628
2.660565,17,54.419056
5.795508,14,54.845068
5.601935,14,55.272647
6.075169,14,55.71354
6.432519,14,56.159857
6.037619,14,56.612413
5.864205,15,57.085628
5.863557,13,57.503629
5.532375,13,57.901098
6.546255,16,58.413657
5.325772,13,58.809155
5.916072,14,59.245737
5.44122,13,59.658906
1.985425,15,60.095511
6.709973,15,60.563157
5.302418,13,60.961049
3.884991,11,61.310816
5.822307,14,61.735179
0.604185,13,62.134521
5.253572,12,62.528983
1.862231,15,62.987167
1.581014,15,63.473791
4.981045,13,63.864748
6.513233,15,64.330659
5.312918,13,64.736267
7.959286,17,65.286726
5.884005,14,65.714902
5.451091,14,66.164697
5.354464,13,66.573118
7.034491,16,67.076509
1.454146,15,67.551492
6.235051,14,67.989585
5.499089,13,68.401037
5.112136,13,68.813051
5.77758,14,69.24994
6.119379,15,69.791234
0.446012,13,70.531716
5.974079,14,71.14015
6.047577,14,71.586706
2.519054,15,72.287031
5.516978,13,72.864294
2.220211,16,73.643912
2.130064,16,74.383509
0.693702,14,75.053622
0.809841,13,75.609716
5.800253,14,76.231237
0.352546,13,76.626219
1.513716,14,77.061187
0.884773,14,77.511895
1.977648,17,78.031284
1.501425,15,78.492932
6.93905,16,78.986456
7.05713,15,79.430313
1.773851,15,79.887197
6.006528,14,80.321682
5.878606,14,80.743482
0.17457,13,81.156177
6.936912,16,81.662848
5.541107,13,82.047909
5.349676,14,82.495122
5.481967,13,83.834967
5.385649,14,84.249657
5.748822,14,84.669461
4.94751,14,85.094999
6.081701,14,85.5295
5.507592,14,85.941915
5.569103,14,86.378035
4.970888,13,86.782056
5.595177,14,87.226604
5.988155,14,87.662107
5.950591,14,88.072248
6.729739,16,88.572285
4.769444,12,88.949848
5.520421,13,89.355682
1.191412,14,89.788663
6.484688,15,90.251943
6.433588,15,90.741269
1.580002,14,91.189662
4.696856,12,91.55639
6.347092,15,92.03052
4.968934,13,92.439208
5.670669,15,92.905085
5.064256,13,93.322274
4.613469,12,93.698851
5.2184,14,94.123926
3.983238,11,94.465775
5.83754,13,94.869501
5.232022,13,95.269839
5.249665,13,95.685375
6.048667,14,96.120568
1.025013,15,96.598359
6.13081,15,97.078436
4.486096,12,97.471811
5.956138,14,97.911027
6.043726,14,98.356272
5.137706,13,98.752227
4.9226,13,99.166628
4.239021,12,99.557642
5.489479,13,99.955258
6.037179,14,100.409346
4.969869,12,100.770669
5.270471,14,101.192206
5.250151,13,101.571567
6.291351,15,102.035064
4.504305,12,102.398187
1.919493,15,102.857622
0.944524,15,103.302108
6.299877,15,103.762912
4.856208,12,104.123219
5.741238,14,104.610504
5.723222,13,105.258015
6.168611,14,106.023147
4.851113,12,106.403097
6.260179,14,106.958103
6.111709,14,107.672603
5.254063,15,108.349439
4.494102,12,108.926815
5.523325,14,109.590758
6.241444,15,110.249861
6.184462,14,110.919429
5.53365,14,111.558676
5.424003,14,112.004032
1.105733,14,112.456321
5.19176,13,112.862699
6.618613,15,113.326916
5.608512,15,113.799717
2.186171,16,114.291956
6.458085,15,114.762842
4.980915,13,115.170453
4.805698,12,115.555005
6.323602,16,116.055348
4.833773,13,116.463107
5.634676,15,116.932789
6.428833,14,117.377667
6.268326,14,117.82516
5.688556,14,118.270816
1.289147,15,118.75429
5.367041,14,119.196914
5.871842,14,119.643358
0.791431,14,120.07973
4.86773,12,120.460892
5.87319,15,120.945289
1.244842,14,121.376898
5.478875,13,121.786847
4.669412,13,122.195955
5.203397,13,122.599842
4.377373,12,122.985011
0.705301,13,123.406233
1.873189,16,123.908688
6.439829,15,124.382023
1.097631,14,124.827549
5.474568,14,125.269497
5.341693,14,125.714488
5.629615,14,126.159173
5.876052,14,126.599615
1.090503,15,127.099385
5.059786,14,127.527249
6.001156,15,128.002051
5.618696,14,128.451457
2.425636,16,128.94121
6.529143,15,129.393249
5.844749,14,130.040528
5.577377,14,130.718223
6.39181,15,131.28201
4.911118,12,131.781313
4.986141,14,132.409692
6.03453,14,133.037262
0.42358,14,133.679578
6.596062,15,134.364444
4.786734,12,134.925459
5.444607,13,135.498175
5.480813,13,135.963926
7.122485,16,136.477282
5.673795,14,136.916131
5.875994,14,137.369527
5.254683,13,137.759962
5.7166,14,138.180176
0.913019,14,138.624603
2.150548,17,139.158406
4.929486,12,139.548078
6.087474,14,139.982897
5.743728,14,140.419457
5.435624,14,140.863698
5.80151,14,141.30811
1.905054,16,141.823733
6.549573,15,142.293755
6.177974,15,142.75382
4.97065,13,143.16977
1.265153,15,143.643908
6.517474,15,144.115269
2.369576,16,144.621198
5.355019,14,145.065967
5.044024,12,145.453915
3.547421,11,145.79406
5.646021,14,146.241477
5.53197,14,146.676057
6.72548,15,147.157223
2.404646,16,147.667173
6.172024,14,148.105597
3.895487,11,148.460612
0.730132,14,149.266866
6.06707,15,150.07692
5.029949,12,150.436506
4.975113,13,151.092577
5.419874,13,151.642709
