#{"t_start": 1774739337.2435722, "env_id": "continuous-highway-v0"}
r,l,t
5.891744,15,12.480571
0.875042,14,12.940555
5.444018,14,13.41495
1.256661,15,13.905518
6.285777,15,14.40293
2.13521,15,14.886049
4.98872,12,15.301953
6.706695,15,15.814249
5.301211,13,16.259781
6.449565,14,16.721519
2.705562,16,17.257249
6.337447,14,17.719431
6.367119,15,18.207529
5.634751,13,18.635682
0.663461,14,19.083765
5.597397,13,19.494598
1.40427,14,19.934103
5.405123,13,20.354962
6.54348,14,20.796247
6.029759,14,21.234143
5.740051,13,21.639765
1.032089,14,22.077298
1.818178,15,22.805893
5.207898,13,23.530515
0.414452,13,24.057179
5.738598,14,24.65645
1.309139,15,25.329257
4.873828,12,25.829947
5.808383,14,26.463817
5.574533,15,27.156764
5.812502,14,27.736793
6.690449,15,28.190583
1.389434,15,28.685049
4.792675,12,29.072271
0.184099,13,29.480893
5.565392,13,29.878195
4.587628,13,30.280609
4.983008,13,30.691942
6.170541,15,31.129778
4.677611,12,31.497531
5.22996,13,31.926738
5.637589,14,32.380672
1.435763,16,32.912596
1.358924,15,33.390216
6.742518,15,33.882291
0.445861,13,34.378945
4.933563,12,34.926867
6.033797,14,35.613945
4.645102,12,36.032839
6.441677,15,36.773903
5.416055,14,37.413707
5.452897,14,38.068883
5.557954,14,38.778107
6.509674,15,39.454231
5.363627,13,40.059816
6.055456,14,40.668254
6.165884,14,41.153177
0.679968,14,41.597206
4.905801,13,42.006335
5.794351,14,42.44902
5.209045,13,42.883804
5.986617,14,43.350266
4.697426,12,43.746258
5.219928,14,44.211355
1.204854,15,44.699395
5.572348,13,45.114961
5.406529,13,45.557798
4.943209,13,45.971285
4.688124,12,46.361476
5.64225,13,46.765527
5.613234,14,47.195395
4.967935,13,47.610677
4.819419,13,48.021994
6.308872,15,48.49292
5.408618,14,48.919617
6.381704,15,49.374546
6.619074,15,49.854055
6.429189,15,50.327467
5.420023,13,50.696991
5.302577,13,51.114239
5.801933,13,51.523441
5.568752,14,51.960962
6.923516,16,52.450582
4.676898,12,52.829209
0.142932,12,53.216607
5.674569,14,53.665221
1.070335,15,54.138993
4.883936,14,54.557352
6.009829,14,54.98737
6.280877,15,55.436515
5.159193,13,55.85437
5.682075,14,56.304362
0.449181,13,56.725746
5.576315,13,57.143883
1.910665,15,57.617923
4.501115,12,57.983561
4.600206,12,58.35974
0.399733,14,58.797487
1.99105,15,59.27515
4.957063,12,59.647866
2.515601,17,60.155458
5.274007,13,60.551053
2.124235,16,61.046383
5.572971,14,61.491606
1.67237,15,61.942647
5.532102,13,62.363064
5.197234,13,62.770806
5.612957,14,63.215212
6.073857,14,63.64088
1.983755,15,64.119243
5.176712,13,64.51313
4.908172,12,64.910316
5.97828,15,65.3757
4.524474,12,65.747359
4.080486,11,66.067279
5.194952,12,66.446294
5.606458,14,66.896664
5.73725,13,67.316923
5.570389,14,67.759964
4.343148,12,68.146324
5.15252,13,68.557048
5.47527,14,68.987542
0.824525,14,69.436112
5.296955,13,70.077495
5.600067,13,70.766349
2.34255,16,71.31718
1.89517,15,71.877178
2.411994,16,72.628983
3.509786,11,73.175495
4.748904,12,73.751334
5.329439,14,74.370791
0.821702,13,74.986874
5.882119,14,75.598066
1.248427,14,76.219817
1.517205,14,76.655895
-0.198344,12,77.006679
4.381513,12,77.392916
0.900948,14,77.818694
2.710279,16,78.328428
1.531411,15,78.79279
5.090146,13,79.188726
4.151664,11,79.51235
5.366822,13,79.918051
5.238608,13,80.30977
7.506371,16,80.815757
5.90145,14,81.258511
3.767368,11,81.579687
5.710034,13,81.967709
1.268193,14,82.396993
0.623064,13,83.734917
4.396459,12,84.111978
6.332079,15,84.56181
6.518607,15,85.014803
4.909826,13,85.426263
5.10674,13,85.809291
5.598296,13,86.216338
5.648873,14,86.645043
4.994036,14,87.089893
3.744383,11,87.450703
5.712,14,87.863122
5.689803,14,88.265923
2.138353,17,88.813381
5.257705,13,89.217427
6.473535,16,89.704695
5.300881,13,90.11394
5.212514,13,90.535314
6.758099,16,91.036194
5.418644,13,91.447419
5.989472,14,91.893955
6.820079,15,92.359519
0.233765,13,92.766506
5.083991,13,93.185935
6.350714,16,93.687354
4.926359,13,94.071904
6.181769,14,94.523417
5.433726,13,94.930922
6.381411,15,95.397949
5.984858,15,95.865689
5.264698,13,96.277549
5.444013,14,96.728804
0.976904,15,97.208663
2.736081,17,97.753131
5.551915,13,98.162015
5.636486,13,98.56502
5.975743,14,99.001787
5.950001,15,99.47632
6.93713,16,99.98617
4.425591,12,100.356263
5.733116,14,100.800476
0.356055,13,101.180823
7.038342,15,101.62851
6.369364,15,102.091734
6.725317,16,102.574457
4.871791,13,102.966736
6.605796,16,103.453259
6.006925,15,103.913155
6.123406,15,104.351693
5.301333,13,104.98336
3.78295,12,105.666765
5.84855,14,106.211247
5.611841,14,106.691325
0.898419,14,107.358495
5.611329,13,108.000827
5.857721,15,108.682862
6.738972,15,109.374077
6.483116,16,110.097495
6.587126,15,110.803868
5.479832,13,111.417345
5.50612,13,111.867481
7.480635,16,112.372789
1.450749,15,112.850948
4.730655,13,113.24479
1.296371,14,113.693309
5.074173,13,114.100965
5.042805,13,114.506752
5.930812,14,114.94966
2.051562,15,115.41753
1.577672,15,115.897069
4.960076,13,116.303424
5.784947,14,116.741182
5.854854,14,117.188138
4.67936,13,117.60378
1.915153,15,118.082768
5.082852,14,118.520173
6.360783,15,118.99262
4.831392,13,119.407571
5.72892,13,119.821784
5.132999,13,120.234617
6.038164,14,120.686066
5.351068,14,121.129212
5.085363,13,121.533092
3.865,12,121.916328
6.459493,15,122.381041
0.806272,13,122.776603
6.885378,16,123.293773
6.516139,14,123.740434
1.725042,15,124.217167
6.424677,15,124.690059
6.886585,17,125.21741
5.220665,13,125.633277
5.127562,14,126.076632
6.299215,15,126.54366
0.652204,14,127.001077
5.41127,13,127.416523
2.128266,16,127.923527
5.010991,13,128.341078
5.751201,13,128.748924
0.548979,13,129.140666
5.554543,13,129.577279
0.919857,14,130.300215
4.214896,12,130.88308
5.663266,14,131.361694
4.631834,13,131.92819
2.038316,15,132.604511
6.422003,15,133.258984
4.973165,12,133.808965
4.776887,13,134.432297
1.275244,14,135.048414
5.174997,13,135.658513
5.153096,14,136.091886
6.020991,14,136.533444
5.115672,13,136.948168
5.023362,13,137.357873
5.197589,13,137.748304
1.536204,15,138.20984
4.193868,12,138.571482
0.943756,13,138.993831
5.951208,15,139.466692
6.406576,15,139.929407
6.115443,15,140.407803
5.746861,13,140.808953
4.86638,13,141.225868
6.088001,14,141.673707
4.555304,12,142.040347
0.54975,14,142.49408
0.666673,15,142.962052
5.346225,13,143.379784
5.344135,14,143.828376
4.183546,11,144.175215
4.719699,14,144.609344
4.867428,12,144.982101
5.755513,13,145.40053
1.044311,14,145.850377
4.137242,12,146.229804
6.457729,15,146.707549
0.635858,14,147.145538
0.987712,14,147.58452
1.777891,16,148.094095
5.558147,13,148.519573
5.57313,13,149.324976
4.220633,12,149.98306
5.452102,15,150.494773
6.261365,15,151.229168
5.577027,14,151.756289
1.052384,14,152.20723
6.34139,14,152.646464
6.042179,14,153.917041
5.637235,13,154.347724
7.293017,17,154.885278
4.8383,12,155.268658
5.608472,14,155.709667
4.98067,13,156.138201
4.340759,12,156.518008
5.385927,13,156.941797
4.133984,12,157.338117
5.212603,13,157.747477
1.101266,14,158.181872
6.136268,14,158.620147
6.911782,16,159.429807
4.941579,12,160.098656
1.511791,16,160.592296
5.145006,13,161.195079
4.737941,13,161.768306
5.706489,15,162.406124
6.232122,15,163.04527
5.658505,14,163.462131
4.415124,12,163.835903
0.667905,14,164.25486
4.629265,12,164.609097
7.13422,17,165.164012
5.916703,14,165.601273
1.513349,15,166.066731
6.565521,15,166.535615
5.050219,14,166.984017
5.53622,14,167.43983
5.661704,15,167.931734
5.177498,13,168.340813
5.725371,14,168.775512
5.808031,14,169.167034
5.405693,13,169.563927
4.277627,12,169.944793
6.122263,15,170.416404
5.579135,13,170.845114
4.781914,13,171.267131
4.844516,13,171.691339
4.288978,12,172.08229
5.183401,13,172.470285
5.446401,13,172.847625
5.493682,14,173.281809
5.84847,15,173.733735
4.199215,12,174.342589
5.632121,14,175.024158
5.73655,15,175.617916
6.104222,14,176.177997
5.722125,15,176.876485
5.021563,13,177.495713
5.39582,14,178.005874
6.26268,14,178.453959
7.364599,16,178.975361
6.127941,16,179.4557
4.747724,13,179.857237
4.804853,13,180.274573
6.020186,14,180.701774
5.986587,15,181.155691
6.027929,14,181.609554
5.689684,14,182.057328
6.66095,16,182.548612
4.89642,13,182.939882
5.191327,14,183.371365
5.507833,14,183.8053
5.410525,14,184.238661
4.93228,13,184.643431
5.666757,15,185.112427
5.32216,14,185.528222
5.867325,14,185.946726
4.333094,12,186.313318
4.385651,12,186.672295
4.680449,12,187.037119
5.200705,13,187.455357
5.243701,13,187.8518
5.53538,14,188.299118
5.65079,14,188.752707
5.033139,13,189.166124
5.084409,14,189.667431
0.628522,14,190.446721
4.941728,13,191.073698
5.176454,14,191.614713
6.965918,16,192.147926
6.622852,17,192.655662
6.108991,15,193.118435
2.229919,17,193.772008
2.266926,17,194.677129
4.10661,12,195.269457
5.391826,13,195.787237
0.896671,15,196.472603
5.125467,13,196.882771
2.403499,16,197.363878
6.63181,16,197.859373
5.970687,14,198.286384
5.770775,15,198.757007
5.712803,13,199.162666
4.055127,12,199.532387
5.791339,15,199.992833
5.946245,14,200.422094
6.320143,16,200.917728
5.6148,13,201.304856
5.065326,13,201.682101
5.613367,14,202.106227
5.381222,14,202.710989
5.385708,14,203.402379
0.016451,13,203.965051
6.395808,15,204.526814
5.378515,14,204.976169
4.186388,12,205.332141
5.658864,13,205.730324
0.322224,14,206.162067
6.428466,15,206.616685
4.887741,12,206.994407
5.913644,15,207.461279
5.37441,14,207.885282
5.390619,13,208.292086
4.341047,12,208.672259
5.425682,13,209.078858
5.031283,13,209.699573
6.532752,15,210.507257
5.815748,15,211.095959
5.406887,14,211.783951
4.94107,13,212.199999
1.388961,14,212.639487
4.614856,12,213.027951
5.861512,13,213.444724
5.106024,14,213.868578
4.769196,12,214.248688
5.03835,13,214.668468
5.799778,14,215.117466
5.911536,14,215.55423
0.889371,14,216.0036
6.520154,15,216.471021
5.124527,13,216.88459
4.411858,13,217.306335
6.486372,16,217.802998
0.743344,14,218.221527
4.727665,13,218.629012
7.102327,17,219.161372
5.16863,13,219.843197
4.422673,12,220.462189
6.028861,14,221.046762
5.719195,14,221.577375
6.514638,15,222.18533
4.700294,14,222.573809
5.257141,13,222.968593
1.640806,15,223.429492
4.809678,13,223.829005
-0.176685,13,224.250956
1.883289,16,225.552149
6.723231,16,226.035624
1.002982,14,226.771056
1.505154,15,227.504411
6.525424,15,228.016906
2.090657,16,228.816025
6.118306,16,229.320756
5.244577,13,229.727859
5.673992,14,230.173421
4.240687,12,230.538065
4.823796,13,230.959419
5.776448,14,231.41368
7.605988,17,231.947326
5.698548,14,232.400829
5.271715,13,232.801322
4.723352,13,233.207158
0.786153,14,233.658056
4.825284,13,234.066603
1.010316,14,234.514567
5.400149,14,234.932426
5.47963,14,235.393172
1.195354,15,235.902404
1.382824,15,236.757032
5.615624,14,237.493792
1.355815,16,238.14297
5.466656,13,238.672742
6.424767,18,239.29437
5.262954,14,239.748194
1.598082,16,240.261533
5.210622,14,240.698926
5.831456,14,241.128023
4.579452,13,241.522229
6.108291,14,241.971011
5.728192,14,242.407015
5.369242,14,242.843817
6.751574,16,243.326463
5.429431,14,243.771404
5.465924,14,244.214906
6.939308,16,244.721216
5.459224,13,245.099305
1.53266,16,245.954374
6.184918,15,246.628764
4.480835,12,247.214322
3.046774,17,247.934672
6.048561,14,248.366776
5.434192,14,248.81068
5.497808,14,249.25708
6.097379,15,249.715647
4.998135,13,250.118401
5.605371,14,250.558457
5.956134,15,251.042212
2.279529,18,251.596074
5.789694,14,252.202111
5.607948,14,252.976581
5.958719,16,253.618438
5.798797,14,254.202934
3.690099,11,254.636606
6.110039,14,255.073084
5.970003,14,255.525673
5.418256,13,255.933819
4.109463,12,256.312853
5.175486,14,256.768526
5.281365,14,257.220976
4.597886,13,257.628368
6.512627,15,258.092147
5.19526,14,258.515266
1.517093,16,259.017906
5.734374,14,259.465026
5.680318,14,259.900928
3.762885,12,260.498605
5.906795,15,261.354638
5.725299,14,261.835897
1.451033,15,262.429713
5.222969,14,262.83158
6.778853,16,263.327014
5.668375,14,263.749878
4.639516,13,264.161152
6.027349,15,264.640046
4.856624,13,265.053002
5.281446,14,265.48864
6.278705,15,265.969672
7.046344,18,266.541006
4.801267,13,266.943382
1.407954,15,267.421562
0.673249,15,267.896317
5.040634,14,268.583103
0.906554,14,269.445638
5.508682,14,269.91414
5.481847,13,270.46526
6.398248,16,271.150993
6.069449,14,271.593281
2.140648,16,272.090327
4.756978,12,272.489004
4.874617,13,272.913304
4.317698,12,273.303595
6.177058,16,273.802496
0.43591,14,274.23504
6.733087,16,274.715588
0.724744,14,275.139885
6.55733,16,275.638293
1.461858,15,276.086201
5.334668,14,276.510938
4.870389,13,276.928788
5.379106,14,277.368633
5.76375,14,277.81616
6.329337,16,278.58219
6.07113,14,279.333859
5.554751,14,279.768552
5.978395,15,280.393979
5.638987,14,280.826395
5.106147,14,281.264539
7.079416,17,281.816101
6.163226,15,282.291531
5.927017,15,282.753237
5.855738,14,283.186187
5.251679,13,283.590318
6.2777,15,284.065638
6.747854,15,284.527027
5.281873,14,284.969436
4.875378,13,285.392636
5.955771,14,285.839728
5.792406,14,286.279528
5.944277,15,286.746682
5.701527,14,287.193467
5.610626,14,287.637292
4.93518,14,288.068617
4.649174,12,288.44582
6.186693,15,289.055306
5.416093,13,289.718141
5.007913,14,290.22108
5.809403,15,290.865042
1.451664,16,291.361269
5.248925,13,291.78239
4.366094,12,292.144389
4.490408,12,292.51364
6.352223,16,293.025137
5.259597,13,293.45007
5.175395,14,293.903456
5.212821,13,294.308084
5.695916,14,294.751502
0.668895,14,295.168121
5.711107,14,295.5832
1.750566,16,296.066282
4.790542,13,297.248038
4.709476,12,297.864247
1.584444,16,298.757133
6.622285,15,299.351812
1.687618,16,300.027835
1.844083,16,300.623679
6.065907,15,301.098373
4.603949,12,301.486598
5.529153,14,301.946765
7.005637,17,302.47681
4.802059,13,302.910147
5.335609,13,303.308501
4.115033,12,303.714193
4.362289,12,304.095384
5.256144,14,304.524315
5.979566,15,305.003543
4.702312,13,305.414393
4.55586,14,306.062243
4.883843,14,306.848411
6.34384,16,307.505639
5.947099,15,308.154099
4.918085,14,308.5691
5.207947,14,309.023056
3.820894,20,309.640253
1.146488,15,310.113887
6.886202,16,310.599845
5.356246,14,311.131419
5.142255,13,311.812668
5.006675,13,312.295782
6.132985,14,312.871277
4.974608,13,313.36309
4.356292,12,313.728377
5.374177,14,314.151878
4.778536,13,314.563752
6.303954,16,315.058547
6.438454,16,315.565447
6.484604,15,316.034379
5.719488,15,316.513032
6.840679,17,317.040162
2.958381,18,317.603004
4.845488,13,318.103806
6.514589,15,318.958974
1.186735,15,319.577037
6.031321,15,320.247765
6.030572,14,320.733266
1.097619,14,321.188022
6.793307,16,321.690954
5.57971,13,322.086521
6.255593,15,322.544342
5.673609,14,323.161683
5.383568,14,323.919332
1.467597,14,324.433979
5.979514,15,325.067919
1.080459,15,325.585675
5.391131,14,326.030787
4.627414,13,326.416288
5.747942,15,326.898223
7.343752,16,327.402129
5.283652,13,327.825366
5.219773,13,328.252846
5.732727,14,328.691458
5.97394,14,329.143475
4.93798,14,329.594984
4.363065,12,329.978196
5.050218,13,330.387097
4.162365,12,330.772187
6.334241,15,331.241446
6.653554,16,331.754017
5.713314,15,332.236528
5.099005,13,332.73249
5.49883,14,333.502854
6.588795,15,334.05434
5.809557,14,334.704634
4.847107,13,335.116918
6.619124,16,335.610554
6.545969,15,336.072337
1.127281,14,336.516937
4.754217,13,336.915068
6.554916,17,337.438296
4.827624,14,337.890874
1.737789,17,338.424166
0.270363,13,338.839167
5.819449,15,339.313153
6.183838,14,339.758287
5.471396,14,340.184005
6.225087,16,340.68441
5.633948,14,341.118585
2.114134,17,341.953588
4.598184,14,342.575191
7.225039,17,343.115
5.221747,15,343.653147
1.229583,15,344.105524
4.594105,13,344.509907
5.031731,14,344.946335
5.630335,14,345.377891
5.37566,15,346.050779
1.424532,14,346.869504
1.403976,15,347.396646
6.158394,16,348.048051
6.844334,17,348.559305
4.679812,13,348.958232
6.802639,17,349.504522
6.403364,17,350.004733
6.540682,15,350.480938
7.589991,18,351.206999
5.107748,13,351.904292
6.528004,16,352.61694
7.333135,18,353.385923
5.046246,14,354.055774
2.291071,16,354.75253
6.207798,15,355.462914
6.387717,15,356.137857
5.022202,13,356.714912
6.057376,15,357.225166
4.698302,13,357.638343
5.38677,14,358.089348
2.3167,17,358.645631
6.211516,16,359.130977
6.431772,17,359.656551
6.425037,15,360.136353
5.336824,14,360.580176
0.749186,14,361.013337
-0.35142,13,361.415478
5.452402,14,361.866343
5.773233,15,362.338216
5.306626,14,362.785335
6.3557,16,363.285519
6.106645,15,363.762917
5.018793,13,364.183202
5.449675,13,364.580798
4.90304,14,365.025232
6.393244,15,365.500846
7.01426,16,366.0007
6.411449,15,366.481012
1.397117,14,366.906097
6.17306,15,367.368046
5.586476,14,367.805904
6.491659,18,368.362118
5.847255,16,368.848765
2.053284,17,369.377785
5.151981,13,370.58132
6.501327,16,371.072755
5.625915,15,371.553933
6.592754,17,372.085408
6.62983,17,372.610089
0.617117,14,373.396715
6.26912,17,374.247436
7.00754,17,374.819508
6.285607,15,375.282166
6.817158,16,375.785197
5.817292,15,376.247082
4.058386,12,376.632011
7.346614,18,377.208183
5.66958,15,377.673895
6.248486,15,378.134103
5.373372,14,378.607749
7.424121,18,379.693565
2.071782,17,380.28244
0.635941,15,380.973977
5.970973,15,381.555626
4.853221,13,381.959563
5.178411,14,382.37809
6.610693,15,382.847627
6.862888,16,383.34445
5.396485,14,383.763982
1.549911,16,384.249809
6.333102,16,384.746795
5.286833,13,385.147638
6.758808,15,385.622755
5.226394,13,386.034528
5.458862,14,386.477552
6.481751,17,387.002761
4.37494,13,387.40546
5.595008,14,387.851213
4.733773,13,388.246729
5.447931,15,388.71209
6.404841,16,389.204237
6.523365,17,389.721917
4.387247,13,390.130564
-0.008518,13,390.521665
6.293918,15,391.190518
1.585571,15,392.089974
1.543287,15,392.61896
5.651129,16,393.133107
6.486809,18,393.703793
5.295829,14,394.500563
6.48207,16,395.351614
5.538307,14,395.9002
6.218296,17,396.577909
5.65051,14,397.03556
5.542394,14,397.476751
0.727651,14,397.934825
6.234267,15,398.418661
6.069181,15,398.904764
4.708838,13,399.315379
6.779395,17,399.853847
4.984007,15,400.322726
6.406471,15,400.786052
6.066071,15,401.269668
5.717161,14,401.718582
6.10108,15,402.180271
4.983801,13,402.599609
6.4637,16,403.104359
7.793311,18,403.659627
5.377398,14,404.096554
6.356021,15,404.820137
7.143756,18,405.764271
1.355589,15,406.293687
1.379852,15,407.014733
5.918711,15,407.55451
5.878395,14,407.992144
4.771376,13,408.409056
5.335368,14,408.864539
6.338848,16,409.388495
4.530405,13,409.799803
2.038072,16,410.343853
7.203595,17,410.887056
5.005511,13,411.311008
5.323943,13,411.705916
6.700429,17,412.25376
5.087702,14,412.717337
6.365523,17,413.274023
0.89439,15,413.787852
4.215813,13,414.22445
4.75895,13,414.636171
