#{"t_start": 1772518133.0473359, "env_id": "highway-v0"}
r,l,t
1.955387,3,7.07127
89.405901,120,85.188755
0.8,2,86.484163
1.87474,3,88.414803
0.806329,2,89.717215
2.0,3,91.648391
2.679128,4,94.285841
1.466667,3,96.229539
0.933333,2,97.539927
64.755556,120,175.109319
2.796386,4,177.660042
5.490017,9,183.377728
14.203584,20,196.083097
94.29322,120,272.127519
4.525719,6,275.957487
30.577778,120,352.108958
2.577778,4,354.679435
8.714492,11,361.728795
33.147183,47,391.746155
0.873224,2,392.966648
2.530603,4,395.89258
6.726797,9,401.784373
6.888889,8,407.563595
0.911286,2,409.042047
7.824787,11,416.280207
11.270391,15,425.701427
15.353806,18,437.066164
0.288889,1,437.704183
3.811426,6,441.491113
1.049896,2,442.766839
3.62933,5,445.951837
2.159747,3,447.8814
0.266667,1,448.523592
0.162082,1,449.161414
4.79583,7,453.57445
80.536832,120,530.088753
0.128478,1,530.716889
0.271704,1,531.370732
83.909158,120,607.576997
10.565515,14,616.416727
1.880757,3,618.319976
0.227259,1,618.966234
0.115717,1,619.601234
5.023184,7,624.065862
2.763154,4,626.585384
0.8,2,627.817364
1.005532,2,628.985021
4.65742,7,633.658168
5.677579,7,638.13707
21.398572,31,657.944978
4.117976,6,661.719516
43.609019,61,700.136926
4.018127,6,703.912359
1.898765,3,705.804408
2.721853,4,708.327451
5.716634,8,713.335422
0.144002,1,713.970068
0.261984,1,714.604789
11.037706,15,724.067979
4.043809,6,727.895306
88.673383,120,804.312295
19.084714,27,821.523925
1.022222,2,822.784661
3.860221,6,826.628481
1.606853,3,828.515846
0.977778,2,829.795626
0.027229,1,830.45369
45.818122,65,871.839619
0.925804,2,873.105318
3.58055,5,876.324111
5.145369,6,880.134703
4.852205,7,884.558762
0.184003,1,885.19516
62.96051,87,940.774248
5.231647,7,945.013536
30.956242,120,1020.907727
2.577249,4,1023.480624
2.910361,4,1026.026553
3.98513,5,1029.2182
4.565053,7,1033.742394
8.734469,13,1042.089354
4.096645,5,1045.293059
1.162885,2,1046.571491
7.183071,11,1053.591396
2.086369,3,1055.538773
17.952004,24,1070.841867
60.748115,84,1124.303989
10.448361,13,1132.653271
1.4,3,1134.539523
83.02722,120,1210.870205
0.756017,2,1212.150688
2.066524,3,1214.069396
7.772665,12,1221.756683
43.247242,55,1256.589089
4.370442,7,1261.02525
0.853952,2,1262.287602
1.215339,2,1263.570538
3.828521,5,1266.718528
3.218253,5,1269.89082
4.891413,7,1274.312406
5.624122,8,1279.381246
2.065593,4,1281.900643
7.09922,10,1288.294743
3.694112,5,1291.464092
0.966444,2,1292.730632
6.454504,9,1298.496908
9.017724,12,1306.152982
3.789189,5,1309.352293
1.765777,3,1311.258611
28.16106,38,1344.489833
69.589753,88,1400.635838
0.85954,2,1401.956685
2.758352,4,1404.568085
0.921601,2,1405.838516
1.008806,2,1407.093474
1.973907,3,1409.083603
4.253381,6,1413.292653
8.998216,13,1421.621442
0.721468,2,1422.840331
2.72965,4,1425.394876
30.602965,120,1501.301097
0.840356,2,1502.563869
2.915508,5,1505.738619
84.302691,120,1581.860545
2.771279,4,1584.389315
3.606909,6,1588.144238
1.712506,3,1590.039248
1.101091,2,1591.295616
0.231885,1,1591.937344
2.994255,4,1594.473575
92.730456,120,1671.879104
3.679416,6,1675.704544
3.007017,5,1678.900778
3.304139,4,1681.42308
1.171679,2,1682.682262
89.399227,120,1759.162475
11.235837,16,1769.419069
0.076004,1,1770.049618
1.679324,3,1771.996333
4.066667,5,1775.192897
0.205718,1,1775.822779
83.739838,110,1845.896782
91.072289,120,1921.937681
10.246729,16,1932.14466
1.611829,3,1934.068338
4.176172,6,1937.881252
0.666667,2,1939.158629
1.856934,3,1941.079674
7.831504,11,1948.082965
1.815136,3,1949.993284
3.02101,4,1952.560545
91.961312,120,2028.839655
5.457573,7,2033.302519
2.040526,3,2035.233464
79.988314,106,2102.730308
0.803781,2,2104.005725
26.699002,120,2180.067194
3.177071,5,2183.243439
69.969145,86,2237.926086
91.157271,120,2314.019411
3.084811,4,2316.55182
0.841787,2,2317.831483
1.544358,3,2319.749456
0.92123,2,2321.024208
5.814921,8,2326.095438
0.944409,2,2327.364507
1.654188,3,2329.282972
6.76773,10,2335.621351
4.732457,6,2339.413721
10.720051,14,2348.27393
84.710032,120,2424.582644
80.565755,120,2500.513324
0.205037,1,2501.142534
7.583861,10,2507.548893
1.582227,3,2509.48561
91.746239,120,2586.401518
5.389019,8,2591.511501
1.877497,3,2593.431086
87.009041,120,2678.664103
94.106619,120,2754.773054
55.19583,72,2800.498018
1.818537,3,2802.395208
91.396569,120,2878.95001
3.529144,5,2882.163846
90.703781,120,2958.335537
56.383701,74,3005.200915
4.511579,6,3009.020602
0.187918,1,3009.654778
4.936521,8,3014.754817
3.915088,5,3017.945272
2.952227,5,3021.156338
2.014621,3,3023.058321
83.437528,120,3099.439223
81.625704,120,3175.76983
4.651663,6,3179.615087
0.886711,2,3180.886422
40.718658,52,3214.186908
91.728705,120,3291.605603
7.228938,11,3298.566966
66.555097,89,3355.266317
0.8,2,3356.536918
89.159914,120,3432.964515
0.197449,1,3433.611096
91.26741,120,3510.291466
3.456646,5,3513.481994
95.43922,120,3589.300359
2.519498,4,3591.810947
84.274388,120,3668.245687
92.377575,120,3744.782304
92.390574,120,3821.001066
6.819507,10,3827.420851
91.259629,120,3903.462408
90.432984,120,3988.546185
91.231492,120,4064.846733
0.164757,1,4065.462672
88.938689,120,4141.909788
5.787211,8,4147.018483
92.545442,120,4222.857893
89.590138,120,4299.251384
87.241551,120,4375.691473
91.641732,120,4452.090857
63.00743,95,4512.04607
87.559541,120,4588.868474
0.878561,2,4590.119421
3.750571,6,4593.904051
90.541608,120,4669.981103
94.088838,120,4745.639552
95.361044,120,4821.320838
0.765048,2,4822.570853
52.210136,69,4866.848856
92.994476,120,4943.272245
1.006388,2,4944.53251
88.70856,120,5020.328584
5.459044,7,5024.730856
86.789973,120,5100.668247
1.333333,3,5102.589596
89.885278,120,5178.544252
87.525583,120,5262.829247
91.192133,120,5338.600889
89.309539,120,5414.15162
87.926484,120,5490.17672
91.170373,120,5565.92488
94.532681,120,5641.402133
95.697181,120,5717.109685
85.48804,120,5792.717329
1.583126,3,5794.635975
92.248971,120,5870.556204
90.384419,120,5946.041826
86.368166,120,6021.884993
90.222455,120,6097.452437
89.011596,120,6173.318784
0.671078,2,6174.579457
88.277309,120,6250.465921
91.138037,120,6326.28771
3.466667,6,6330.04363
5.796165,8,6335.059809
0.847278,2,6336.305915
89.782227,120,6412.102036
8.826053,13,6420.344087
40.585184,53,6453.800803
96.259552,120,6529.030396
92.174874,120,6613.701641
87.017738,120,6689.122806
1.57754,3,6691.028712
86.672129,120,6767.041168
93.791002,120,6842.531185
94.521398,120,6917.816818
2.31048,4,6920.321473
96.739783,120,6995.76035
94.706209,120,7071.292647
85.974602,120,7146.910308
88.115375,120,7222.628711
84.162762,120,7298.558331
93.956708,120,7374.004523
83.306135,120,7450.346021
93.18995,120,7526.404254
85.031862,120,7602.205936
96.578098,120,7678.286678
94.939798,120,7753.606278
93.309807,120,7829.58719
90.240394,120,7915.090022
84.701302,120,7991.795921
89.438689,120,8068.32442
92.120723,120,8144.156071
92.502013,120,8219.719573
86.439345,120,8295.548407
0.849723,2,8296.805219
93.087867,120,8372.365477
1.641843,3,8374.257128
85.769413,120,8450.063802
0.755556,2,8451.31334
86.496412,120,8526.817074
88.744789,120,8602.231416
1.066667,2,8603.488556
87.307855,120,8679.169724
91.121056,120,8754.985369
94.069193,120,8830.445362
95.464921,120,8905.90361
87.469321,120,8981.636189
86.725971,120,9057.618618
84.91434,120,9133.789735
93.855359,120,9219.052974
92.288506,120,9294.670142
98.752598,120,9370.628769
88.915002,120,9446.228439
85.378568,120,9521.935195
93.745802,120,9597.402044
95.317358,120,9673.013838
85.691626,120,9748.451798
97.955792,120,9823.624926
0.044444,1,9824.254997
85.832037,120,9900.147828
85.422449,120,9975.190403
89.722653,120,10050.51119
88.744878,120,10125.877121
85.576331,120,10201.494265
92.686134,120,10276.668333
87.358856,120,10351.824618
87.508986,120,10426.767514
1.466667,3,10428.650907
93.99769,120,10513.986021
94.268744,120,10589.641901
93.203328,120,10664.887902
90.1722,120,10739.980601
96.681857,120,10815.459672
95.864774,120,10890.532488
94.708482,120,10965.75014
97.599405,120,11041.73834
94.201416,120,11117.424788
90.451894,120,11193.273484
88.865009,120,11269.244877
85.067994,120,11346.001061
92.39648,120,11422.7423
0.666667,2,11424.025559
88.996941,120,11500.692793
0.804077,2,11501.971422
0.688531,2,11503.271337
93.357476,120,11580.04663
89.020278,120,11657.702817
94.490833,120,11733.025076
1.638835,3,11734.919938
87.467336,120,11821.326536
94.881851,120,11898.285096
86.850994,120,11975.593241
88.907742,120,12052.251934
90.733828,120,12127.802575
0.0,1,12128.456296
96.247903,120,12203.918186
93.216893,120,12279.287043
94.331405,120,12354.968603
93.332645,120,12432.37808
95.83514,120,12509.466625
94.578476,120,12585.866294
92.334615,120,12662.361825
92.277215,120,12739.159046
93.533952,120,12816.128942
93.270832,120,12893.231229
100.086654,120,12967.998847
92.275589,120,13042.731871
97.730318,120,13126.682752
90.627799,120,13202.073672
4.576152,7,13206.451714
98.326752,120,13283.337487
92.196808,120,13359.581469
88.808333,120,13435.386582
97.350745,120,13511.595171
94.414005,120,13587.311994
93.674774,120,13663.672791
94.188876,120,13739.183757
96.514363,120,13814.838099
89.060101,120,13891.019785
90.824147,120,13967.25594
95.472885,120,14043.043575
91.520775,120,14118.927024
96.041724,120,14195.552164
96.246937,120,14272.408015
89.196614,120,14348.273127
100.328397,120,14433.924936
93.782719,120,14510.834621
95.747035,120,14587.188356
90.796009,120,14664.766335
90.023967,120,14740.3198
93.380776,120,14815.892773
95.878477,120,14890.987069
90.238568,120,14966.594679
0.755556,2,14967.845645
89.704819,120,15042.838036
89.192234,120,15118.347879
91.955887,120,15193.81134
95.313869,120,15269.213174
90.120694,120,15344.584248
91.285904,120,15420.018425
98.657093,120,15495.304004
88.880023,120,15570.756974
0.666667,2,15572.028127
0.790934,2,15573.27587
89.471763,120,15648.361305
92.084433,120,15732.521783
91.074303,120,15807.711642
91.971905,120,15883.005624
92.67265,120,15957.85442
91.183249,120,16032.820678
91.138922,120,16107.947479
2.0,4,16110.508519
95.704061,120,16186.795748
97.127788,120,16262.200321
0.666667,2,16263.482426
93.006918,120,16338.666543
96.687488,120,16413.922654
0.8,2,16415.185887
92.445549,120,16490.485189
99.022251,120,16566.29529
95.425319,120,16642.464998
92.688187,120,16717.518504
91.804893,120,16793.092966
88.486685,120,16868.906399
0.666667,2,16870.192115
0.976939,2,16871.458208
1.627427,3,16873.352962
91.675094,120,16948.828844
94.477602,120,17033.405801
89.99302,120,17108.821204
96.373252,120,17185.893839
98.203615,120,17262.375283
90.859457,120,17338.513048
92.233952,120,17413.749111
98.167665,120,17489.164065
97.663637,120,17564.765946
94.870659,120,17640.220877
97.473803,120,17716.368512
0.755556,2,17717.644594
93.965229,120,17794.577537
96.250513,120,17869.606975
91.03066,120,17944.091844
90.505991,120,18019.406617
97.884037,120,18094.023511
95.377325,120,18168.804622
97.827717,120,18244.624435
