#{"t_start": 1772518138.1592965, "env_id": "highway-v0"}
r,l,t
7.673949,10,6.515068
88.72157,120,84.617253
2.554946,4,87.197012
1.397312,3,89.171407
7.1873,10,95.726281
2.989651,4,98.239078
81.390757,120,175.713927
0.903723,2,176.980392
25.910734,35,199.2104
1.112929,2,200.482345
2.936889,5,203.635492
4.697964,6,207.413123
1.734479,3,209.310245
4.473849,6,213.097905
2.78469,5,216.268671
10.732969,15,225.717867
2.032046,3,227.601808
3.49737,6,231.401053
15.311033,22,245.316322
2.358273,4,247.858463
1.867024,3,249.756437
5.959977,8,254.836135
0.148069,1,255.473242
3.341384,6,259.312011
1.501783,3,261.256729
14.160993,19,273.408064
2.12573,3,275.294515
24.405578,31,294.912225
3.959989,5,298.126002
4.856354,6,301.934377
63.224,120,378.290027
2.905701,4,380.867115
1.744718,3,382.800462
0.179059,1,383.44491
5.552022,7,387.901437
43.445103,120,465.685241
1.167881,2,466.959434
1.812634,3,468.87102
1.798195,3,470.792608
0.8,2,472.049242
2.150059,3,473.964615
7.104404,11,480.979163
2.981162,5,484.176792
2.209822,3,486.088784
8.231075,12,493.780697
7.894642,9,499.512626
3.306881,5,502.722414
0.122888,1,503.349464
30.327036,40,528.804668
4.203581,6,532.630937
7.836107,12,540.252542
1.172537,2,541.534373
0.894162,2,542.803542
2.237752,4,545.360807
0.92411,2,546.61657
1.046757,2,547.88808
21.88538,28,565.607668
9.735841,13,573.925105
9.428421,13,582.141775
8.268209,11,589.143942
3.32255,4,591.713366
9.919084,13,599.939434
2.500889,4,602.460286
0.227259,1,603.097273
3.508399,6,606.879616
0.847581,2,608.139883
3.429418,5,611.293406
8.492135,10,617.673056
1.711207,3,619.580204
3.582721,5,622.719606
9.113624,12,630.492349
0.73206,2,631.750665
4.602965,6,635.698277
2.484842,4,638.558757
3.129801,4,641.134392
0.899152,2,642.385346
87.460038,120,717.676411
4.877466,7,722.130793
1.007052,2,723.410189
3.220949,5,726.576009
2.813886,4,729.089067
4.191572,6,732.881611
0.755556,2,734.150041
7.281916,10,740.470229
0.246293,1,741.112096
86.428117,120,817.685711
8.447379,12,825.339927
5.897694,9,831.083468
1.721484,3,832.98725
2.944751,4,835.561993
9.172848,13,843.803645
6.017982,8,848.91175
80.022809,101,912.968271
3.762268,5,916.298768
10.628372,15,926.191628
5.675776,7,930.676738
2.833698,4,933.239175
0.166118,1,933.843047
8.627692,13,941.811803
1.104458,2,943.04052
0.747981,2,944.2745
3.844444,5,947.449038
4.861027,6,951.247369
3.368378,5,954.400744
4.095287,5,957.58188
5.817878,7,961.984429
0.11157,1,962.616747
11.203503,16,972.710141
4.117046,6,976.49975
7.944094,11,983.456595
3.633794,5,986.60485
2.768542,4,989.145638
0.854072,2,990.400945
5.028006,7,994.82775
23.202307,30,1013.878993
0.115064,1,1014.519364
2.602229,4,1017.086582
4.688457,7,1021.550845
4.208175,7,1026.061212
0.865522,2,1027.343352
7.379958,12,1035.024946
2.816697,5,1038.24149
88.474339,120,1114.722525
1.843707,3,1116.627117
0.095415,1,1117.252324
2.594801,4,1119.828151
4.557851,7,1124.314794
0.150027,1,1124.936832
2.031321,3,1126.872344
2.197573,4,1129.436063
87.201958,120,1205.757197
6.629029,8,1210.871269
4.048687,5,1214.07293
2.977778,4,1216.628624
0.840299,2,1217.897735
0.226509,1,1218.549057
3.854972,5,1221.755197
11.492269,15,1231.247065
60.248472,77,1279.972422
0.163712,1,1280.607663
0.091397,1,1281.262361
84.917567,120,1366.978582
0.242704,1,1367.620434
87.522001,120,1444.609755
0.933333,2,1445.853676
82.570838,120,1521.582586
0.890394,2,1522.861039
10.417512,12,1530.427821
1.651933,3,1532.331806
11.69451,18,1543.759524
3.390639,5,1546.952887
1.171916,2,1548.215014
89.596838,120,1624.488099
86.714422,120,1701.699394
4.394397,6,1705.545703
4.252204,6,1709.390948
88.271263,120,1785.960911
4.459113,6,1789.781605
84.094465,120,1866.104001
10.156742,13,1874.409924
91.134669,112,1945.541113
76.051882,100,2009.099654
41.529325,52,2042.207656
5.468962,8,2047.303414
0.824502,2,2048.583415
43.344107,59,2086.203784
87.894755,120,2162.284534
76.979433,120,2238.512924
1.845401,3,2240.417483
7.218368,11,2247.430099
6.792703,9,2253.187918
6.772149,10,2259.493474
0.8,2,2260.768657
1.690029,3,2262.676761
1.601349,3,2264.573362
90.699816,120,2340.630209
9.227699,11,2347.615623
5.739942,8,2352.685867
28.882742,41,2378.68382
2.750771,4,2381.156228
90.584423,120,2457.333282
3.262254,5,2460.472192
9.151287,13,2468.685163
0.940883,2,2469.958123
0.870153,2,2471.223323
1.4,3,2473.139862
0.923184,2,2474.401702
1.933333,3,2476.301344
11.219851,16,2486.470896
72.453586,120,2563.399337
2.791886,4,2565.971816
81.154213,110,2645.472314
90.412068,120,2721.0907
89.839869,120,2797.272005
3.715011,5,2800.454192
0.987292,2,2801.714274
0.916864,2,2802.971994
0.845071,2,2804.249999
86.538956,120,2880.855271
88.997559,120,2957.040886
92.066015,120,3033.176004
3.621662,6,3036.983367
92.182373,120,3113.159165
90.465005,120,3189.866083
85.118514,120,3267.120281
4.27881,6,3271.044862
5.2,8,3276.237392
93.949919,120,3352.697636
2.562098,4,3355.223301
0.095415,1,3355.863752
86.050734,120,3432.325423
2.446429,4,3434.921083
86.863826,120,3511.561396
2.727317,4,3514.098014
0.723168,2,3515.358301
90.885326,120,3591.327141
40.366501,54,3625.239473
85.90593,120,3702.320885
1.794386,3,3704.224562
0.968531,2,3705.492729
95.846358,120,3781.758374
91.043741,120,3857.985535
