#{"t_start": 1772518133.0985618, "env_id": "highway-v0"}
r,l,t
6.092392,8,10.282398
4.105615,6,14.192109
25.509104,36,37.585279
6.154717,8,42.827125
6.740413,8,48.046356
44.49424,60,87.072942
5.778165,7,91.605496
2.434871,4,94.21762
1.826751,3,96.188007
2.409858,4,98.810254
2.404189,4,101.463399
0.692007,2,102.700651
2.744028,4,105.173111
1.854297,3,107.3386
3.589354,5,110.898185
3.629908,5,114.204259
10.307276,15,124.6461
73.672952,120,200.473632
0.266667,1,201.116637
93.414349,120,277.187103
5.551523,7,281.638183
3.70039,5,284.796118
8.02936,10,291.120101
4.457824,6,294.921412
58.878745,120,371.214514
80.621233,107,440.804355
4.572542,6,444.636567
1.866667,3,446.533673
15.388833,20,459.258888
0.863126,2,460.526061
1.019138,2,461.824287
3.027427,4,464.368314
0.044444,1,465.001908
2.666191,4,467.56826
3.16124,4,470.118582
2.039463,3,472.033166
42.797317,59,509.678704
2.716258,5,512.864661
20.126926,28,530.696772
4.169079,6,534.509249
7.449266,9,540.232748
1.73052,3,542.154295
6.958579,9,547.866169
3.887351,6,551.698045
4.011918,5,554.866525
4.933333,6,558.66764
2.909077,4,561.203
3.403688,5,564.345525
10.401071,13,572.600365
1.933333,3,574.530957
11.808623,17,585.283965
82.691196,105,652.497032
1.584802,3,654.307331
0.11342,1,654.834165
2.684313,4,657.291127
1.022222,2,658.499403
2.590281,4,661.024742
0.977778,2,662.296973
4.569458,6,666.088663
3.818229,6,669.930905
39.03529,120,745.533189
1.480776,3,747.444823
1.008352,2,748.725395
0.933333,2,749.983897
8.774367,12,757.603963
10.839062,14,766.442707
2.586074,4,768.998329
9.039811,12,776.663545
16.662238,23,791.43208
8.768011,12,799.111613
2.027754,3,801.045439
3.773271,5,804.252241
8.94366,13,812.544818
4.818351,7,816.97923
3.066667,4,819.532629
0.666667,2,820.83471
0.816176,2,822.110938
0.8,2,823.379144
2.686848,4,825.93518
10.952504,15,835.493917
2.709552,4,838.062262
6.505059,8,843.151999
87.180911,120,919.406851
