#{"t_start": 1770764936.6793046, "env_id": "merge-v0"}
r,l,t
7.023563,8,0.22162
3.401076,4,0.298453
16.530935,19,0.709595
6.994671,8,0.872172
5.281989,6,0.992846
3.479852,4,1.069269
1131.112034,1691,33.026399
10.497048,10,33.203757
11.347076,11,33.404986
12.663429,15,33.700964
3.534875,4,33.773955
7.925852,9,33.945032
417.530635,620,49.017073
3.456485,4,49.099494
3.367816,4,49.174956
116.612017,170,52.102709
8.635152,10,52.287857
10.562888,13,52.534224
10.627239,10,52.714849
13.772662,15,52.985717
19.827376,24,53.441704
3.466998,4,53.522123
256.70651,379,60.445267
6.283838,7,60.58314
17.052314,20,60.957817
4.469622,5,61.053625
13.778641,15,61.337883
12.726439,15,61.615994
10.759597,10,61.797154
7.034675,8,61.954901
9.028474,10,62.147385
3.322102,4,62.225849
10.904493,10,62.420266
13.495318,19,62.782253
8.09015,9,62.961371
8.742217,10,63.157623
9.574126,11,63.352605
3.352448,4,63.422364
137.400366,200,67.064543
10.569207,10,67.24149
7.206971,8,67.400496
7.146945,8,67.552902
13.034678,18,67.87981
13.485388,19,68.216299
20.663925,26,68.704777
4.405153,5,68.798631
10.644372,10,68.983608
4.633136,5,69.079804
57.199455,80,70.453079
25.017296,32,70.992368
3.491894,4,71.06317
4.534394,5,71.151009
4.365756,5,71.236894
11.046514,11,71.423348
12.090137,15,71.670581
5.457111,6,71.77295
12.675589,15,72.024783
96.529323,139,74.460469
3.468358,4,74.533648
4.143889,5,74.623235
3.430518,4,74.690869
11.445445,14,74.929328
170.645708,251,83.410652
113.648668,165,86.191591
15.639255,18,86.500234
79.523142,113,88.445848
108.466594,157,91.063497
104.063717,150,93.635329
3.389858,4,93.711524
15.593859,19,94.069017
66.179257,155,96.700292
4.329579,5,96.789044
11.491857,12,97.009432
3.426824,4,97.082914
148.504424,217,100.762992
6.943568,8,100.907252
11.094537,11,101.094758
3.366849,4,101.164948
3.551812,4,101.233917
12.858698,15,101.501614
4.924727,6,101.608141
185.825627,273,106.172622
10.452411,10,106.354221
3.437243,4,106.427866
7.031335,8,106.579751
6.671194,8,106.721021
62.415566,88,108.216136
12.619553,17,108.524646
5.473951,6,108.638221
5.043207,6,108.745414
10.684218,10,108.918106
137.332486,201,112.264134
11.248888,11,112.449838
87.352015,125,114.524907
104.431415,151,117.04775
11.262844,11,117.230589
94.451511,136,123.798895
465.327632,692,135.462833
16.042975,19,135.807243
178.514146,263,140.335168
5.396537,6,140.447924
4.620842,5,140.542987
16.407161,19,140.881296
15.057471,17,141.198118
57.783454,81,142.625102
54.543644,76,143.992159
4.538157,5,144.094078
11.562067,12,144.304976
163.84678,240,148.544827
129.773928,189,151.870079
271.158213,402,163.176349
521.735856,777,176.351006
43.96557,90,177.847422
12.043362,14,178.084467
669.770849,999,194.649788
3.526031,4,194.718868
3734.323532,5596,301.085285
972.517705,1453,330.137449
122.585419,179,333.183848
236.29284,349,339.134149
53092.984035,79634,1845.095029
15.016074,23,1845.462517
16.461734,19,1845.773932
17.841823,21,1846.11842
14.13084,21,1846.456897
17.116278,20,1846.791199
17.43014,21,1847.130332
21.771355,27,1847.57025
16.393905,19,1847.875124
14.568954,22,1848.22688
19.08666,23,1848.603744
17.133902,20,1848.933288
15.755836,18,1849.227661
13.744037,20,1849.555027
13.703719,20,1849.881132
16.056577,19,1850.188108
17.104013,20,1850.515734
18.454304,22,1850.872295
16.381574,19,1851.187965
16.770579,20,1851.508223
14.901069,23,1851.881901
13.70584,20,1852.208085
15.813972,18,1852.503351
17.137716,20,1852.830823
16.418694,19,1853.139098
17.713955,21,1853.479078
16.212092,20,1853.800408
14.951311,23,1854.169147
16.384627,19,1854.47959
16.361333,19,1854.791536
14.92911,23,1855.163447
18.390874,22,1855.522737
18.53034,22,1855.87569
15.347759,24,1856.261602
16.662688,20,1856.586966
15.435662,24,1856.975938
16.47306,19,1857.288727
17.192235,20,1857.612931
17.703965,22,1857.969625
17.86244,21,1858.312661
14.977242,23,1858.685853
17.693752,22,1859.043599
16.389432,19,1859.354712
15.67913,18,1859.654355
19.730041,24,1860.047521
15.733456,18,1860.343617
17.914639,21,1864.838578
18.031143,22,1865.200621
15.86966,25,1865.60442
18.717077,23,1865.979113
18.736725,23,1866.356636
16.42477,19,1866.670937
17.172785,20,1866.999526
17.217329,20,1867.325552
17.024367,20,1867.656858
16.314072,19,1867.970209
17.558176,22,1868.329228
17.013364,20,1868.657999
17.043017,20,1868.984639
15.85458,18,1869.279528
17.163847,20,1869.600093
15.737345,18,1869.892598
14.485739,22,1870.246557
15.697021,18,1870.540748
13.721102,20,1870.86396
14.526736,22,1871.218864
14.556281,22,1871.57846
14.079811,21,1871.912086
15.023502,17,1872.19315
18.236463,23,1872.561481
14.632342,22,1872.91585
16.394065,19,1873.231739
16.35115,19,1873.54701
17.829468,21,1873.887365
13.750945,20,1874.211762
14.616149,22,1874.564785
17.733053,21,1874.909975
14.53797,22,1875.265557
16.379617,19,1875.58321
15.063257,23,1875.957161
16.365919,19,1876.271426
16.373773,19,1876.580481
14.178596,21,1876.922041
18.244565,23,1877.295354
17.039607,20,1877.624636
18.023472,22,1877.980155
15.789689,18,1878.282475
15.723719,18,1878.577618
15.407079,24,1878.965266
14.542069,22,1879.318967
14.942726,23,1879.690457
15.419498,24,1880.077956
17.17775,20,1880.408629
14.102027,21,1880.744453
14.112548,21,1881.080808
14.210295,21,1881.424033
17.080318,20,1881.745811
