#{"t_start": 1773514432.8373063, "env_id": "continuous-highway-v0"}
r,l,t
0.177487,13,5.433697
-0.818725,12,5.789318
-0.849904,11,6.107512
-0.962492,11,6.419415
-0.745054,12,6.774829
-1.056393,12,7.127227
-1.2837,11,7.456854
-0.159537,13,7.844351
-1.426814,12,8.199073
-1.96571,10,8.496965
-0.27129,13,8.882293
-1.045094,12,9.244429
-0.737815,11,9.588317
-0.289389,12,9.949107
-1.363113,11,10.296831
-1.620011,11,10.6399
-0.099665,14,11.068741
-2.49619,9,11.338806
-1.762003,11,11.677763
-0.16646,12,12.068037
-0.62318,12,12.422694
-0.483775,11,12.750129
-0.028947,14,13.166399
-1.091004,12,13.537188
-0.888857,11,13.877979
-1.94646,12,14.242637
-0.645657,12,14.596775
-0.583213,12,14.952889
-0.579062,13,15.361584
-1.375461,12,15.716663
-0.435535,12,16.071394
-0.866168,12,16.432507
-2.004945,10,16.722973
-0.471819,12,17.098055
-0.647319,12,17.462626
-0.887202,11,17.793997
-1.186697,11,18.120149
1.005612,16,18.613539
-1.683347,11,18.944829
-1.966712,10,19.235845
-0.276983,13,19.616844
-1.15563,10,19.928736
-0.762586,12,20.296565
-2.440232,10,20.583892
-0.394574,12,20.959616
-1.649381,12,21.328287
-1.142399,12,21.692939
-1.463308,11,22.025689
-0.705574,12,22.39414
-2.323828,10,22.703593
-0.618446,12,23.058486
-0.940237,11,23.393971
-0.630479,13,23.779804
0.073789,14,24.217412
-0.671003,12,24.575382
-1.589841,11,24.908086
1.072669,16,25.37258
0.356497,14,25.78406
-1.465885,11,26.103968
0.376218,14,26.507642
-0.653765,12,26.860668
-1.018133,12,27.218518
-1.464831,11,27.562389
-1.719889,10,27.85645
0.305006,14,28.269552
-1.473741,11,28.585449
-0.394178,13,28.967972
-0.805934,12,29.299896
-1.253983,11,29.597043
-1.479492,12,29.936946
-0.361442,13,30.320448
-0.900676,11,30.636356
-0.118079,13,31.010453
-0.909698,12,31.342461
-0.94871,12,31.693615
0.271422,13,32.068893
-1.847269,10,32.350357
-0.411463,12,32.700992
-1.401525,11,33.023738
-1.59805,11,33.333309
-0.411349,12,33.68132
-1.861777,11,33.98829
-0.142197,13,34.379486
-0.829014,11,34.703408
-0.940341,12,35.061222
-2.26181,10,35.345543
-0.561241,12,35.676905
0.128565,13,36.016303
-1.424039,12,36.332126
-2.589357,9,36.573977
-0.175023,13,36.92026
-1.049486,11,37.222981
-1.393505,12,37.54807
-1.276111,11,37.841888
-2.446829,10,38.106944
-1.26722,11,38.402209
-1.977144,10,38.665487
0.339308,13,39.012857
-0.354807,13,39.352078
-1.497778,11,39.645159
-0.140854,13,40.000587
-1.032039,12,40.326805
-0.093293,13,40.673397
-0.246797,13,41.020922
-1.68252,11,41.315204
-1.320513,12,41.62471
-0.44182,12,41.942884
-1.260535,11,42.229396
-0.328669,14,42.608046
-0.330265,13,42.947024
-1.492861,11,43.23451
-1.647021,12,43.560482
-1.093193,11,43.854583
-0.52994,12,44.178682
-0.747225,12,44.485161
0.236367,14,44.852676
-2.100512,10,45.114008
-0.847256,11,45.39859
-0.510731,12,45.712504
-1.637539,11,46.00506
-0.61059,12,46.31932
-1.601344,12,46.635123
-0.55223,12,46.95048
-1.347114,11,47.237898
-1.166378,11,47.530985
-0.283716,12,47.854355
-1.679251,10,48.117283
-0.341436,13,48.455757
-2.199124,10,48.718899
-1.447705,11,49.01176
-1.0951,11,49.304823
-0.712498,12,49.629004
-0.276798,13,49.966943
-0.716402,13,50.303493
-0.92779,12,50.619077
-2.651995,9,50.851719
-1.490774,11,51.154252
-1.387673,11,51.447875
-1.636394,11,51.740954
-1.468324,11,52.018702
-0.276176,14,52.388093
-1.079579,12,52.696092
-1.187,12,53.020991
-0.992701,12,53.352805
-0.700026,12,53.677902
-0.963767,11,53.97362
-0.94996,11,54.252203
-0.374082,13,54.591138
0.108351,13,54.938053
-1.083961,12,55.279286
-0.82351,11,55.583137
-1.135784,12,55.910639
-1.269884,12,56.240009
-1.538522,11,56.546874
-1.300669,12,56.882508
-0.615411,12,57.210938
-1.411487,13,57.564159
-0.852465,11,57.878169
-1.327504,12,58.208639
-0.479597,13,58.562598
-1.600272,10,58.81989
-0.529059,12,59.151867
-0.392173,12,59.491572
-0.305288,12,59.832186
-0.44465,12,60.168865
-0.251642,14,60.575187
-1.93679,11,60.882956
-0.793374,12,61.21552
-0.595611,13,61.593852
-1.191127,12,61.951977
-1.266969,11,62.25836
-0.9391,12,62.602199
-0.526977,12,62.958704
0.040157,14,71.451135
-0.700839,12,71.794135
-0.622573,13,72.170844
0.480443,14,72.570215
-1.401593,11,72.885842
-1.886432,12,73.235732
0.273196,13,73.618186
-1.834795,10,73.909498
-0.621147,12,74.264893
-1.983983,10,74.572088
-1.344694,11,74.887704
0.119011,14,75.290977
-0.226064,14,75.709763
-1.279842,12,76.044979
-1.189642,12,76.390793
-2.341365,9,76.654105
-1.289257,11,76.965567
-1.691433,12,77.283497
-0.710241,13,77.61589
-2.372164,10,77.888392
-0.896509,12,78.204685
-1.619154,11,78.498002
-0.604774,13,78.839
-0.35759,13,79.178157
-0.124932,14,79.538707
-0.206397,14,79.892981
0.01421,14,80.247409
-1.25947,11,80.526271
-0.46203,14,80.879134
-0.949986,12,81.190136
-0.38921,12,81.499335
-0.093303,13,81.838749
-1.30079,11,82.1259
-0.855048,12,82.441981
-1.003564,11,82.736665
-0.16324,14,83.107327
-0.451418,13,83.446687
-1.478223,11,83.730546
-1.85848,10,83.988536
-0.529192,12,84.311059
-0.74486,12,84.607912
-2.195157,11,84.894852
-0.773302,13,85.231296
-0.162448,12,85.553688
-2.113795,10,85.808241
