#{"t_start": 1773514432.837694, "env_id": "continuous-highway-v0"}
r,l,t
-0.896871,13,5.433775
-0.742744,12,5.78853
-0.54988,12,6.143287
-0.525489,12,6.487083
-0.977657,12,6.834373
-1.177034,12,7.194331
-2.01869,11,7.524782
-0.45831,12,7.878599
0.490417,13,8.271682
-1.65578,11,8.599329
-0.312386,13,8.976304
-0.531772,12,9.349027
0.067366,14,9.786063
0.184631,13,10.17174
-1.027714,12,10.551296
-0.97381,12,10.912394
-1.112677,11,11.252682
-0.59866,12,11.607853
-1.450356,11,11.965235
-1.322501,11,12.301624
-0.188741,13,12.689124
-0.89181,12,13.051549
-0.2397,13,13.444222
-1.116783,12,13.816573
-1.352157,12,14.174378
-0.647404,14,14.59363
-1.630375,11,14.918725
-0.040028,13,15.325918
-0.174968,13,15.716933
-1.848517,11,16.037328
-0.798749,13,16.431655
-0.749939,12,16.78377
-0.571536,12,17.165372
-2.283006,11,17.496373
-1.453146,11,17.828281
-1.399385,11,18.155417
-0.644579,12,18.510756
-1.004643,12,18.874896
-1.349735,11,19.200815
-2.279613,10,19.492572
0.145998,13,19.893593
-0.528104,12,20.261974
-0.896441,12,20.617083
-0.886623,13,21.029124
-1.574751,12,21.388016
-1.063012,12,21.752981
-2.061923,10,22.059815
-0.470354,12,22.427363
-0.564414,12,22.788878
-1.181958,11,23.124911
-1.407773,11,23.453341
-0.844139,12,23.814651
0.053855,13,24.217069
-0.687359,13,24.608841
0.106682,14,25.028673
-0.484552,12,25.372132
-0.174553,12,25.71538
-1.29445,11,26.043972
-0.150021,14,26.439233
-0.532768,12,26.792609
-1.787454,11,27.126056
-0.94826,11,27.469855
-0.021874,14,27.890426
-1.83758,10,28.184806
-1.534231,11,28.493691
-0.27817,12,28.833467
0.551146,15,29.266083
-1.59251,11,29.563164
-1.729395,11,29.878292
-0.740955,11,30.194176
-1.875483,11,30.511023
-2.182668,10,30.810163
-1.627396,11,31.118637
-1.465914,11,31.434355
-1.112685,12,31.776966
-1.398787,11,32.101186
-1.027677,12,32.441441
-0.71876,12,32.790768
-0.813747,12,33.131687
-1.271361,13,33.500185
-0.463984,12,33.846546
-1.272957,11,34.163629
-0.961555,12,34.528835
-1.541939,11,34.851433
0.363557,14,35.263047
-1.591307,11,35.57115
-1.263815,11,35.865091
-2.151699,10,36.137335
-0.944791,11,36.415236
-1.198832,12,36.731123
-1.321398,11,37.033837
-1.236157,12,37.358273
-1.773249,11,37.65304
-0.943756,12,37.976966
-0.9119,12,38.287522
-0.948241,11,38.581731
-1.24687,11,38.876307
0.739583,16,39.299016
0.214555,14,39.675173
-2.098422,10,39.94755
-1.495265,12,40.265672
-2.01141,11,40.567487
-0.659189,13,40.915013
-0.622109,11,41.216651
-0.580213,13,41.541175
-0.284558,13,41.881582
-0.827657,13,42.22927
-0.5852,11,42.52438
-0.695745,12,42.841177
-1.384988,13,43.173257
-1.070795,12,43.499044
-0.79825,11,43.801785
-1.644353,11,44.096229
-2.267425,10,44.36524
-0.578522,12,44.680402
-1.700783,11,44.964888
-1.122034,11,45.248637
-1.295981,11,45.532423
-1.42275,12,45.84721
-0.563031,12,46.169414
-1.34939,12,46.48507
-0.251455,12,46.800583
0.740802,15,47.184441
-1.264665,11,47.478329
-0.970588,12,47.801325
-1.433729,11,48.086429
-1.598004,10,48.349903
-1.703303,10,48.61306
-0.599069,12,48.921065
0.116646,13,49.274275
0.208662,13,49.62833
-0.410569,12,49.936247
-0.837787,12,50.242584
0.238847,13,50.588414
-2.006678,10,50.851219
-2.122227,10,51.123633
-1.877482,10,51.395015
-0.07418,13,51.740442
-0.860329,12,52.04844
-1.906876,10,52.312384
-0.096077,13,52.642524
-0.308224,13,52.990395
-0.619961,12,53.321754
-1.126268,11,53.62482
-1.02269,11,53.920548
0.363975,13,54.251916
-0.98407,13,54.590816
-1.196289,12,54.906515
-1.010674,12,55.247592
-0.137645,13,55.614051
-0.768879,13,55.965177
-0.216333,13,56.326662
-0.593673,12,56.664058
-1.959578,10,56.937096
-1.009336,12,57.273971
-0.703077,12,57.595562
0.186656,14,57.987834
-1.10403,11,58.295751
-0.472594,13,58.649398
-1.541686,11,58.936712
-0.420486,14,59.333932
-0.328694,12,59.659793
-0.976738,11,59.970897
-1.588677,13,60.339267
-0.109464,12,60.678123
-0.371599,12,61.023276
-1.928609,11,61.336264
-2.519853,9,61.593464
-1.537877,11,61.918131
-1.688572,10,62.200038
-1.199302,11,62.50913
-0.316122,13,62.892652
0.328324,14,71.392556
0.188817,13,71.760076
0.163041,14,72.170563
-1.279673,12,72.510941
-0.83462,12,72.85176
-2.000365,10,73.15278
-1.063479,12,73.492388
-0.764991,12,73.85138
-0.414234,13,74.23136
-1.215782,11,74.571991
-0.639913,12,74.91991
-2.017659,10,75.200003
-1.880108,10,75.504834
-0.929918,11,75.824043
-0.944014,12,76.168437
-0.776523,13,76.537771
-0.517096,14,76.932733
-0.798998,12,77.252727
-0.924512,11,77.532103
-0.895424,11,77.826504
-1.436841,11,78.113153
-1.166126,12,78.43671
-1.35114,11,78.724824
-0.519335,13,79.072234
-0.887831,11,79.357626
-0.223314,12,79.666658
-1.953495,11,79.945433
-0.213966,14,80.299762
-0.88309,12,80.608522
-1.373851,11,80.879035
0.327743,14,81.250596
-1.399935,12,81.559598
-1.208746,12,81.86938
-2.124457,10,82.118096
-2.434463,9,82.365626
-0.369879,12,82.683598
-0.964748,13,83.032083
-0.886203,12,83.341216
-1.048632,12,83.65535
-2.285194,10,83.905935
-2.244073,10,84.183869
-0.666156,12,84.481306
0.138021,13,84.816181
-0.335899,12,85.126183
-1.074999,12,85.448041
-0.794339,12,85.755115
-1.041054,11,86.054857
-1.759872,11,86.3478
-0.521391,13,86.684243
-0.818865,12,86.999841
-0.702429,13,87.336725
-1.242524,11,87.6211
-0.125233,14,88.004672
-0.958205,11,88.292848
-0.863005,12,88.608289
-0.967728,13,88.946218
-1.242565,11,89.246204
0.619781,16,89.667681
-2.780041,9,89.908686
-0.872455,12,90.225063
-1.216506,11,90.518445
-1.535587,11,90.805327
-1.499277,11,91.075807
-2.186775,11,91.355359
-1.06716,12,91.664396
-1.133931,11,91.943648
-1.647892,11,92.237204
-0.519566,13,92.606209
0.87177,16,93.072051
-1.994564,11,93.359629
-1.904898,10,93.60756
-0.491534,12,93.917082
-0.511803,13,94.258184
-0.721183,13,94.621709
1.080583,16,95.069973
0.796752,16,95.533219
0.61951,15,95.965314
1.539048,14,96.378543
-0.454575,12,96.726867
-1.14421,11,97.049984
-1.045321,11,97.371042
-0.900255,12,97.710564
-1.995317,10,98.000202
-0.768504,12,98.354713
-1.135738,13,98.723786
-1.633713,12,99.07753
-0.080048,14,99.465108
-0.413438,14,99.82558
-0.367827,14,100.194451
0.709213,15,100.592223
0.092242,14,100.953183
-1.169412,13,101.299711
-1.822666,11,101.586869
-0.929826,13,101.924309
0.444533,14,102.293359
-1.521972,10,102.54923
-1.424709,11,102.83803
-2.200953,10,103.094382
-0.02178,13,103.433234
-0.83428,12,103.750756
-0.675586,12,104.067582
-0.403336,12,104.368928
-0.854996,13,104.707813
-1.355197,11,104.99453
-0.50955,15,105.379081
-1.897611,10,105.642415
-0.242941,13,105.974346
-0.697305,12,106.291651
-1.436032,12,106.608613
0.156399,14,106.97804
-0.473286,12,107.303786
-1.625903,11,107.59986
-0.384566,13,107.954237
-2.147126,10,108.21881
-2.023535,10,108.500352
-1.105829,11,108.787125
0.288145,14,109.141597
-0.341971,13,109.480985
-0.478128,13,109.850828
-1.611447,10,110.128459
0.666181,14,110.490661
-0.729248,12,110.799732
-0.403232,15,111.191549
-0.995309,12,111.500157
-0.295038,14,111.870358
-0.172875,14,112.232247
-1.282395,12,112.550356
-1.246875,12,112.867347
-0.990129,11,113.167459
-0.455157,12,113.490122
-0.300794,12,113.816984
-1.456233,11,114.111835
0.146158,14,114.493358
-0.464919,12,114.811898
-1.65894,11,115.113895
-1.01868,11,115.432089
0.754285,15,115.834464
-0.44334,13,116.182945
-1.771243,12,116.514362
-0.291211,13,116.880147
0.862311,16,117.330003
-0.689287,13,117.718724
0.673509,16,118.183089
-1.854056,10,118.490412
-0.814623,12,118.847201
-2.112565,10,119.137065
-0.289658,13,119.519955
-1.892585,11,119.844143
-0.415162,12,120.209004
1.041108,17,120.689974
-1.655535,11,120.996047
-0.00271,13,121.367938
-0.971531,12,121.717405
-1.263933,13,122.080667
-0.67388,12,122.420483
-0.489003,12,122.759518
-0.737558,12,123.107232
-0.32736,15,123.554792
-0.793159,12,123.89338
-1.145431,12,124.232759
-0.700037,12,124.543175
-1.317625,11,124.836594
-0.611205,11,125.157419
-1.145508,12,125.505528
-0.826127,12,125.840323
0.417789,14,126.23538
-0.521565,12,126.553328
-0.146846,13,126.901072
