#{"t_start": 1773514432.8378115, "env_id": "continuous-highway-v0"}
r,l,t
-0.784945,12,5.39795
-1.885189,12,5.753249
-2.143286,10,6.038027
-0.620763,13,6.4177
-0.377738,12,6.774022
-1.032023,11,7.091452
-0.860921,13,7.490592
-0.40464,13,7.878593
-0.91191,12,8.23541
-0.625949,12,8.598539
0.050823,14,9.012071
-1.726718,10,9.313588
-1.076725,11,9.656567
0.26873,14,10.066966
-0.367132,12,10.455998
-1.810344,11,10.783173
-0.849673,12,11.162974
-1.234207,12,11.511254
-0.242855,12,11.895737
-2.065999,10,12.207343
-1.629816,11,12.531615
-1.069961,12,12.887114
-2.662749,10,13.201453
-0.807405,12,13.570641
-1.127325,11,13.91167
-0.35384,12,14.275115
0.011871,14,14.689427
-1.925547,11,15.026347
-1.281432,11,15.361959
-0.269107,12,15.7169
-0.548287,13,16.105285
-0.890735,12,16.465549
-0.412877,12,16.819823
-1.24101,11,17.165395
-1.235898,11,17.496143
-1.504763,12,17.862104
-0.000498,14,18.274755
-1.432886,10,18.579137
-1.754704,11,18.909231
-0.820647,11,19.235133
-1.541824,11,19.55363
-1.239116,11,19.893729
-1.714788,11,20.227728
-0.155919,13,20.625857
-1.002662,11,20.95923
-0.49673,12,21.327713
-0.771701,12,21.692282
-0.616307,12,22.060048
0.102562,13,22.460617
0.273969,13,22.850317
1.032113,14,23.270383
-1.410759,12,23.623632
-1.09092,12,24.000433
-1.495215,11,24.337438
-2.217772,11,24.669624
-0.572283,13,25.06266
-0.580445,13,25.442822
-0.867579,13,25.817394
-1.799792,11,26.137015
-1.204496,12,26.472003
-1.154758,11,26.792224
-0.449442,12,27.159697
-1.059334,12,27.528323
-0.64063,12,27.890266
-2.073889,10,28.184632
0.739044,15,28.617234
-1.919822,10,28.900341
0.561738,14,29.299139
-0.36612,13,29.663973
-0.945207,11,29.970069
-1.59317,11,30.286606
-0.530833,13,30.669971
-1.221897,12,31.010018
-0.896692,12,31.341737
-1.216887,12,31.69276
0.115384,14,32.100752
-1.481582,11,32.408031
0.017923,14,32.823363
-0.875521,11,33.131462
-0.310475,14,33.533413
-1.460485,11,33.846456
-1.569143,12,34.196584
-1.067143,11,34.528699
-0.369268,12,34.883179
-0.765081,12,35.231376
-0.585718,13,35.601394
-0.759812,12,35.917662
-1.305885,12,36.23389
-1.527716,11,36.520582
-0.481651,14,36.889301
0.030706,14,37.275061
-1.37078,12,37.600183
-1.126944,11,37.894094
-2.391769,10,38.167119
-1.992757,10,38.431996
-2.118015,10,38.695268
-2.251463,10,38.959456
-1.987997,11,39.246207
-1.283503,11,39.531438
-0.672584,12,39.863818
-1.394071,13,40.212909
-1.624033,11,40.514581
-0.359261,12,40.831775
-1.659073,10,41.104016
-0.871257,12,41.412451
-0.868389,11,41.69949
-0.672957,12,42.025588
-0.181178,12,42.343275
-0.553643,12,42.660251
-1.457384,11,42.946715
-0.413729,14,43.317507
-1.575986,12,43.64308
-0.791888,13,43.989844
0.039807,13,44.335008
-0.950721,12,44.649597
-1.827089,10,44.904499
-0.674504,13,45.248419
0.155284,13,45.584838
-1.551507,11,45.877311
-1.813383,10,46.139277
-0.701065,11,46.432357
-1.081022,12,46.74788
0.048692,14,47.108972
0.445645,13,47.448097
-1.65901,11,47.748741
-0.713962,12,48.056164
-0.146308,13,48.402511
-0.73601,12,48.718289
-0.923402,12,49.041641
-1.227181,12,49.364522
0.321563,14,49.726031
-0.872543,12,50.041316
-0.945331,13,50.386037
-0.769713,11,50.671204
-1.316832,11,50.964937
-0.461083,13,51.311268
-1.045858,11,51.596942
-0.859475,12,51.912878
-1.013653,13,52.25942
0.673794,15,52.642214
-0.777011,11,52.936985
-0.486258,13,53.29139
-1.963398,10,53.571413
-0.890645,11,53.859952
-1.452365,12,54.168816
-1.345686,11,54.447666
-0.000713,13,54.792679
