#{"t_start": 1773514432.8374746, "env_id": "continuous-highway-v0"}
r,l,t
-0.831854,13,5.432697
-2.291616,10,5.718916
-0.491274,12,6.072679
-1.597307,12,6.418035
-1.433542,11,6.740203
-0.040153,13,7.126174
-0.877913,12,7.490866
-1.045589,12,7.843682
-0.5116,13,8.235037
-1.117532,12,8.598763
-1.695175,12,8.943114
-0.075707,14,9.384207
-0.737307,13,9.785945
0.19584,14,10.209037
-1.26387,11,10.551623
-2.209668,10,10.84394
-2.33232,10,11.163736
-1.571553,11,11.476781
-1.341665,11,11.827043
-0.399706,14,12.267916
-1.669663,11,12.601011
-1.334325,12,12.956267
-1.710525,10,13.264452
-0.961406,11,13.603445
-1.017589,12,13.973132
-2.141613,10,14.275077
-0.864068,11,14.594096
-1.474151,11,14.918794
-0.6282,12,15.287998
-0.782177,12,15.648889
-0.43404,12,16.001449
-1.88011,10,16.309918
-1.940097,10,16.611903
0.326724,15,17.060824
-1.744873,11,17.401626
-0.086605,14,17.828171
-1.65025,11,18.154864
-1.00911,12,18.510255
-0.248666,13,18.909885
-0.609623,12,19.269991
0.20513,13,19.650617
-1.5046,12,20.024309
-0.817733,11,20.357563
-0.361456,14,20.778974
-0.794613,12,21.150934
-0.371529,13,21.536362
0.388565,14,21.964983
-0.74543,13,22.359436
-1.795238,10,22.670511
0.439505,14,23.091627
-0.878812,12,23.453377
-1.481413,11,23.778889
-2.037886,10,24.097254
-0.286984,12,24.460482
-0.575463,13,24.847805
-1.375424,11,25.176895
0.514373,14,25.576054
-0.221428,13,25.960158
-1.073436,11,26.273169
-1.355458,11,26.592313
-0.086853,14,27.001857
-1.887073,10,27.320687
0.12781,14,27.740966
-0.443446,13,28.116375
0.193509,14,28.526894
-0.748437,12,28.867016
-1.557863,11,29.174033
-1.412571,11,29.480821
0.215054,13,29.845796
-2.136105,10,30.136434
-2.179213,10,30.428591
-1.1467,11,30.752629
0.185904,13,31.118625
0.064544,14,31.517759
-1.350831,12,31.860519
0.073667,13,32.234172
-0.643202,12,32.583333
-0.674549,12,32.932327
-1.033908,12,33.274531
0.63412,14,33.68084
-1.177017,11,33.987773
0.242453,14,34.411677
-2.035824,11,34.736563
-0.988714,12,35.092736
0.392279,14,35.492047
-0.799064,11,35.790423
-0.048646,12,36.107126
0.105768,15,36.490532
-0.989828,12,36.814551
-0.497438,12,37.14771
-0.879661,13,37.494609
-1.953283,11,37.780872
-0.160342,13,38.137121
-1.792605,10,38.40186
-1.055238,13,38.748721
-0.598253,12,39.065711
-2.907216,9,39.299165
-0.318529,12,39.61451
-0.837171,11,39.917311
-1.832739,10,40.183025
-0.413559,11,40.484778
-0.390746,13,40.831955
-1.86155,11,41.134211
-1.732638,11,41.412507
-0.933704,11,41.699444
-1.168539,11,41.995627
-1.14587,11,42.290119
-1.607096,10,42.55466
-1.532419,12,42.871663
-1.562215,12,43.17328
-0.583435,13,43.529805
-0.176401,13,43.88445
0.943285,15,44.282851
-0.768407,11,44.574949
-1.656584,11,44.85247
-1.01385,13,45.187826
-1.709192,11,45.472661
-0.075666,13,45.817172
-1.235494,12,46.139763
-1.744925,10,46.401837
-1.310182,12,46.718058
-1.064777,11,47.003058
-1.255671,12,47.329089
-1.24825,12,47.644333
-0.620986,12,47.959655
-0.075501,13,48.297064
-0.921191,12,48.613341
0.081686,13,48.951152
-1.082626,11,49.244342
-1.806658,10,49.523429
-0.598562,12,49.83156
-1.971027,10,50.101955
0.279173,15,50.483372
-2.603827,9,50.732303
-2.023356,11,51.025428
-1.882248,10,51.281337
0.39242,14,51.657781
-1.169659,11,51.943391
-1.143204,12,52.260034
0.083297,14,52.612517
-1.254654,12,52.937241
-1.451747,11,53.239104
-0.421651,12,53.571536
-0.748799,13,53.920595
-0.438611,12,54.221875
-0.876017,13,54.56103
-1.076195,11,54.853308
-1.091286,12,55.193349
-2.136927,11,55.505488
-1.531818,11,55.809135
-0.999546,12,56.137883
-1.015366,12,56.468545
-1.619259,10,56.759009
-0.740423,11,57.055598
-1.144938,11,57.352314
-2.013305,10,57.627147
-0.698438,13,57.987406
-0.36031,12,58.327494
-1.129989,12,58.649139
-0.366696,12,58.968447
-0.225424,13,59.334037
-0.210124,13,59.692984
-1.105317,12,60.037549
-1.079592,11,60.339433
-0.774828,12,60.678239
-0.978202,11,60.990067
-0.423294,12,61.336172
-0.915123,13,61.709631
-1.444363,12,62.06743
-1.188176,11,62.375946
-1.996318,10,62.668413
0.04442,13,63.048356
-1.179686,11,71.45092
0.428867,14,71.852678
-1.225024,12,72.203993
-0.617937,13,72.569743
-0.665072,12,72.919083
-1.104141,13,73.301609
-1.211207,12,73.651642
-1.058358,12,74.009357
-1.205817,12,74.364875
-1.255093,12,74.712725
-0.541317,13,75.084488
-1.126644,12,75.438866
-1.433242,11,75.766779
-1.063506,13,76.135991
-1.209411,11,76.44796
-1.638645,11,76.767137
0.223329,12,77.094519
-0.940601,13,77.433663
-0.003002,14,77.796451
-0.018986,14,78.174143
-1.524992,11,78.467125
-0.801384,12,78.785633
-2.061823,10,79.042139
-0.262312,14,79.418218
-1.464723,11,79.69712
0.252015,13,80.029725
-2.054159,11,80.299779
0.001023,13,80.638766
-1.105912,11,80.909568
-0.768368,12,81.220185
-0.754383,13,81.559903
-1.55579,12,81.869137
-0.286873,13,82.21568
-0.228261,14,82.579043
-0.813021,14,82.948167
-0.930516,12,83.267067
-0.818743,12,83.581274
-0.621744,13,83.906012
-1.407426,12,84.236272
-1.203337,11,84.511394
0.394133,16,84.925425
-1.025792,12,85.231168
-1.247472,12,85.55322
-0.132133,13,85.890084
-1.229428,12,86.220692
-0.602728,12,86.52787
