#{"t_start": 1773514432.837916, "env_id": "continuous-highway-v0"}
r,l,t
-0.615316,11,5.361282
-1.556217,11,5.684001
-0.988204,13,6.072923
-0.090038,12,6.418031
-1.147514,12,6.773964
-1.200292,11,7.091054
-0.060163,14,7.524416
-1.215773,11,7.843805
-0.868632,12,8.199434
-0.255801,12,8.564117
-1.474632,11,8.881334
-1.857707,10,9.180878
-0.544676,13,9.587667
-0.73691,12,9.948478
-0.743405,11,10.296413
-2.048581,11,10.639224
-0.809652,11,10.981344
-0.821748,12,11.338716
-0.404085,12,11.712171
-1.610323,10,12.033806
-0.204876,12,12.388253
-0.89903,12,12.749689
-1.546082,10,13.050504
-0.669276,14,13.477308
-1.442603,11,13.816735
0.273345,13,14.208804
-0.6974,12,14.557219
-0.125577,14,14.989414
-1.081013,12,15.360925
-1.109806,12,15.716086
-0.098771,13,16.104457
-0.156509,13,16.50004
0.469437,14,16.905316
0.127605,14,17.331731
-0.508832,14,17.758384
-0.514797,12,18.119713
-0.254499,13,18.5102
-0.180085,13,18.90928
0.083901,13,19.303575
0.248785,15,19.734095
0.791682,14,20.168673
-0.445854,12,20.52325
-1.417792,12,20.89948
-0.539436,12,21.267905
-1.445051,11,21.596064
-1.755421,11,21.930639
-0.871741,12,22.296889
-2.038192,11,22.636488
-1.100225,11,22.961791
-0.191033,14,23.393385
-0.529585,12,23.744264
-1.855395,11,24.10115
-1.807062,11,24.425417
-0.892318,11,24.761778
-1.655677,10,25.062493
-0.091113,12,25.407681
0.554628,13,25.783108
-0.918078,12,26.137062
-0.721455,13,26.506341
-1.110931,11,26.826003
0.274125,15,27.287019
-0.36049,12,27.657017
-1.318958,12,28.006877
-0.759609,12,28.360215
-1.248131,11,28.674741
-1.960917,10,28.967101
-0.950474,12,29.299192
-1.372667,12,29.630005
0.113396,14,30.027888
-2.710381,9,30.286455
-1.665988,12,30.636725
-0.809656,12,30.976499
-0.503564,12,31.309381
-1.529938,11,31.634578
-1.400992,11,31.943076
0.519824,14,32.349674
-0.673424,11,32.666862
-1.720069,10,32.964265
-1.487345,11,33.274319
0.349592,13,33.648654
-1.005176,13,34.021012
-1.4403,11,34.345773
-0.668944,12,34.702862
-1.240903,11,35.028586
-1.105753,13,35.401752
0.00118,13,35.759783
-0.400567,12,36.07615
-0.41651,12,36.38396
0.511841,14,36.761489
-0.509163,13,37.117267
-0.270638,13,37.463939
-0.117669,13,37.810862
-0.544565,12,38.136614
-0.758935,12,38.462179
-0.877606,12,38.778583
