#{"t_start": 1771637816.3952675, "env_id": "highway-v0"}
r,l,t
75.333775,100,22.374358
12.311279,13,25.277371
68.888889,100,47.459785
72.309097,100,69.782706
12.968892,15,73.131518
53.626897,100,95.466282
7.324583,10,97.693609
17.413383,21,102.37019
4.73935,6,103.713638
31.041402,42,113.112418
73.117905,100,135.438207
39.974051,100,157.867636
36.641996,49,168.795149
74.960464,100,191.184208
20.632132,25,196.795052
21.178014,28,203.091737
44.648963,60,216.621402
51.153588,62,230.644254
11.760516,14,233.774694
29.570756,38,242.226904
66.917286,100,264.647821
11.42215,13,267.582933
7.604992,10,269.852154
1.8347,3,270.523951
7.933333,9,272.543179
31.558162,39,281.318804
43.15354,100,303.868587
31.335164,37,312.165394
2.52735,4,313.061015
6.899143,10,315.294741
5.624625,7,316.851405
71.912044,100,339.224738
7.314917,9,341.261506
1.8093,3,341.951836
43.28234,56,354.495844
36.180824,43,364.18108
11.498736,16,367.75646
50.556763,59,381.019339
7.513048,9,383.071285
6.299676,8,384.887808
20.675371,24,390.293308
13.804583,16,393.914893
15.751068,18,397.937122
3.98133,5,399.066593
26.686376,35,406.917701
3.513706,5,408.021578
4.563909,6,409.36704
73.137018,100,431.720958
73.607779,100,454.234401
9.098353,11,456.707056
70.325138,100,485.922786
76.992029,100,508.354729
76.633134,100,530.834275
72.990387,100,553.266549
76.468176,100,575.626973
73.961051,100,598.148293
75.386373,100,620.419099
46.231286,57,632.979198
72.605429,100,655.207357
21.977853,27,661.248817
76.166481,100,683.39281
36.263671,100,705.498763
4.933333,6,706.853134
11.252497,14,709.965002
3.91335,5,711.067914
17.374119,22,715.943401
3.860395,5,717.057782
9.916471,12,719.747034
77.841065,100,741.939008
4.999788,6,743.263915
19.407879,24,748.560576
3.73136,5,749.685211
23.754569,33,757.069618
77.337151,100,779.224665
4.122237,5,780.350297
7.865943,9,782.364561
70.59057,100,804.432362
34.934,100,826.576986
80.046963,100,848.66621
69.745527,100,870.82042
8.235961,10,873.0791
76.97021,100,895.444422
15.78494,20,899.928844
81.168774,100,929.16037
75.873059,100,951.484037
69.250659,100,973.837369
80.267416,100,996.350978
5.640814,7,997.928801
4.272715,6,999.308355
83.693032,100,1021.625583
74.790815,100,1043.949947
8.068925,11,1046.396509
80.204753,99,1068.422529
78.640465,98,1090.1548
77.199305,100,1112.271139
80.816557,100,1134.386722
72.806341,100,1156.542804
73.35498,100,1178.773286
73.511359,100,1201.06138
1.733333,3,1201.728858
78.139497,100,1223.917326
78.905562,100,1246.260752
75.152931,100,1268.581432
79.987293,100,1290.95167
77.260145,100,1313.212835
80.776689,100,1335.527556
71.309543,100,1357.880203
80.468693,100,1380.188293
71.603505,100,1409.348407
73.138903,100,1431.604466
78.594157,100,1453.960445
76.113591,100,1476.156583
80.722534,100,1498.486342
79.611464,100,1520.775321
71.563585,100,1542.813933
78.477583,100,1564.945381
79.388347,100,1587.192503
78.406247,100,1609.51662
76.684915,100,1631.800026
75.75143,100,1653.993414
77.220547,100,1676.284275
76.498665,100,1698.511544
74.083006,100,1720.704088
79.031535,100,1742.927209
78.634324,100,1765.035389
81.2891,100,1787.288259
1.958981,3,1787.966893
80.027734,100,1810.333894
2.848754,4,1811.238474
70.80085,100,1833.333972
68.401129,100,1862.554764
75.084001,100,1884.722571
73.614776,100,1906.781763
75.285168,100,1928.787791
77.369362,100,1950.895281
70.959216,100,1973.02363
79.418047,100,1995.028057
82.564328,100,2016.978655
68.447104,100,2038.933969
69.696401,100,2061.060681
75.873296,100,2083.066962
6.268301,7,2084.631039
73.124087,100,2106.913879
73.755221,100,2128.848831
79.313002,100,2150.873418
69.005541,100,2172.890112
79.562903,100,2195.045446
76.279974,100,2216.937935
72.099918,100,2239.093117
75.136803,100,2261.220721
76.78355,100,2283.26195
73.845142,100,2305.305271
79.724245,100,2334.454452
76.427181,100,2356.452742
76.423064,100,2378.335751
80.069314,100,2400.136195
74.409026,100,2421.862221
78.741924,100,2443.658622
79.814307,100,2465.465245
83.036253,100,2487.193404
74.432952,100,2508.835827
5.625109,8,2510.592696
70.752592,100,2532.344669
78.886079,100,2553.964454
76.218598,100,2575.504816
74.459202,100,2597.097404
80.712425,100,2618.774639
76.404883,100,2640.388708
70.926208,100,2661.925373
77.271275,100,2683.370312
76.509505,100,2704.882382
77.899302,100,2726.409534
72.370767,100,2748.100421
80.875839,100,2776.967214
79.222248,100,2798.58165
77.319811,100,2820.165353
76.502782,100,2841.760401
73.379364,100,2863.343498
75.740939,100,2884.863796
79.335468,100,2906.640454
75.121687,100,2928.311486
76.635667,100,2949.958635
77.807426,100,2971.532936
76.248559,100,2993.253156
78.714127,100,3014.974171
81.893914,100,3036.697004
78.539604,100,3058.351814
81.691986,100,3079.955479
75.963234,100,3101.684104
79.334285,100,3123.262748
74.490524,100,3144.93719
1.166735,2,3145.379002
73.62076,100,3166.8728
