#{"t_start": 1771637816.3957582, "env_id": "highway-v0"}
r,l,t
74.167099,100,22.374594
19.721059,22,27.27316
22.141425,28,33.489389
69.249763,100,55.713981
25.477231,31,62.61099
20.264533,26,68.440251
8.858568,11,70.888526
2.607478,4,71.778207
66.873522,100,94.087783
2.549078,4,95.005087
31.250974,39,103.721124
73.468828,100,126.042914
10.666227,12,128.721398
69.657404,100,151.178432
69.62077,100,173.462076
7.52856,9,175.499093
5.077132,7,177.062637
21.216371,26,182.889377
24.730391,31,189.844648
3.190564,4,190.7347
25.899846,32,197.928214
6.488565,8,199.730855
2.075851,3,200.402927
30.346277,38,208.972767
6.19494,9,210.99793
15.664991,18,215.050627
20.222278,27,221.163434
16.028571,18,225.232599
1.974021,3,225.911254
7.280931,10,228.155793
43.994637,56,240.663107
3.439175,5,241.777761
31.564792,35,249.599103
12.115534,14,252.744167
8.251324,10,255.001812
19.175885,23,260.146513
72.088257,100,282.677535
7.20702,9,284.697144
44.792388,58,297.745187
71.977641,92,318.420582
45.423879,54,330.559639
13.261587,16,334.13636
23.103128,24,339.457023
5.266095,7,341.034667
23.023679,26,346.878698
9.337199,11,349.351254
24.698232,31,356.302593
70.422231,100,378.72474
13.018531,17,382.613085
5.018765,7,384.197259
66.666667,100,406.68189
29.842564,35,414.468963
5.853564,7,416.052384
6.678638,9,418.075131
54.4607,71,433.943029
24.454618,31,440.926069
26.92128,33,448.415032
5.729347,7,449.976194
68.010409,100,479.24356
68.176699,100,501.649382
9.76371,11,504.098513
72.762236,100,526.548122
79.566824,98,548.555242
66.673308,100,570.911995
66.956504,100,593.351554
74.116141,100,615.740096
15.9506,19,619.972304
69.174409,100,642.116344
73.733264,100,664.34819
17.944061,22,669.211935
2.85744,4,670.101421
77.679703,100,692.207176
53.088874,67,707.08191
2.190159,3,707.753163
33.785812,44,717.508172
6.170029,8,719.293415
72.11319,100,741.488835
82.514897,100,763.722772
69.230019,100,785.905371
11.654998,16,789.434009
71.120678,100,811.545694
5.266988,8,813.333731
71.1139,86,832.320016
6.271101,8,834.083387
6.47824,9,836.08322
2.8,4,836.967581
71.976624,100,859.023527
76.047492,100,881.396148
55.419383,100,903.736396
46.998207,57,916.421463
69.979915,100,945.676962
76.942592,100,968.042613
73.469255,100,990.489477
73.976224,100,1012.930006
67.664595,100,1035.235636
70.651067,100,1057.580743
73.836585,100,1079.739069
11.333333,12,1082.38408
71.552358,100,1104.487563
11.803926,15,1107.785094
72.343844,100,1129.921733
73.022815,100,1152.09019
80.323,100,1174.317304
78.948818,100,1196.573451
38.599842,100,1218.785912
75.34135,100,1241.089771
12.459088,14,1244.227841
1.983635,3,1244.910648
1.97263,3,1245.583364
77.791107,100,1267.90904
35.369614,45,1277.943797
67.221226,100,1300.348587
68.398679,100,1322.567506
4.273752,6,1323.922591
57.288956,72,1340.02935
74.445129,100,1362.342228
78.378949,100,1384.708514
76.939168,100,1413.754557
81.621909,100,1436.092432
3.553213,5,1437.215403
9.647834,11,1439.679239
53.889331,68,1454.866277
80.524683,100,1477.05957
76.157036,100,1499.389936
62.173697,80,1517.235648
78.834635,100,1539.306418
80.457425,100,1561.436148
77.691475,100,1583.63458
74.394195,100,1605.9716
69.143495,100,1628.243413
5.969529,7,1629.79984
81.064366,100,1651.997756
2.008501,3,1652.660897
81.773579,100,1674.949833
73.139689,100,1697.167791
69.726881,100,1719.369924
8.218213,10,1721.591544
77.397136,100,1743.816963
1.841265,3,1744.490962
