#{"t_start": 1771637816.3951652, "env_id": "highway-v0"}
r,l,t
73.909049,100,22.379354
46.405314,100,44.559823
14.953885,16,48.132914
12.200965,15,51.491249
1.082099,2,51.946731
4.541256,6,53.273656
71.603608,100,75.582817
56.172862,66,90.286
62.541297,100,112.658858
66.666667,100,134.975933
17.880415,21,139.703334
5.472505,7,141.271845
16.616135,20,145.750696
6.049398,8,147.547453
15.655797,19,151.864094
73.730555,100,174.145633
9.709999,11,176.612406
12.721817,16,180.183324
7.1694,10,182.426366
67.380468,84,201.31019
1.903366,3,201.987179
19.379466,22,206.933473
73.527479,100,229.503837
76.419823,97,251.169183
41.880495,52,262.848497
12.681039,15,266.23189
7.731866,9,268.263253
14.381506,18,272.318583
71.127913,100,294.806852
4.789317,6,296.153441
3.848722,5,297.287489
38.478597,100,319.787715
73.422902,100,342.178622
6.983998,8,343.967758
26.145442,31,350.91223
74.845461,100,373.356428
22.452934,28,379.641465
70.397872,100,402.205707
10.759479,13,405.120529
67.603802,100,427.476441
7.463291,10,429.71016
79.208173,100,452.228361
85.650195,100,481.466156
75.511466,100,503.871959
11.852483,15,507.229591
69.570343,100,529.704858
42.147073,100,552.14062
68.946233,100,574.509126
76.149853,100,597.018775
4.055985,5,598.147779
3.948019,5,599.294132
8.892303,12,601.963763
71.495309,100,624.148296
34.613546,41,633.212018
5.220643,7,634.771824
78.467651,100,656.99701
5.806761,7,658.569104
16.826934,21,663.239289
8.601875,10,665.460859
25.263488,31,672.320487
5.726263,7,673.882804
6.93654,8,675.660017
19.299811,26,681.389393
4.67124,6,682.726622
11.079068,13,685.614948
70.068475,100,707.753966
17.525844,24,713.055793
26.409045,100,735.275563
58.208059,77,752.411261
55.517339,70,767.922454
79.414468,100,790.09978
63.075238,78,807.319791
66.788029,100,829.436487
50.768514,63,843.367588
78.010341,100,865.488673
7.335994,9,867.504441
12.969612,16,871.053642
1.553124,3,871.723258
20.77513,26,877.583289
73.118158,100,899.931034
8.786407,11,902.403158
69.046039,100,931.608129
71.101967,100,953.982696
74.843256,100,976.2768
4.529079,6,977.645708
7.750695,10,979.89491
64.794234,80,997.941578
79.210326,100,1020.274091
78.658762,100,1042.592621
77.244206,100,1064.905469
80.677636,100,1087.028362
75.89003,100,1109.140447
71.084105,100,1131.262598
18.758248,23,1136.38297
75.209857,100,1158.525891
39.513625,47,1168.952107
12.923435,15,1172.292943
75.936997,100,1194.566949
75.040398,100,1216.790394
12.860093,14,1219.919865
80.663076,100,1242.210811
82.509181,100,1264.541661
80.05377,100,1286.936399
44.979425,59,1300.118021
72.345092,100,1322.341502
71.146967,100,1344.703971
26.335478,33,1352.054625
79.328997,100,1374.382034
73.658927,100,1403.600085
75.6667,100,1425.768368
78.877479,100,1448.160831
72.860115,100,1470.403545
78.453223,100,1492.673003
76.91168,100,1515.010527
77.601281,100,1537.080873
75.107761,100,1559.185606
75.150371,100,1581.373631
81.371053,100,1603.727314
80.294877,100,1625.983452
74.452027,100,1648.222226
77.759831,100,1670.446039
76.706634,100,1692.733448
76.115014,100,1714.907696
73.045704,100,1737.134915
74.233637,100,1759.274251
73.723475,100,1781.465253
80.025535,100,1803.90576
50.991203,66,1818.531721
6.447309,9,1820.542426
3.784164,5,1821.656305
73.259201,100,1843.698857
81.01066,100,1872.967838
68.221001,100,1895.138671
68.786703,100,1917.151293
72.381228,100,1939.203859
72.851265,100,1961.358592
69.809659,100,1983.408324
70.647117,100,2005.320371
75.726334,100,2027.278975
73.977268,100,2049.398365
72.953962,100,2071.447917
77.818013,100,2093.521532
74.41665,100,2115.728394
75.52349,100,2137.679729
75.228514,100,2159.657781
78.50765,100,2181.770922
80.543245,100,2203.845004
2.066667,3,2204.518724
73.888472,100,2226.498837
80.801964,100,2248.642895
68.706494,100,2270.680285
74.328935,100,2292.74164
74.659942,100,2321.982022
1.796146,3,2322.654904
74.682494,100,2344.584456
77.215201,100,2366.483415
78.174129,100,2388.412238
76.205007,100,2410.14533
81.358529,100,2431.847936
74.548177,100,2453.727129
73.818283,100,2475.492833
73.124836,100,2497.205966
77.85999,100,2518.87354
73.265252,100,2540.617574
74.992113,100,2562.167346
79.370154,100,2583.745455
78.144223,100,2605.349327
74.316619,100,2627.001036
81.524508,100,2648.578058
71.961462,100,2670.110136
73.660642,100,2691.536594
74.855135,100,2713.051012
77.096925,100,2734.684297
78.280529,100,2756.321817
77.494239,100,2785.230377
76.978656,100,2806.787589
78.753316,100,2828.396001
75.332386,100,2849.974012
75.203555,100,2871.523528
76.259941,100,2893.107575
77.175881,100,2914.86594
80.443187,100,2936.526054
77.544992,100,2958.164088
76.891382,100,2979.787201
78.124674,100,3001.519551
77.532766,100,3023.231739
80.527916,100,3044.963222
76.469649,100,3066.569134
78.157491,100,3088.220838
79.381807,100,3109.896831
74.877054,100,3131.528422
81.906367,100,3153.146758
75.331811,100,3174.716685
79.962589,100,3196.310043
