#{"t_start": 1771637816.395435, "env_id": "highway-v0"}
r,l,t
55.424576,68,15.215179
15.333333,16,18.773443
17.935468,22,23.721634
28.299578,100,45.89852
4.39069,6,47.234729
11.904063,14,50.363631
70.90909,100,72.673449
27.422222,100,95.000482
33.386357,40,103.958954
77.15138,100,126.275725
2.977778,4,127.170217
72.649206,100,149.588442
44.68566,100,171.903735
11.14569,12,174.603505
43.860744,54,186.680454
43.168312,52,198.399473
3.955556,5,199.504204
3.844444,5,200.629313
27.526718,36,208.74375
11.30779,15,212.139318
7.928096,11,214.596781
5.985592,7,216.167514
15.938571,18,220.248542
4.920736,6,221.622887
32.133485,39,230.418412
71.64753,100,252.741111
3.826482,5,253.870514
17.343345,20,258.360549
66.923233,80,276.384905
57.36519,100,298.869635
12.791856,14,302.050523
5.709052,7,303.634852
15.674657,20,308.119995
49.211497,100,330.554575
9.326551,11,333.010954
47.365829,100,355.405257
75.955706,100,377.822409
33.622973,44,387.80364
7.356887,9,389.839322
5.8,7,391.434738
49.618777,59,404.661448
1.181598,2,405.12225
14.74506,17,408.917449
25.354659,27,414.925638
6.425741,8,416.722388
8.592069,11,419.197143
66.767438,100,441.658489
8.071542,9,443.689721
8.045463,10,445.923807
2.471955,4,446.823689
57.286471,100,476.136243
77.390047,100,498.513551
49.168726,59,511.734941
1.699059,3,512.410445
80.475763,100,534.866173
18.479619,25,540.42823
8.794293,10,542.708255
11.664603,13,545.63336
15.826181,20,550.123977
78.532951,100,572.484078
1.156122,2,572.948725
20.80518,24,578.322384
24.633919,30,584.998463
8.333333,9,586.992456
65.339571,82,605.54501
78.367209,100,627.663355
4.16244,6,628.985706
8.316896,11,631.429321
79.975308,100,653.632145
21.086488,26,659.466843
80.412139,100,681.613518
80.498542,100,703.730144
5.751591,7,705.274391
4.350179,6,706.621611
78.971245,100,728.898914
72.448519,100,751.059687
2.521495,4,751.956979
64.880257,81,769.93075
57.749551,71,785.680942
39.368658,100,807.763668
70.527284,100,829.892421
71.715943,100,851.985234
84.100098,100,874.206292
2.125048,3,874.898608
35.853696,100,897.256671
25.318835,29,903.736221
80.128711,100,932.938822
3.495306,5,934.057175
73.714175,100,956.45652
79.460394,100,978.770069
77.683176,100,1001.331889
73.409408,100,1023.622831
66.770892,78,1041.021318
7.709373,9,1043.054494
2.734855,4,1043.953921
9.533212,11,1046.40387
71.776744,100,1068.649287
3.205787,5,1069.780792
6.965465,8,1071.575259
1.910457,3,1072.239694
75.065327,100,1094.376811
75.662635,100,1116.503281
