#{"t_start": 1773454276.246237, "env_id": "continuous-highway-v0"}
r,l,t
1.321511,16,5.935516
3.362029,17,6.329633
1.228143,14,6.660395
1.258407,15,7.024461
2.055352,15,7.360959
0.90255,14,7.673656
0.504636,14,7.98349
1.577567,16,8.340903
0.423923,13,8.635785
1.386971,16,9.015101
0.336482,12,9.300805
1.955517,16,9.66842
2.40293,16,10.064011
1.06386,15,10.468863
1.079443,14,10.797355
2.042106,15,11.14886
1.415248,15,11.477095
1.043575,14,11.796172
1.37679,15,12.148996
2.153906,17,12.529339
1.647723,15,12.90668
2.341443,15,13.327898
1.056089,14,13.65072
0.405663,14,13.959687
1.239874,17,14.351027
1.298378,15,14.687897
1.808706,16,15.050164
2.099372,16,15.418823
2.673079,19,15.854132
2.015545,15,16.209095
-0.386539,12,16.490864
1.984837,15,16.853786
1.768537,15,17.208307
1.659343,17,17.589944
1.0041,14,17.896517
2.079232,18,18.31786
2.323538,16,18.678908
2.9231,18,19.092524
2.520839,17,19.481716
0.399847,14,19.873415
0.043834,13,20.189525
1.849638,15,20.538719
0.483353,14,20.851374
1.244991,15,21.186547
1.515463,14,21.536823
1.346547,14,21.947983
0.133134,13,22.273718
1.958223,14,22.595717
0.465792,12,22.880174
1.117347,14,23.209141
2.764596,16,23.580836
1.445475,15,23.934267
0.408079,14,24.251775
1.380069,14,24.567852
-0.275454,12,24.823965
1.031509,16,25.208112
1.947721,16,25.564124
1.032538,14,25.887546
0.325772,14,26.201749
1.417677,15,26.549622
1.240725,14,26.888566
0.896919,14,27.214547
2.144578,16,27.576125
1.659314,15,27.914899
0.96024,14,28.241449
1.210505,14,28.561453
0.646751,14,28.875948
2.026172,15,29.224279
0.696031,14,29.637969
2.787918,18,30.063993
1.413941,14,30.45612
1.920352,15,30.837488
-0.150837,13,31.138956
0.951506,15,31.480644
0.376214,13,31.781868
0.314623,13,32.101164
0.583704,13,32.395166
2.94638,17,32.772836
1.384159,14,33.125813
2.345192,16,33.486964
1.928723,15,33.848614
1.250907,14,34.177294
1.250848,16,34.544588
0.445421,13,34.851231
1.586914,14,35.162441
1.052959,14,35.484113
0.869766,14,35.804819
1.644066,16,36.180908
0.707674,13,36.477612
3.3684,17,36.868704
1.760723,15,37.211783
4.399307,19,37.639441
0.199938,13,37.920787
1.899621,14,38.239726
0.899749,15,38.579223
1.385264,16,39.007553
1.234988,15,39.424277
1.100304,15,39.781812
0.906883,16,40.141432
2.201307,17,40.527169
1.185769,14,40.851536
2.001582,17,41.251135
2.24502,15,41.595318
0.691955,13,41.906519
1.341141,15,42.256628
-0.000977,14,42.591995
0.350851,13,42.887528
0.251724,15,43.239546
0.537762,13,43.561813
3.148955,18,43.974777
0.707951,13,44.270576
2.569344,16,44.647768
2.851103,17,45.024784
-0.712346,12,45.306098
0.684201,14,45.621303
2.722698,18,46.042003
4.271822,21,46.520797
1.571967,14,46.840126
1.367878,15,47.182067
0.829074,13,47.503952
1.061424,14,47.938139
0.986925,14,48.259247
0.940859,14,48.601173
0.513328,14,49.010824
0.738574,15,49.357758
1.765116,14,49.681762
2.493865,17,50.085626
2.16924,16,50.43218
0.388122,13,50.732205
1.610547,15,51.067405
0.229303,13,51.367689
-0.47664,12,51.654343
2.55994,17,52.037659
1.784741,15,52.389355
0.858745,14,52.707877
0.413156,13,53.011449
-0.048935,13,53.323171
1.428946,14,53.633714
2.456586,17,62.980673
2.803624,19,63.402141
0.89209,15,63.734436
2.673353,19,64.166514
0.842803,15,64.511666
1.835654,15,64.863047
1.601992,15,65.247607
2.341781,18,65.77256
1.079526,14,66.097313
0.461765,14,66.415708
2.402532,18,66.838792
1.874241,14,67.146721
1.360491,17,67.553156
3.273964,17,67.995165
2.551088,16,68.418784
1.060593,14,68.761263
1.251345,15,69.10326
1.226296,15,69.44635
1.000281,13,69.723675
1.920019,15,70.077333
1.01321,14,70.402106
1.906361,15,70.750021
3.209799,18,71.170584
0.031936,12,71.439199
1.10796,15,71.781123
3.050524,18,72.182638
0.814118,14,72.513496
2.414302,18,72.914754
2.269137,17,73.305464
1.383809,15,73.660647
1.802766,15,74.071332
1.608079,16,74.515365
3.606481,21,75.005324
3.380672,18,75.434218
1.95105,15,75.780946
2.648562,17,76.181069
1.658364,14,76.507611
1.445369,15,76.863381
0.788515,13,77.145348
3.297171,19,77.601782
2.382402,16,78.05812
0.273979,12,78.366081
2.220595,18,78.767814
0.55684,14,79.087544
2.184434,17,79.469627
1.269176,14,79.804656
1.591348,16,80.159554
0.858202,14,80.469057
3.200299,18,80.896694
1.929717,16,81.269514
2.450318,17,81.666635
1.354691,15,82.007817
1.108371,15,82.363031
3.162278,17,82.847443
0.199382,13,83.183849
0.985792,14,83.503214
1.788873,15,83.852801
0.308783,13,84.141453
1.879382,16,84.498737
0.770632,14,84.806862
1.578685,15,85.162711
1.671642,15,85.502389
0.755129,13,85.801157
1.196206,16,86.145823
1.321484,15,86.486439
-0.366037,13,86.779963
0.319652,14,87.092064
2.169036,17,87.49024
-0.056027,13,87.896451
-0.281886,12,88.172945
0.698635,13,88.460511
2.062896,17,88.843064
1.066465,16,89.201236
1.157268,14,89.524758
2.443048,16,89.889057
1.09972,14,90.205827
2.713985,17,90.587937
3.409526,17,90.982217
0.940033,15,91.348644
1.533324,16,91.806966
0.308464,13,92.091418
0.080655,13,92.387648
4.367809,22,92.893602
0.779245,14,93.204396
2.02891,16,93.57586
0.498268,13,93.888181
0.649648,14,94.205989
1.702996,15,94.559759
0.655482,14,94.862316
0.872561,14,95.158857
-0.118395,12,95.439717
2.301728,17,95.823143
1.485936,14,96.130474
1.564623,15,96.472139
0.735104,15,96.795386
2.712353,16,97.172903
0.83112,14,97.591002
1.385473,15,97.947294
1.199049,14,98.277759
2.019978,16,98.633788
1.339555,14,98.964381
0.412342,14,99.27761
3.077524,18,99.685299
0.673918,15,100.040977
0.473893,13,100.438199
2.979283,19,100.91401
1.26788,14,101.237164
2.222664,16,101.62549
1.116913,14,101.938528
1.611404,15,102.28339
2.800377,17,102.680615
1.105946,15,103.01167
0.441488,14,103.328816
1.890539,16,103.680702
0.987063,14,103.98892
2.532294,16,104.362601
1.790876,16,104.735505
1.268648,15,105.075771
2.554623,16,105.457314
0.775652,15,105.803684
2.470047,16,106.16917
0.668903,14,106.486031
2.494226,18,106.907572
2.130638,15,107.337955
1.55311,16,107.724411
-0.257618,13,108.033417
2.75758,16,108.390334
2.722754,17,108.782517
0.504934,14,109.11007
1.217078,15,109.565728
1.281731,15,109.921887
2.236302,16,110.273584
1.917587,15,110.606535
0.997374,14,110.908372
0.535092,15,120.331929
2.661962,20,120.783105
1.464885,15,121.122097
5.339738,25,121.680512
1.444071,16,122.048131
-0.527206,12,122.308731
1.713378,16,122.650221
0.079092,12,122.91671
-0.100118,13,123.20419
2.20046,16,123.560493
3.003214,18,123.985429
0.920568,15,124.312917
2.142259,16,124.683362
3.945702,22,125.159776
2.334794,18,125.568381
0.479351,14,125.868744
2.725369,18,126.268359
1.156392,16,126.76086
1.872786,18,127.189788
1.80219,17,127.55837
0.382352,15,127.882977
1.99886,17,128.247306
1.00017,15,128.576082
2.017619,15,128.904699
1.287708,16,129.250006
1.116215,16,129.57544
2.654561,19,130.002167
1.721697,18,130.395298
2.703832,18,130.783768
0.902583,15,131.111846
0.47237,14,131.411202
1.452854,17,131.77968
2.812183,19,132.176576
0.37122,13,132.458266
1.17036,16,132.802779
0.270493,14,133.115476
3.510486,21,133.566553
2.260153,15,133.8991
2.054979,16,134.237249
2.41058,17,134.60542
0.679388,13,134.881387
3.06995,24,135.510549
0.665476,14,135.80971
0.262647,13,136.110996
2.0921,15,136.522828
1.437829,15,136.859039
0.224442,15,137.16457
0.975025,15,137.477744
1.805675,15,137.780869
1.384057,15,138.096613
1.253162,15,138.397049
1.471317,16,138.726266
-0.310303,12,138.992906
0.906051,15,139.309097
3.580169,23,139.808185
4.322991,22,140.259224
2.819819,18,140.65515
0.457364,16,141.003545
2.387693,17,141.391707
-0.277661,12,141.650133
-0.330409,14,141.953497
3.284083,21,142.430411
0.859756,14,142.729515
2.354629,18,143.124744
0.813517,14,143.443352
1.477562,16,143.825631
3.787485,22,144.410765
3.451124,20,144.869098
0.841269,15,145.188999
1.283915,14,145.469715
0.703051,14,145.81992
1.92986,15,146.229737
2.647604,18,146.644944
0.427061,14,146.93865
3.198908,18,147.331916
2.442976,20,147.762197
1.488901,14,148.082123
1.85566,20,148.561605
3.032757,20,149.001322
3.16512,19,149.438141
1.209508,17,149.828133
0.106009,14,150.132107
2.760791,18,150.531064
-0.279573,12,150.803222
3.089582,20,151.254351
1.919047,18,151.659539
0.176994,15,151.978454
2.783005,20,152.425792
1.050788,14,152.811945
1.224232,16,153.183748
2.145931,16,153.542255
1.682365,16,153.908613
1.685743,17,154.273298
1.71776,16,154.622987
1.58218,16,154.974519
1.576737,16,155.348009
1.274862,16,155.79337
2.280464,18,156.213787
1.016519,16,156.572569
3.176289,17,156.941892
1.585829,15,157.260161
3.091333,19,157.662653
1.045234,15,157.989028
-0.052252,13,158.277907
1.505399,16,158.621603
1.438323,16,158.962284
1.015086,14,159.258191
0.937456,15,159.577034
0.646212,14,159.864852
0.246466,13,160.145613
0.427649,14,160.433082
2.535241,18,160.811224
2.466775,15,161.128944
2.794442,20,161.686182
1.133145,16,162.034271
3.040375,20,162.456058
1.327969,14,162.751166
1.636271,15,163.06514
0.826446,15,163.380654
0.763397,14,163.684424
0.584779,15,163.996511
1.786747,15,164.314269
4.019283,20,164.731326
2.194131,19,165.231314
0.479095,15,165.605319
0.16786,16,175.042418
1.488835,20,175.514725
1.341521,16,175.857015
2.628757,18,176.225996
2.628514,19,176.631669
-0.687043,12,176.890854
1.539946,16,177.247345
3.646802,22,177.730535
4.96513,25,178.241263
-0.184461,12,178.516308
3.025849,20,179.056561
1.894458,16,179.400465
0.129753,14,179.714339
3.6526,24,180.240773
-0.240486,14,180.552443
1.996927,16,180.88374
-0.076967,13,181.149868
3.259463,19,181.541865
-0.647767,12,181.806459
3.401205,19,182.209282
0.905195,16,182.551437
1.06389,15,182.895504
2.134755,17,183.240066
3.210443,21,183.687685
1.013103,15,184.001126
0.866139,15,184.371285
3.41113,20,184.893345
2.270993,18,185.283889
3.350608,21,185.712496
0.233826,14,186.018348
2.235212,19,186.425553
1.476711,17,186.776301
-0.194558,13,187.069134
3.158814,23,187.689487
3.947341,23,188.201047
0.805629,14,188.488313
0.594226,14,188.781819
2.325386,18,189.153534
2.430788,20,189.593486
3.022317,20,189.990939
0.76787,16,190.326284
1.341778,19,190.704915
1.373956,17,191.049569
2.246298,17,191.405296
0.3281,14,191.709135
1.261207,17,192.064296
1.841454,18,192.438713
3.832678,21,192.862076
0.972816,15,193.170754
3.057865,21,193.607907
2.691146,17,193.979341
1.810252,17,194.414586
1.547294,16,194.760879
2.962172,19,195.145434
2.154821,19,195.534249
3.199741,19,195.930467
0.853664,16,196.380337
1.112924,15,196.719498
2.034672,16,197.063056
0.152413,14,197.364972
1.819362,19,197.772066
1.774343,19,198.188275
0.933583,13,198.461621
0.845072,16,198.807621
1.121158,16,199.13203
3.723205,20,199.557186
-1.01065,11,199.781668
1.110744,16,200.132777
1.091853,15,200.457076
2.739007,17,200.802033
3.089501,20,201.221767
0.924508,14,201.534388
2.732425,19,201.940038
2.28741,20,202.346615
1.661279,21,202.785698
4.576553,24,203.287985
2.356044,20,203.820291
2.740243,21,204.307495
3.076886,20,204.734759
1.910143,19,205.243853
2.907918,19,205.657747
2.829367,19,206.058219
3.65575,21,206.532026
1.047757,15,206.853327
1.896123,17,207.221874
2.351472,17,207.574975
2.653494,20,208.014339
2.264525,16,208.341443
1.772033,17,208.705987
0.550262,15,209.016233
0.129916,13,209.288346
2.082209,18,209.675383
0.869744,15,209.969612
1.648095,17,210.325527
0.864059,16,210.665834
0.919542,15,210.978983
1.657995,17,211.34345
2.502271,18,211.718381
2.711689,20,212.153151
0.993377,18,212.50683
1.380884,16,212.847587
-0.42566,13,213.133956
0.529369,15,213.575714
1.983736,20,214.123837
1.970315,16,214.483771
1.497532,16,214.840395
2.824782,18,215.227578
0.083518,15,215.550812
2.279437,18,215.939392
0.481926,16,216.294652
1.885972,17,216.669854
2.423686,20,217.094069
2.454112,18,217.483451
1.522734,16,217.799268
1.39906,16,218.118944
0.825099,16,218.45857
1.8273,18,218.824194
1.771508,18,219.196999
3.263968,23,228.731636
1.446065,19,229.154062
1.275989,18,229.565034
5.041755,25,230.115653
1.658918,18,230.539011
1.142321,18,230.959349
2.983414,19,231.473525
2.292871,18,231.866369
1.225296,16,232.218582
1.164032,15,232.586099
1.788246,16,233.03246
1.732502,20,233.482126
1.002131,17,233.87129
0.614681,15,234.19781
1.521512,19,234.625166
1.349328,18,235.007289
3.572497,20,235.439163
1.517536,17,235.808763
2.479636,18,236.180384
2.905006,19,236.578465
4.453239,24,237.108895
2.691408,18,237.504621
5.107254,31,238.167419
1.410529,17,238.527114
2.165881,18,238.935278
1.806761,19,239.345219
2.004018,20,239.860873
1.140644,18,240.304856
3.307831,20,240.758696
2.735595,19,241.179847
2.155941,18,241.607184
1.915352,17,241.99075
0.541599,16,242.454402
3.963239,24,243.027354
2.473718,20,243.482336
1.941118,19,243.903897
2.22325,18,244.305833
3.745976,23,244.80986
2.2632,18,245.201657
1.873587,18,245.603576
1.937417,17,245.9757
1.259248,18,246.379064
2.007788,22,246.873296
3.885067,23,247.401325
1.99491,16,247.749892
2.744527,22,248.225263
1.541372,16,248.634952
2.859831,23,249.21394
1.92092,18,249.620487
1.853266,18,250.043203
3.337198,20,250.491656
0.290529,17,250.886892
1.901654,18,251.293096
1.506946,15,251.637019
1.634188,18,252.121754
4.16315,25,252.729078
0.626751,17,253.097028
4.508609,24,253.645562
2.724544,23,254.171762
1.922879,19,254.584673
1.659525,17,254.951905
2.206974,17,255.32537
5.060747,27,255.925447
0.346479,16,256.275096
1.463552,18,256.679929
2.365892,18,257.076156
2.688575,19,257.605832
2.069093,19,258.058382
2.18977,20,258.510118
1.706913,17,258.890083
3.719255,23,259.408154
2.064896,18,259.814461
0.737752,16,260.174201
1.142588,17,260.553625
0.281465,14,260.869129
2.691436,19,261.30743
0.267043,16,261.710649
1.51453,18,262.162904
3.764639,21,262.624243
2.06575,19,263.053766
3.031042,23,263.582846
3.197404,21,264.043157
0.613176,16,264.395201
0.729178,15,264.741864
0.156602,16,265.107096
3.280302,21,265.564066
1.621789,19,266.004361
2.198448,16,266.451425
3.977073,24,266.989712
1.758102,18,267.397838
0.796961,15,267.731721
1.913977,18,268.144285
2.457665,20,268.571787
3.231241,23,269.091772
0.282081,14,269.38441
3.112365,20,269.840434
2.0889,20,270.284132
1.836444,17,270.660424
1.861976,17,271.053881
1.441444,19,271.605405
1.717633,17,272.001421
1.799242,18,272.414436
1.659517,17,272.817214
2.682093,21,273.296396
2.204249,21,273.758792
7.440029,41,274.677912
1.791474,19,275.206715
2.733533,21,284.680223
2.832904,22,285.158476
4.536253,28,285.780156
2.88828,23,286.282316
2.33073,19,286.720651
2.100342,20,287.172801
1.508167,19,287.597645
8.919376,48,288.623364
3.89588,25,289.164049
1.572819,17,289.538514
1.188689,19,289.95988
1.731323,20,290.388151
3.300259,25,291.040806
4.177942,23,291.545952
0.447201,16,291.89865
5.028542,31,292.591161
1.763648,19,293.089214
3.147463,24,293.621078
2.408452,20,294.055902
2.494511,18,294.438917
1.967575,19,294.854316
1.663191,21,295.313004
3.055319,20,295.742691
2.044147,17,296.101017
3.259565,22,296.570796
-0.167328,14,296.879209
3.66948,25,297.412438
