#{"t_start": 1772143956.9739132, "env_id": "highway-v0"}
r,l,t
4.754084,160,96.475977
6.333333,160,192.410898
9.149989,160,289.131058
14.09623,160,385.893193
0.688889,160,482.656133
12.496681,160,579.744699
10.064728,160,677.044969
16.822916,160,773.248387
5.555556,160,869.986055
16.755556,160,966.76256
9.733333,160,1063.923498
7.116867,160,1161.530653
16.84484,160,1267.214117
10.624977,160,1364.372931
0.0,160,1460.671697
14.158929,160,1557.680085
5.288889,160,1655.084879
25.611681,160,1751.650119
3.688889,160,1849.270208
13.035209,160,1946.130006
10.192438,160,2042.882548
23.194321,160,2139.459739
1.333333,160,2235.876232
7.216354,160,2332.820688
1.019008,2,2334.030417
12.89381,160,2430.404409
4.288889,160,2535.247247
10.555556,160,2632.535832
4.133333,160,2729.396196
7.888889,160,2825.598307
0.711111,160,2922.847614
24.036719,160,3019.278421
4.266667,160,3115.967365
2.111111,160,3213.217684
4.111111,160,3310.483685
7.723629,160,3407.007065
24.244444,160,3503.387961
0.0,160,3600.295668
23.644444,160,3697.038013
6.083076,160,3802.428782
6.888889,160,3899.380929
9.209693,160,3995.562311
16.577778,160,4091.779406
5.947665,160,4188.614101
13.311351,160,4285.124575
5.6,160,4382.180971
8.866667,160,4477.783826
1.355556,160,4573.268559
18.773099,160,4668.554178
6.700114,160,4763.899795
40.650654,160,4859.626862
7.209289,160,4955.110199
1.444444,160,5058.634425
14.174905,160,5154.424177
5.744074,30,5172.331943
7.0,160,5267.090548
0.197373,1,5267.708075
16.258472,160,5362.638707
9.804628,160,5457.773975
24.947359,160,5552.614776
10.466667,160,5647.778736
14.777778,160,5742.575011
23.156897,160,5837.485803
15.444444,160,5932.449044
17.629036,160,6027.723584
17.177778,160,6122.655882
12.482087,160,6226.05586
13.341632,160,6321.889464
14.919069,160,6417.66973
0.867195,2,6418.850201
7.201177,117,6488.87502
17.444444,160,6584.701913
25.532116,160,6679.887555
11.10983,160,6775.602797
9.088889,160,6871.132872
9.911111,160,6966.573077
16.911111,160,7061.506741
0.688889,160,7155.895122
11.145427,160,7251.18188
13.241989,160,7347.15038
25.581422,160,7450.496687
13.304223,160,7546.128386
25.494116,160,7641.889743
4.955556,160,7737.506843
6.351476,160,7832.434169
14.86575,160,7928.564616
21.559707,160,8023.799766
27.265216,160,8118.918741
6.266667,160,8213.976439
8.955556,160,8308.351134
10.888889,160,8403.04896
6.377778,160,8499.014096
25.96354,160,8595.316191
11.187565,160,8699.151457
30.054833,160,8794.528205
4.244444,160,8890.545783
28.104289,160,8986.52815
22.591966,160,9081.784889
14.266667,160,9177.413677
16.322089,160,9272.516429
21.740722,160,9367.687708
12.733333,160,9463.529316
33.488108,160,9558.643161
19.415726,160,9654.50752
2.098585,160,9750.077309
49.289501,160,9845.776913
12.6,160,9949.201537
25.257223,160,10045.07619
39.955556,160,10139.76907
13.4,160,10235.475034
15.900729,160,10330.950557
38.427014,160,10427.189262
21.391714,160,10522.366158
32.155556,160,10618.099995
12.933333,160,10714.104516
22.333333,160,10809.637431
0.809316,2,10810.822115
15.08175,160,10906.645988
36.268153,160,11002.022765
39.911111,160,11098.537032
33.824663,160,11201.799149
36.183874,160,11296.803118
13.000284,160,11392.08342
19.666667,160,11486.797896
27.579389,160,11582.22273
42.486351,160,11677.413331
21.216817,160,11772.577951
9.022222,160,11868.107778
49.581224,160,11963.397618
11.716205,160,12060.243618
23.815434,160,12154.698803
36.873443,160,12250.470566
24.955556,160,12346.162481
39.263403,160,12449.859001
59.355556,160,12545.405965
52.764422,160,12640.91103
48.676242,160,12735.93837
28.370875,160,12831.419899
33.046626,160,12926.81259
52.569928,160,13022.582047
43.132616,160,13118.703586
42.248109,160,13214.954361
23.771911,160,13310.361718
50.096244,160,13406.045233
48.184029,160,13502.267205
53.163979,160,13606.631215
41.755556,160,13702.358341
51.133333,160,13798.243755
75.243612,160,13893.997127
55.777778,160,13990.032002
47.686208,160,14086.054847
0.807597,2,14087.260897
53.066667,160,14183.57664
57.637963,160,14279.476485
56.133333,160,14375.013313
48.911111,160,14470.708623
89.977778,160,14565.991522
56.755556,160,14661.759844
14.088889,160,14757.330353
61.466667,160,14860.889106
46.244444,160,14955.853613
49.45149,160,15050.814738
46.305879,160,15146.201058
71.213019,160,15241.44979
61.866667,160,15336.598395
41.233836,160,15432.254316
66.2,160,15527.403385
28.409799,160,15622.976512
61.048809,160,15718.213527
49.111111,160,15813.658489
73.533333,160,15909.162879
50.073728,160,16004.791649
