#{"t_start": 1772143956.974084, "env_id": "highway-v0"}
r,l,t
0.142097,1,0.661219
40.339228,160,97.105429
6.888889,160,193.035788
8.012926,160,289.758682
10.197488,160,386.534481
5.0,160,483.290864
13.822222,160,580.383167
4.266667,160,677.680517
0.0,160,773.870138
6.888889,160,870.608852
7.711111,160,967.391997
6.468731,160,1064.537854
10.070795,160,1162.152746
0.666667,160,1267.84229
31.944223,160,1365.00601
2.8,160,1461.282496
11.883773,160,1558.302218
11.370243,160,1655.714793
0.0,160,1752.27414
9.688889,160,1849.931208
0.859478,2,1851.15402
0.936184,160,1947.988074
9.011499,160,2044.712385
7.688889,160,2141.303858
17.236176,160,2237.712715
2.822729,160,2334.658621
11.177778,160,2431.024852
6.887532,160,2535.897498
3.177778,160,2633.166178
23.53454,160,2730.010846
6.316798,160,2826.212487
1.422222,160,2923.478778
14.561182,160,3019.902992
8.922767,160,3116.587184
2.911111,160,3213.840264
18.51601,160,3311.112677
20.511111,160,3407.626624
2.837825,160,3504.010504
13.844444,160,3600.922751
14.178024,160,3697.661042
10.6602,160,3803.048158
0.806497,2,3804.259942
1.524681,160,3901.223323
1.377778,160,3997.399925
9.799743,160,4093.586659
10.280227,160,4190.469528
17.237727,160,4286.953477
4.287238,160,4384.013708
16.434107,160,4479.59919
9.797593,160,4575.087648
16.355556,160,4670.345829
8.029196,160,4765.693039
16.928488,160,4861.461205
2.18839,160,4956.933589
15.829829,160,5060.452438
7.0,160,5156.234047
1.688889,160,5250.998986
3.099622,160,5345.931107
21.977778,160,5441.178741
27.283653,160,5535.876546
6.288889,160,5631.124942
21.262685,160,5725.884382
0.066667,1,5726.475009
7.729384,160,5821.351809
10.045674,160,5916.398678
16.968548,160,6011.589079
18.775554,160,6106.600537
0.733333,160,6209.745919
0.867473,2,6210.945197
10.874385,160,6306.906258
27.567549,160,6402.751548
21.044444,160,6498.604635
28.675705,160,6594.257144
18.978224,160,6689.347205
10.696665,160,6785.065742
9.521648,160,6880.782487
7.905302,160,6976.115376
4.177778,160,7071.076307
15.696836,160,7165.345206
15.516637,160,7260.726778
19.145828,160,7356.697399
18.452875,160,7460.131441
12.215324,160,7555.646445
15.413457,160,7651.461334
13.977778,160,7747.091179
11.333333,160,7841.907236
35.489161,160,7938.064343
15.175516,160,8033.365341
21.825442,160,8128.458954
34.840099,160,8223.499475
13.511111,160,8317.806362
7.955556,160,8412.600696
15.633459,160,8508.63405
9.0,160,8604.847136
29.022222,160,8708.751474
37.339506,160,8804.025028
27.111111,160,8900.096881
11.755556,160,8996.115615
17.644444,160,9091.363241
15.066667,160,9186.958619
7.197849,160,9282.017298
5.622222,160,9377.245327
6.383232,160,9473.0543
14.244444,160,9568.249246
44.095934,160,9664.102474
18.838782,160,9759.72247
24.8,160,9855.427543
11.177778,160,9958.858996
42.177778,160,10054.615478
20.933333,160,10149.289685
28.33849,160,10245.014532
19.733333,160,10340.498967
36.288889,160,10436.713842
23.044444,160,10531.890461
31.924324,160,10627.70458
32.187926,160,10723.786322
13.594127,160,10819.280232
38.855663,160,10915.018255
33.134552,160,11010.403887
0.048726,1,11011.010023
18.517925,160,11107.645899
44.912082,160,11210.698991
50.852299,160,11305.76768
10.869653,160,11401.007842
45.644444,160,11495.718419
34.718884,160,11591.158759
19.511111,160,11686.421426
34.119738,160,11781.483546
29.266667,160,11877.043525
55.533333,160,11972.372604
28.958519,160,12069.203064
31.977778,160,12163.605303
26.159985,160,12259.418953
37.777778,160,12363.511063
57.0,160,12458.805987
39.335247,160,12554.405598
41.483697,160,12649.833357
47.47002,160,12744.858083
51.8,160,12840.490333
47.059093,160,12935.6962
34.785124,160,13031.659471
35.483926,160,13127.671758
45.859807,160,13223.919741
52.741482,160,13319.338225
27.422222,160,13415.055553
25.955556,160,13511.151635
50.666667,160,13615.652016
0.825322,2,13616.852698
71.333333,160,13712.57163
44.877641,160,13808.447253
57.088889,160,13904.127143
52.346988,160,14000.273023
63.488889,160,14096.339672
64.958258,160,14192.568562
59.444444,160,14288.460147
19.666667,160,14383.979449
0.022222,2,14385.183492
56.6,160,14480.930915
58.822145,160,14576.103422
50.240766,160,14671.947531
17.554757,160,14767.560836
