#{"t_start": 1772143956.9741642, "env_id": "highway-v0"}
r,l,t
0.666667,160,96.468007
5.627557,160,192.40799
0.883532,4,194.845724
7.088889,160,291.568902
7.41486,160,388.339355
8.734705,160,485.119913
0.777778,2,486.331752
9.088889,160,583.4329
10.333333,160,680.702863
18.305862,160,776.88088
7.088889,160,873.628581
7.195887,160,970.437403
0.885242,2,971.652483
2.967121,160,1068.847853
0.0,160,1166.424147
9.946043,160,1272.14765
5.669858,160,1369.268409
6.906884,160,1465.503863
11.530438,160,1562.535277
18.153445,160,1659.994644
5.977778,160,1756.530216
2.355556,160,1854.206409
3.088889,160,1951.054372
21.61216,160,2047.747449
3.56555,160,2144.367713
0.885301,2,2145.564578
25.594511,160,2241.971911
14.195106,160,2338.923064
6.66985,160,2435.242358
5.881294,160,2540.147956
4.888889,160,2637.431618
4.852788,160,2734.234275
3.511111,160,2830.454496
13.4,160,2927.735224
8.27414,160,3024.153368
0.711111,160,3120.862095
29.559814,160,3218.094694
8.888889,160,3315.354565
17.686815,160,3411.862036
5.826005,160,3508.259292
3.052539,160,3605.250429
0.0,160,3701.893459
11.244444,160,3807.298114
2.377778,160,3904.220642
21.705465,160,4000.416342
9.155556,160,4096.610931
2.044444,160,4193.449801
9.33681,160,4289.939657
0.0,160,4387.011608
11.955556,160,4482.637916
11.731304,160,4578.082849
5.503927,160,4673.340427
8.2,160,4768.699295
0.856268,2,4769.907903
10.526884,160,4865.684507
19.502116,160,4961.153489
17.78989,160,5064.68148
24.106252,160,5160.442309
13.977778,160,5255.189394
21.328286,160,5350.133534
16.555537,160,5445.386303
9.2,160,5540.076262
0.0,160,5635.339768
28.530742,160,5730.083795
7.199106,160,5824.950204
10.196631,160,5919.990888
2.822222,160,6015.200416
2.088889,160,6110.187053
6.969419,160,6213.345366
0.044444,2,6214.539051
16.155556,160,6310.569296
5.133333,160,6406.389542
9.841,160,6502.225351
27.555556,160,6597.8665
48.0,160,6692.929804
4.888889,160,6788.672255
13.911111,160,6884.371447
13.825461,160,6979.716413
