#{"t_start": 1771634413.195682, "env_id": "highway-v0"}
r,l,t
73.915083,100,22.432116
46.407555,100,44.676433
14.953335,16,48.253171
12.200261,15,51.635221
1.082367,2,52.090134
4.541449,6,53.465062
71.614612,100,75.947557
56.164589,66,90.763174
62.539919,100,113.324875
66.666667,100,135.728878
17.88906,21,140.464339
5.474968,7,142.042247
16.625727,20,146.545452
6.049481,8,148.3603
15.660907,19,152.663207
73.732997,100,175.094308
9.75417,11,177.582103
12.726284,16,181.137257
7.170084,10,183.339414
67.183374,84,202.179249
1.90369,3,202.849367
19.339371,22,207.767208
73.553759,100,230.320016
76.323222,97,252.04417
41.81069,52,263.835591
12.682811,15,267.228177
7.732211,9,269.25294
14.392704,18,273.303868
71.128044,100,295.996908
4.789418,6,297.362668
3.848898,5,298.479959
39.146744,100,321.006546
73.423618,100,343.573724
6.98404,8,345.385425
26.149917,31,352.299959
74.850847,100,374.836544
22.421173,28,381.199048
70.399338,100,403.832001
10.75803,13,406.75387
67.612965,100,429.353726
7.461054,10,431.632245
79.239789,100,454.223094
85.239954,100,484.402858
75.511786,100,506.802092
9.649626,12,509.476233
70.251606,100,531.934263
37.022913,100,554.414121
69.097038,100,576.877398
74.907639,100,599.311941
5.820177,7,600.87277
4.697304,6,602.217988
8.161039,11,604.654703
72.112713,100,627.116884
35.325875,42,636.548896
5.265246,7,638.084601
78.546835,100,660.328431
5.789647,7,661.878047
10.113631,12,664.586979
16.656018,20,669.086041
27.750194,34,676.671242
7.259776,9,678.690609
23.040289,29,685.154431
5.681103,7,686.724085
4.020058,5,687.859196
67.934217,100,710.182542
13.940223,16,713.793777
10.767573,15,717.146168
24.882494,100,739.650134
51.784122,68,754.907801
59.694867,75,771.732388
80.384293,100,794.186852
61.859641,77,811.601961
68.673412,100,833.969008
53.341845,66,848.732714
81.287834,100,871.131428
6.503855,8,872.919532
35.360599,44,882.851758
1.615625,3,883.539106
10.914573,14,886.700726
75.371031,100,909.108009
73.652658,100,939.384623
74.079597,100,961.759517
73.184385,100,984.229535
6.597865,8,986.013293
78.299416,100,1008.611308
4.028333,5,1009.744652
64.707786,80,1027.746685
79.121412,100,1050.159581
81.134143,100,1072.612103
76.015159,100,1095.091823
79.462307,100,1117.371583
76.151826,100,1139.821597
6.329902,9,1141.856062
79.677697,100,1164.422868
55.231333,69,1179.920444
77.911776,100,1202.463512
86.070677,100,1224.906068
8.442136,10,1227.167444
61.888375,81,1245.378274
73.801564,100,1267.786825
79.933937,100,1290.121208
5.547657,7,1291.823565
62.828571,75,1308.535509
72.337798,100,1330.915807
74.26303,100,1353.177448
75.168482,100,1375.523127
79.146185,100,1405.703179
82.07207,100,1428.114881
74.363753,100,1450.475941
68.779461,100,1472.748926
83.187419,100,1495.011823
71.275801,100,1517.256416
80.369361,100,1539.56287
80.036819,100,1561.906528
78.454666,100,1584.236523
73.115329,100,1606.484278
77.075767,100,1628.836786
80.865442,100,1651.170503
79.093986,100,1673.491852
71.935733,100,1695.792635
7.318016,9,1697.79172
76.694079,100,1720.438576
74.954497,100,1742.907266
83.026864,100,1765.239774
73.389373,100,1787.831813
78.44574,100,1810.025036
79.974709,100,1832.226425
1.933333,3,1832.895835
4.764658,7,1834.454134
80.255091,100,1856.573159
74.924591,100,1886.651695
78.951637,100,1909.019245
70.727299,100,1931.369479
72.048497,100,1953.635109
73.592595,100,1975.958168
71.576172,100,1998.221821
71.216079,100,2020.457561
70.410396,100,2042.648077
76.619578,100,2064.927751
74.1948,100,2087.316563
71.337954,100,2109.660238
78.552039,100,2132.050985
74.393991,100,2154.399796
78.201663,100,2176.723721
73.67034,100,2199.009058
77.519668,100,2221.340342
75.742449,100,2243.665896
83.194758,100,2266.122844
79.360925,100,2288.472293
77.374721,100,2310.803899
72.008372,100,2341.024234
77.820601,100,2363.600997
74.645842,100,2385.931245
3.217623,5,2387.05266
73.549602,100,2409.237696
76.335653,100,2431.759409
81.138983,100,2454.021331
77.963308,100,2476.17635
80.886579,100,2498.338975
74.750118,100,2520.719337
71.184804,100,2543.125965
72.055019,100,2565.519268
77.910592,100,2587.947471
75.099327,100,2610.388712
73.743491,100,2632.977029
80.820194,100,2655.479255
83.325275,100,2677.868123
77.588986,100,2700.334683
80.185723,100,2722.808853
68.701862,100,2745.379833
74.337409,100,2767.849317
85.124161,100,2790.334419
80.624838,100,2820.764421
82.485638,100,2843.124214
6.156861,8,2844.9055
75.255614,100,2867.415642
81.078394,100,2889.785186
77.302515,100,2912.185414
77.86763,100,2934.849223
72.113674,100,2957.213963
80.636191,100,2979.492226
80.483026,100,3001.86704
85.193154,100,3024.334366
78.995765,100,3046.847675
76.948087,100,3069.435932
79.538927,100,3091.886959
82.534083,100,3114.302325
