#{"t_start": 1771634413.1962776, "env_id": "highway-v0"}
r,l,t
7.838878,9,2.064114
15.749452,19,6.292467
1.043147,2,6.746185
5.271322,8,8.550258
33.377028,37,16.809576
12.013817,15,20.188115
70.453729,100,42.433057
73.419928,100,64.960085
2.986918,4,65.866306
6.979232,9,67.884919
4.066667,5,69.014575
58.844557,77,86.268863
74.925206,100,108.840668
7.060541,9,110.859574
29.518906,37,119.170609
16.54945,21,123.857791
71.675756,100,146.319747
4.933333,6,147.669797
71.312725,100,170.170125
60.828883,100,192.530228
28.178353,35,200.364652
3.647455,5,201.49842
73.589234,100,224.006775
7.363572,9,226.049835
17.08126,21,230.770932
65.333333,100,253.163267
3.244444,4,254.067229
26.147699,33,261.565984
9.917273,12,264.284909
6.477912,8,266.098732
18.385313,23,271.276085
78.086002,100,293.958508
12.730635,14,297.127084
8.22253,11,299.611515
74.231525,100,322.129353
77.659237,100,344.716174
58.46629,71,360.616003
15.285948,17,364.424108
6.279211,8,366.256429
10.678133,12,368.969804
3.844444,5,370.100317
28.921861,36,378.249262
73.529989,100,400.901189
18.386915,22,405.851271
34.334988,44,415.785571
3.695692,5,416.936357
38.80731,50,428.205868
14.375154,16,431.869247
4.217804,6,433.211349
62.713448,100,455.784131
12.150151,14,458.946037
6.274001,8,460.731451
24.504806,32,475.632283
77.872574,100,498.071637
17.525684,21,502.792708
67.500598,100,525.156639
72.550196,100,547.663975
4.964168,7,549.236578
29.632925,34,556.889779
77.52917,100,579.348714
56.061208,69,594.821133
24.141724,100,617.239607
76.123335,100,639.633725
6.398351,8,641.419582
78.7015,100,663.68864
50.47522,100,686.050963
10.916399,12,688.746359
72.518092,94,709.72647
66.681654,100,732.245302
74.57169,100,754.677611
44.461431,55,767.021595
4.391114,6,768.371219
74.948082,100,790.764057
67.848369,84,809.781801
51.301292,62,823.703707
66.666667,100,846.041794
68.290731,86,865.260979
73.566488,90,885.555014
81.284837,100,907.965177
36.756062,100,938.260563
17.380131,21,942.982827
41.186969,53,954.808202
78.551159,100,977.245477
16.979269,18,981.304899
84.789081,100,1003.860108
1.866667,3,1004.543148
73.784732,100,1027.060417
4.066667,5,1028.206978
79.547802,100,1050.612536
81.420587,100,1073.070395
75.823052,100,1095.543062
17.510705,22,1100.429758
80.892346,100,1122.75557
69.91387,100,1145.250096
73.435981,100,1167.760075
78.712361,100,1190.306132
74.959107,100,1212.757947
77.312744,100,1235.214288
7.63626,10,1237.45829
1.074491,2,1237.918299
34.444444,100,1260.348512
75.38027,100,1282.726092
80.628267,100,1305.166641
66.096715,80,1323.096109
77.600348,100,1345.349661
77.015411,100,1367.689106
80.14113,100,1389.979506
79.744047,100,1420.237417
74.042273,100,1442.622822
77.193492,100,1464.895633
81.517475,100,1487.213043
76.167464,100,1509.463552
81.363475,100,1531.733258
74.392756,100,1554.133988
78.628528,100,1576.431069
82.000619,100,1598.67792
72.839865,100,1620.978558
80.659043,100,1643.341179
75.577789,100,1665.65682
78.184565,100,1688.007389
84.051821,100,1710.470578
78.365806,100,1733.078118
67.625658,100,1755.459148
71.850996,100,1777.947392
6.35873,9,1779.951679
78.525587,100,1802.299312
74.587031,100,1824.461312
78.397565,100,1846.575025
78.765073,100,1876.522716
42.848329,51,1888.009091
80.389717,100,1910.357574
74.771923,100,1932.722378
75.87037,100,1954.989047
44.84577,58,1967.945932
82.005931,100,1990.18201
78.263108,100,2012.509026
77.795848,100,2034.68162
73.924031,100,2056.88118
75.49482,100,2079.245196
83.417007,100,2101.635906
78.553511,100,2124.015499
81.346054,100,2146.332418
71.111384,100,2168.685452
76.94009,100,2190.978617
77.113401,100,2213.280558
69.521156,100,2235.598308
3.689468,5,2236.714998
80.003029,100,2259.221207
73.301294,100,2281.558856
74.31741,100,2303.870003
2.508936,4,2304.787992
72.488289,100,2334.974406
75.374375,100,2357.529763
80.899369,100,2379.923645
79.883082,100,2402.133933
82.328584,100,2424.465078
80.337985,100,2446.817219
80.899033,100,2469.070677
78.785982,100,2491.224121
73.603764,100,2513.57338
79.339896,100,2535.927087
73.457522,100,2558.372237
75.706943,100,2580.754836
81.659589,100,2603.227839
3.311111,5,2604.353438
80.796363,100,2626.85736
77.254055,100,2649.409863
78.123792,100,2671.857489
72.715556,100,2694.308294
72.902974,100,2716.764532
80.923283,100,2739.248295
80.236259,100,2761.743613
80.954397,100,2784.291118
76.002452,100,2814.66896
81.812419,100,2837.066329
77.376078,100,2859.519763
74.861448,100,2881.942158
82.348546,100,2904.373334
82.518905,100,2927.05452
47.061285,58,2939.979335
75.296086,100,2962.38579
80.634757,100,2984.616859
74.384834,100,3007.014195
75.682552,100,3029.493484
81.142913,100,3052.058254
82.909222,100,3074.572283
74.391589,100,3097.007468
74.494687,100,3119.496894
76.439465,100,3141.994184
76.057607,100,3164.638498
83.176853,100,3187.020418
81.893734,100,3209.375073
80.593272,100,3231.755364
78.677371,100,3254.147227
79.59494,100,3284.315515
77.342874,100,3306.751524
72.642082,100,3329.191091
79.06123,100,3351.524472
76.147159,100,3373.902164
84.857303,100,3396.259986
77.198482,100,3418.745768
72.822923,100,3441.056762
75.837013,100,3463.418284
77.836074,100,3485.830277
81.631568,100,3508.163616
82.164564,100,3530.570162
78.722168,100,3552.919246
73.937129,100,3575.335661
