#{"t_start": 1771634413.1961653, "env_id": "highway-v0"}
r,l,t
74.211564,100,22.431326
19.720628,22,27.374636
22.156707,28,33.583656
69.251587,100,56.048117
25.493618,31,62.947799
20.224144,26,68.790902
8.862354,11,71.233678
2.607647,4,72.126738
66.875787,100,94.619669
2.549135,4,95.535829
31.211537,39,104.350637
73.490995,100,126.809068
10.666889,12,129.500059
69.665841,100,151.983951
69.625429,100,174.406082
7.52877,9,176.450707
5.078123,7,178.034682
21.200417,26,183.796826
24.735542,31,190.743904
3.190736,4,191.642845
25.889721,32,198.802685
6.48868,8,200.58875
2.075812,3,201.269512
30.314532,38,209.803771
6.194371,9,211.817506
15.671602,18,215.885166
20.227262,27,221.978293
16.02715,18,226.052314
1.974405,3,226.731742
7.281577,10,228.960323
43.255431,55,241.291505
2.808729,4,242.203627
45.774755,54,254.298285
8.854424,10,256.571278
6.874447,8,258.378278
12.738025,15,261.797693
72.02056,100,284.45756
5.066667,6,285.824379
44.743138,58,298.933109
71.830459,92,319.640705
45.432594,54,331.817881
13.264768,16,335.410555
23.103234,24,340.832406
5.26625,7,342.417097
23.024935,26,348.272758
9.339513,11,350.731452
24.703286,31,357.688089
70.436837,100,380.286032
13.021707,17,384.14698
5.019921,7,385.746046
66.666667,100,408.326128
29.81539,35,416.254951
5.853436,7,417.848023
6.678497,9,419.864045
54.323869,71,435.93859
24.45234,31,442.930585
26.944248,33,450.417206
5.729212,7,451.979389
68.324033,100,482.162906
68.652018,100,504.574489
9.726839,11,507.028893
72.726815,100,529.431097
77.805799,96,551.028508
1.757587,3,551.708849
67.752241,100,574.175936
71.869403,100,596.619017
79.253305,100,619.064108
12.188137,16,622.648771
75.763093,100,644.960512
72.027103,100,667.289208
16.803815,22,672.217851
73.275168,94,693.156327
61.492428,77,710.413999
7.918076,9,712.436992
32.195294,42,721.868841
72.328699,100,744.359882
76.385885,100,766.791198
74.390196,100,789.198249
6.404932,8,790.988714
10.124192,14,794.180781
71.34417,100,816.761771
5.312296,8,818.559858
76.092776,91,838.86716
3.85495,5,839.971772
5.885186,8,841.759219
4.956857,7,843.333203
73.922097,100,865.722118
75.633645,100,888.271529
59.045981,100,910.693787
53.108661,64,925.060952
69.45495,100,955.261197
79.341011,100,977.703721
75.684924,100,1000.218127
73.446628,100,1022.777042
67.357666,100,1045.229331
67.997199,100,1067.65459
75.955439,100,1090.147927
78.740574,100,1112.418283
75.142687,100,1134.833805
83.683444,100,1157.391945
2.54806,4,1158.299021
74.654648,100,1180.835596
79.669356,100,1203.362547
69.626218,100,1225.808399
55.072276,71,1241.767114
46.217599,61,1255.437385
75.928487,100,1277.808052
31.571547,41,1286.944181
2.003469,3,1287.612383
80.106405,100,1310.121083
69.668891,100,1332.484118
39.458909,53,1344.243081
72.894274,100,1366.564249
77.631629,100,1388.861791
74.787762,100,1419.114376
76.826987,100,1441.502854
10.762911,14,1444.645157
20.606541,26,1450.473536
53.192883,66,1465.122551
74.037628,100,1487.444279
83.676341,100,1509.693352
66.345876,83,1528.143544
82.848371,100,1550.55749
76.323028,100,1572.840198
76.973443,100,1595.105448
78.300863,100,1617.420946
75.574986,100,1639.765387
2.761125,4,1640.665549
75.664964,100,1662.998242
74.933567,100,1685.29921
8.357829,10,1687.550271
77.475402,100,1710.022011
84.556841,100,1732.628684
79.764026,100,1755.007046
71.37324,100,1777.488252
74.864682,100,1799.84201
80.727023,100,1822.014444
81.07629,100,1844.139803
50.385392,61,1857.6926
71.394882,100,1887.779795
74.769523,100,1910.13708
72.298202,100,1932.49395
78.504453,100,1954.764207
81.871246,100,1977.074248
80.535134,100,1999.343626
71.684422,100,2021.587511
71.271339,100,2043.771341
75.818497,100,2066.055913
75.398159,100,2088.446383
79.573418,100,2110.779022
81.307082,100,2133.176595
79.429258,100,2155.521925
71.08057,100,2177.863092
72.890087,100,2200.127103
82.106563,100,2222.474576
78.317591,100,2244.82074
77.358357,100,2267.250365
72.916281,100,2289.596828
79.083978,100,2311.939309
79.401669,100,2342.182828
78.419473,100,2364.728466
82.773311,100,2387.051718
78.479015,100,2409.236844
77.788496,100,2431.760821
1.975128,3,2432.445617
75.563692,100,2454.69021
76.794237,100,2476.840861
80.885181,100,2499.021608
