#{"t_start": 1771634413.1958728, "env_id": "highway-v0"}
r,l,t
55.39295,68,15.246129
15.333333,16,18.831236
17.844803,22,23.790016
28.299525,100,46.009034
4.39146,6,47.345297
11.904856,14,50.500719
70.909051,100,73.026
27.422222,100,95.528867
33.403023,40,104.584716
77.179648,100,127.039311
2.977778,4,127.943928
72.647759,100,150.396981
45.397843,100,172.850438
11.144433,12,175.556668
43.877166,54,187.575844
43.169481,52,199.261409
3.955556,5,200.360046
3.844444,5,201.501947
27.458299,36,209.5783
11.305231,15,212.949538
7.928505,11,215.424875
5.986639,7,217.001243
15.940407,18,221.075264
4.921759,6,222.425757
32.13455,39,231.225848
71.699765,100,253.620229
3.826606,5,254.749502
16.635434,19,259.052878
78.978753,100,281.737973
2.679746,4,282.652673
27.414333,32,289.913094
82.369892,100,312.389642
42.581399,100,334.954082
5.951693,8,336.754694
34.925606,100,359.270643
80.923567,100,381.873744
19.659628,24,387.335305
6.957156,8,389.139026
13.050349,17,392.955904
38.622885,48,403.832507
25.17992,28,410.140596
1.737682,3,410.820512
8.195639,9,412.852557
34.227436,38,421.451988
69.670569,100,444.064552
4.741079,6,445.442982
6.829839,9,447.469338
61.051095,100,477.673981
75.064454,100,500.094199
58.818078,75,516.83955
76.745583,92,537.651421
20.211445,27,543.638436
7.076685,8,545.434732
1.163288,2,545.885734
7.750847,9,547.890731
16.19887,22,552.826823
82.27756,100,575.304638
12.400656,14,578.443241
29.533474,40,587.448351
13.439366,15,590.824251
28.058331,34,598.415068
40.01054,49,609.357007
76.444946,100,631.854081
78.561233,100,654.03964
10.749168,14,657.18121
81.299124,100,679.580853
66.901316,100,701.840301
78.96003,100,724.349351
77.802758,100,746.836847
67.227576,84,765.657114
10.6649,12,768.376447
14.777854,18,772.39619
7.554887,9,774.436161
61.486237,75,791.218886
41.65173,100,813.847442
7.993018,10,816.083849
67.279078,100,838.419317
6.428526,8,840.198084
79.375231,100,862.58861
8.598727,12,865.261612
48.554888,63,879.440217
71.500899,100,901.87504
6.965608,8,903.670925
5.939836,8,905.505075
78.746591,100,928.024221
22.686363,26,941.621883
3.937046,5,942.748614
51.107068,64,957.05792
73.854803,100,979.498358
80.086267,100,1002.046282
76.581659,100,1024.577946
3.986935,5,1025.701611
83.231055,100,1048.132244
5.211951,6,1049.484469
3.352208,5,1050.616152
11.126141,13,1053.567001
71.565572,100,1075.991606
5.219941,8,1077.792844
7.559357,9,1079.824435
81.274928,100,1102.235272
70.104259,100,1124.540384
54.255084,69,1140.06164
36.015073,45,1150.212695
72.316631,100,1172.675678
69.186619,100,1195.284081
15.27529,20,1199.782482
67.961124,100,1222.215873
32.687952,40,1231.171382
43.460087,52,1242.88131
71.482127,100,1265.300228
63.202846,78,1282.730628
73.145589,100,1305.167115
71.215577,100,1327.573217
75.145531,100,1349.828626
71.19287,100,1372.193799
81.637957,100,1394.434356
76.697784,100,1424.733983
76.019507,100,1447.125023
78.44783,100,1469.396904
75.400567,100,1491.671005
2.769297,4,1492.561985
68.637373,100,1514.782569
75.885002,100,1537.099565
73.445401,100,1559.463701
73.259275,100,1581.784008
77.365082,100,1604.031696
7.468458,9,1606.033716
75.682543,100,1628.381084
72.651476,100,1650.720343
76.856407,100,1673.044613
83.176491,100,1695.346719
78.219553,100,1717.921224
73.473776,100,1740.427562
75.577744,100,1762.780534
76.109025,100,1785.346797
73.46958,100,1807.584999
74.681362,100,1829.777047
4.927352,7,1831.33037
79.597851,100,1853.440299
77.748342,100,1883.50144
78.027881,100,1905.864902
79.691063,100,1928.226878
77.132992,100,1950.530147
78.625609,100,1972.841706
79.148822,100,1995.085243
79.849456,100,2017.37034
76.654341,100,2039.553658
80.234786,100,2061.792259
79.821364,100,2084.158171
79.813843,100,2106.537409
82.479684,100,2128.93269
75.560389,100,2151.296919
83.388305,100,2173.583804
83.039357,100,2195.866159
59.586822,71,2211.715091
75.067271,100,2234.031973
75.489151,100,2256.504733
82.407728,100,2278.86862
73.531598,100,2301.16298
72.165738,100,2323.488029
72.93906,100,2353.90812
83.534233,100,2376.345949
79.189028,100,2398.581304
79.006233,100,2420.859194
76.191745,100,2443.290755
73.769795,100,2465.504941
75.287527,100,2487.688005
80.813423,100,2510.010038
74.744862,100,2532.327098
81.843586,100,2554.768541
73.785474,100,2577.185619
78.58262,100,2599.626661
80.971698,100,2622.134916
82.634329,100,2644.682744
73.255496,100,2667.149014
77.235372,100,2689.59185
72.999206,100,2712.048904
79.051781,100,2734.500661
76.616726,100,2757.028329
74.468352,100,2779.511054
78.874842,100,2809.943944
74.886054,100,2832.305078
78.150844,100,2854.763656
83.857277,100,2877.251165
77.422718,100,2899.635635
84.864947,100,2922.272831
78.449596,100,2944.666589
82.80254,100,2967.050326
73.742683,100,2989.31607
78.14239,100,3011.742455
79.463328,100,3034.217219
79.937735,100,3056.858075
74.399764,100,3079.312401
81.510642,100,3101.741901
81.314479,100,3124.219461
72.870345,100,3146.820096
3.283604,5,3147.951105
82.503537,100,3170.454867
80.484782,100,3192.871744
75.430627,100,3215.219996
75.196865,100,3237.56938
81.752175,100,3267.712453
75.064148,100,3290.177404
75.707049,100,3312.587234
82.701541,100,3335.018759
11.499026,14,3338.168535
83.114529,100,3360.469234
77.236344,100,3382.872296
76.002107,100,3405.29974
68.60189,85,3424.326821
73.368987,100,3446.69656
77.883647,100,3469.024354
75.368076,100,3491.383354
79.929826,100,3513.723494
81.990223,100,3536.151608
81.788105,100,3558.520668
74.639169,100,3580.97347
76.354317,100,3603.373834
80.132278,100,3625.777533
83.066215,100,3648.051986
81.214033,100,3670.390258
82.849937,100,3692.779101
77.090379,100,3715.20303
81.178684,100,3745.545339
77.75768,100,3767.886395
79.851635,100,3790.115659
78.169021,100,3812.571258
81.794257,100,3835.096377
77.6474,100,3857.479954
74.403646,100,3879.878241
81.333134,100,3902.343347
84.4286,100,3924.938334
73.377211,100,3947.414993
81.921255,100,3970.02442
79.675672,100,3992.614978
84.305846,100,4014.971876
53.640979,65,4029.4738
82.340192,100,4051.767035
80.302932,100,4073.979044
75.29582,100,4096.258285
75.431495,100,4118.474748
74.208528,100,4140.707511
76.47494,100,4162.898883
2.827027,4,4163.791863
3.900396,5,4164.902139
84.938811,100,4187.138445
83.721359,100,4217.069745
74.498755,100,4239.3391
80.048379,100,4261.421858
80.122114,100,4283.634306
75.733517,100,4305.833226
1.753337,3,4306.487346
77.652172,100,4328.326308
83.003758,100,4350.378694
77.018405,100,4372.334617
76.5483,100,4394.351473
84.327169,100,4416.281604
75.018401,100,4438.173729
78.906529,100,4459.973275
77.137964,100,4481.940308
78.818837,100,4503.949756
80.970718,100,4525.979474
80.892398,100,4548.045633
82.507628,100,4570.111184
83.108587,100,4592.110915
82.366666,100,4614.512148
79.132645,100,4636.376207
78.321237,100,4666.192312
81.399547,100,4688.092847
74.716479,100,4710.153553
76.938199,100,4732.118766
79.644556,100,4754.070804
77.80294,100,4775.960873
9.493779,12,4778.581053
73.367678,100,4800.426199
68.110312,81,4818.080492
77.017233,100,4839.898414
83.033896,100,4861.876929
85.564826,100,4883.768622
78.620109,100,4905.618766
79.830421,100,4927.439977
36.874784,44,4937.078855
11.716099,16,4940.619186
79.966725,100,4962.544426
81.889894,100,4984.384112
84.990473,100,5006.223103
80.311975,100,5028.11713
83.999805,100,5049.967006
78.888538,100,5071.765671
77.656686,100,5093.539996
78.805084,100,5123.151551
81.639379,100,5145.318062
79.103079,100,5167.276271
39.996773,51,5178.449849
84.357524,100,5200.50515
76.653964,100,5222.295496
78.5167,100,5244.236879
75.566745,100,5265.998542
82.472599,100,5287.785234
75.555762,100,5309.684347
