#{"t_start": 1773512747.1677861, "env_id": "continuous-highway-v0"}
r,l,t
1.046178,15,4.664968
-0.28056,13,4.986542
1.274128,15,5.345651
1.463467,15,5.709855
2.57618,18,6.138304
1.694915,16,6.520487
1.922079,16,6.903516
1.780506,15,7.265821
0.465903,15,7.627627
1.813055,14,7.983815
1.84341,14,8.331575
1.164392,14,8.680204
1.286076,14,9.035812
1.020872,14,9.382819
1.235257,15,9.733933
0.429927,14,10.094283
2.48379,16,10.488631
0.911796,15,10.861751
1.274728,16,11.262447
3.193512,18,11.694831
2.167827,15,12.039166
1.945218,16,12.406728
1.57787,16,12.778414
0.763613,14,13.101857
1.57009,16,13.463381
1.867097,15,13.794014
1.266715,14,14.102108
2.186673,16,14.441205
2.356518,14,14.753578
1.522138,16,15.125124
1.798989,15,15.456502
0.896815,13,15.752731
-0.806295,12,16.031582
0.248347,14,16.329958
2.044834,16,16.673009
0.844739,14,16.978265
-0.218912,12,17.240051
0.966472,14,17.547686
0.96759,14,17.842204
1.192552,14,18.150682
-0.585416,12,18.413632
1.279634,15,18.73142
1.117182,13,19.012405
0.528554,13,19.285716
-0.416237,12,19.532121
0.562582,14,19.829999
-0.00266,15,20.155734
2.129248,16,20.508605
0.806606,14,20.807538
0.665236,13,21.080148
2.683297,16,21.439972
1.15094,15,21.759099
1.631028,15,22.076943
0.546423,13,22.369031
0.642146,14,22.677333
0.415113,15,23.011823
2.97132,19,23.452268
1.557523,15,23.777777
1.069183,15,24.113798
2.017272,15,24.443429
2.082847,16,24.792019
2.035095,16,25.15808
0.653203,15,25.481112
0.600129,14,25.793769
1.133276,15,26.134978
2.256694,16,26.506381
0.466005,14,26.841124
2.106273,15,27.188876
0.897192,13,27.470802
0.832098,14,27.788343
1.582702,15,28.131931
0.883214,14,28.445336
-0.803158,11,28.695508
0.552648,13,28.982916
0.843523,15,29.320635
1.28693,15,29.658077
1.063183,15,29.989094
0.010039,12,30.255095
1.81184,16,30.580862
3.136299,18,30.969937
1.435177,14,31.273958
2.86794,20,31.711308
2.014366,16,32.074389
1.843789,15,32.410874
2.283659,18,32.810411
-0.105504,13,33.088353
2.005202,16,33.464833
0.625794,14,33.772787
1.178102,14,34.093357
0.816364,14,34.40992
1.223662,14,34.719598
1.142354,15,35.074206
2.937818,18,35.465706
2.498029,15,35.796831
2.175091,17,36.17904
1.659795,13,36.467768
1.940167,16,36.820424
0.384367,14,37.135805
1.503898,15,37.488648
2.331622,14,37.807988
0.407921,13,38.085428
3.223926,17,38.48172
3.064977,17,38.868095
0.612446,14,39.17939
2.363778,16,39.537252
0.722027,14,39.84171
1.260666,18,40.249772
0.858997,14,40.57839
1.731252,16,40.953251
0.131018,13,41.267126
0.412323,13,41.564299
2.396274,16,41.922772
3.069461,20,42.357116
2.1464,19,42.779154
-0.300528,13,43.057669
1.600949,15,43.389011
1.311767,14,43.691587
1.276549,15,44.03337
1.407959,14,44.347292
1.303001,15,44.691442
0.685777,13,44.984326
2.359295,17,45.361607
2.837466,17,45.731551
2.111617,16,46.093394
1.018067,15,46.41411
1.076,14,46.729895
1.114445,15,47.071877
0.919891,14,47.369685
0.88507,15,47.703614
2.757548,17,48.10505
2.697296,17,48.48164
2.974,17,48.866142
0.889801,14,49.183377
1.465494,14,49.491811
2.959953,17,49.862965
1.736891,14,50.177071
0.448899,13,50.464881
0.948717,16,58.667334
0.799222,14,59.001096
1.477465,17,59.386551
0.471541,13,59.704087
1.634839,15,60.043454
0.789852,14,60.364778
1.613475,16,60.738821
1.047171,15,61.107619
1.417175,14,61.441663
1.100195,17,61.836589
2.826711,18,62.245787
-0.146787,13,62.5582
1.659873,14,62.884979
2.960477,18,63.293992
0.613912,15,63.656227
2.468965,16,64.027556
2.144588,16,64.392879
1.651188,15,64.736944
1.233903,14,65.040257
1.616833,16,65.38234
1.084345,15,65.703289
1.560203,15,66.032378
0.549258,14,66.34375
1.493331,16,66.691471
0.861791,15,67.021498
2.537212,17,67.387231
1.59275,17,67.760974
1.433312,15,68.089998
2.285961,18,68.474651
0.297043,13,68.759308
1.857886,15,69.061248
0.148304,12,69.337272
2.237456,15,69.666536
0.703556,14,69.981835
1.738815,15,70.319882
1.558556,15,70.661975
3.391228,19,71.100287
2.374056,16,71.470676
0.26643,13,71.773094
1.487773,15,72.112287
1.053139,15,72.444144
1.234833,14,72.772239
0.100808,14,73.100807
-0.207754,13,73.403159
1.214787,18,73.81798
1.916162,17,74.227093
3.41746,18,74.639208
1.259595,14,74.960746
2.745132,17,75.35581
-4.5e-05,12,75.630871
3.318394,22,76.118258
2.554227,17,76.518384
1.823475,16,76.89098
0.592389,13,77.185504
1.834259,14,77.511681
0.502426,14,77.831349
1.353284,15,78.15233
0.433432,13,78.443246
2.066036,17,78.836978
2.000275,17,79.210915
1.543033,15,79.540535
0.602001,13,79.829843
2.506878,18,80.232926
1.899837,15,80.621788
0.97654,14,80.988391
0.381926,14,81.292628
1.54536,15,81.629554
2.545741,17,82.029953
0.331028,15,82.360664
2.67132,16,82.718186
1.664437,15,83.064029
-0.466509,13,83.37835
2.827094,19,83.809981
2.197558,17,84.235858
1.318358,16,84.605524
0.758255,14,84.956514
2.253797,18,85.377833
1.01685,16,85.743575
2.027648,15,86.116403
0.164696,13,86.422933
1.783746,15,86.757815
2.265035,17,87.119217
1.101509,16,87.457667
0.494394,13,87.73515
1.353929,14,88.045048
2.352632,16,88.387982
1.488444,16,88.711509
0.606704,14,89.019132
0.183273,13,89.304982
0.372643,14,89.612228
1.540373,16,89.94762
