#{"t_start": 1773512747.1676784, "env_id": "continuous-highway-v0"}
r,l,t
3.70997,20,4.807894
1.693069,15,5.167513
1.266882,14,5.508946
2.667592,19,5.965148
2.14772,14,6.289085
1.537241,15,6.64391
0.853947,14,6.97362
0.346969,13,7.291899
3.640382,19,7.754902
-0.872266,11,8.03296
1.999326,16,8.430647
3.335356,20,8.932628
0.15351,13,9.249594
0.457459,13,9.557461
2.200511,16,9.964534
-0.053998,12,10.270305
0.265132,14,10.623804
0.427814,13,10.947769
2.106651,18,11.384695
1.275953,15,11.741481
0.646118,13,12.039404
1.710795,15,12.379612
0.750259,14,12.705733
1.63695,14,13.030291
0.651518,14,13.346782
2.832889,18,13.746128
1.521982,16,14.102256
3.077769,18,14.486351
-0.314135,12,14.753715
0.784774,13,15.05319
0.533988,12,15.321344
2.206287,17,15.707902
0.256248,13,16.005324
1.480186,15,16.330041
3.184697,16,16.673334
0.522902,14,16.978451
0.942274,15,17.312308
0.802738,14,17.608795
2.638231,19,18.023178
2.983479,17,18.387439
2.304229,15,18.705359
0.444429,14,19.012442
1.94361,15,19.331208
-0.739326,12,19.58499
3.342673,21,20.021045
0.948767,14,20.328173
2.381095,17,20.690887
1.006196,13,20.971805
2.346269,16,21.315728
0.883691,15,21.642045
-0.68273,11,21.877988
1.752491,15,22.20403
1.391141,15,22.541762
2.644991,18,22.944826
0.447727,12,23.210871
-0.205838,13,23.515795
-0.546662,12,23.777904
1.316816,14,24.087486
1.435535,15,24.415509
2.193677,17,24.792016
1.896173,16,25.158326
1.214184,15,25.481318
2.639492,18,25.876739
1.086687,13,26.182436
-0.601943,11,26.429164
1.198743,14,26.775705
2.467356,17,27.161783
2.464546,17,27.553148
0.190348,13,27.843713
1.532517,15,28.180157
0.895773,14,28.493323
0.24481,12,28.75993
2.30921,16,29.117858
1.860992,16,29.479676
0.634896,15,29.804001
1.555186,14,30.111419
0.567558,14,30.409867
0.645465,14,30.706626
2.470555,17,31.078231
0.38008,13,31.371285
2.469539,18,31.755903
-0.350364,12,32.020551
1.463741,15,32.356145
2.281227,16,32.71331
1.691326,17,33.088563
0.59317,13,33.389116
0.053744,13,33.679696
1.886744,14,33.993365
1.383211,14,34.318674
1.070561,15,34.655972
2.424387,16,35.020714
2.350362,18,35.421428
1.78628,15,35.752577
2.339038,16,36.107368
1.36121,16,36.467832
2.137302,16,36.820559
2.353528,17,37.201144
1.800448,16,37.573725
2.862488,18,37.981503
1.497694,15,38.31388
2.435951,17,38.713387
0.414244,13,39.005297
2.156155,15,39.328225
2.353827,17,39.714681
1.04205,15,40.043061
1.875866,15,40.40077
0.322057,13,40.705069
1.199644,15,41.056436
-0.232154,13,41.360484
1.478506,14,41.676864
2.320399,16,42.031525
2.134743,15,42.357221
2.152015,16,42.706344
2.122162,15,43.031448
2.098163,15,43.362985
0.253229,12,43.627142
2.274111,16,43.98859
2.097589,18,44.400167
3.451835,19,44.829349
0.947577,14,45.14432
2.922401,19,45.567659
2.074621,18,45.966614
0.386776,12,46.219314
3.118443,18,46.605526
0.690009,13,46.900969
1.079945,13,47.198667
3.607222,19,47.612832
1.559758,14,47.93405
2.484223,16,48.296229
0.475258,13,48.604383
1.162766,14,48.910722
1.683235,15,49.249055
0.739739,14,49.55642
0.575967,14,49.863366
1.71957,16,50.224834
1.714916,16,50.579838
-0.378073,12,58.695094
2.530693,19,59.128839
2.686956,18,59.551762
1.422582,16,59.927563
1.011164,14,60.258924
3.649201,20,60.711787
0.651869,13,61.032089
0.466212,15,61.386173
1.249497,14,61.722124
1.408353,14,62.040614
1.657962,15,62.389008
2.224508,17,62.782474
1.211814,15,63.13361
0.664633,14,63.465569
1.932089,17,63.857996
0.282794,14,64.182777
3.399982,21,64.666505
0.30888,13,64.936185
2.457191,17,65.311602
2.021889,16,65.659435
2.42642,17,66.032674
-0.933702,12,66.29949
1.537616,16,66.639325
1.277986,16,66.995461
1.472599,15,67.324388
0.360172,13,67.609309
1.369936,16,67.949047
0.974033,14,68.252909
1.26794,16,68.592248
2.095599,16,68.932357
0.344254,12,69.195213
1.000983,14,69.511545
1.689653,16,69.859081
-0.064607,12,70.137884
1.368058,14,70.462496
3.52816,20,70.910914
0.155769,14,71.234374
2.690201,17,71.632085
3.505173,18,72.038177
0.450203,13,72.331292
0.591245,14,72.651272
0.875051,13,72.959483
2.344716,17,73.356222
1.463103,14,73.685324
0.028461,13,74.000422
2.306731,18,74.398396
0.974199,14,74.725226
0.753332,14,75.054301
1.489849,15,75.403236
2.461674,16,75.765081
1.386538,16,76.118376
0.607292,14,76.445336
1.548407,16,76.809864
0.562664,13,77.117686
1.402663,14,77.437511
0.226485,13,77.738697
3.693939,20,78.180855
0.997927,13,78.470213
2.740122,19,78.910528
2.443124,15,79.238424
3.069658,18,79.633471
2.406982,16,79.988776
1.236982,15,80.339466
1.662402,16,80.75166
1.32577,14,81.103085
1.217227,14,81.413124
3.184649,18,81.823311
2.48593,17,82.201661
0.395073,12,82.465873
0.281142,13,82.764682
