#{"t_start": 1772495823.4677668, "env_id": "highway-v0"}
r,l,t
1.422222,160,120.657813
14.25068,160,241.189285
0.939215,5,244.961617
6.764271,160,368.073201
3.444444,160,488.972418
11.177778,160,609.501266
11.044444,160,730.884248
12.713186,160,852.073732
3.511111,160,970.517411
10.313472,160,1085.967386
19.685806,160,1203.273685
15.346981,160,1324.353394
0.711111,160,1445.658096
1.639729,160,1576.725278
9.01029,160,1697.284034
12.457474,160,1817.191376
24.084769,160,1938.306217
6.473592,160,2060.062118
5.382427,160,2181.319467
2.107307,160,2303.727454
6.978273,160,2424.859338
3.594141,160,2546.720746
3.59885,160,2665.353554
9.116779,160,2780.302472
0.711111,160,2896.095352
10.637467,160,3013.83653
16.844444,160,3139.676099
15.39766,160,3261.295407
2.111111,160,3381.847781
9.2,160,3500.056554
5.488889,160,3620.203555
0.688889,160,3735.131674
5.840073,160,3850.123928
16.568177,160,3965.737069
22.133458,160,4082.431249
0.724814,160,4197.488226
6.981284,160,4314.503767
11.088889,160,4430.245218
4.866667,160,4545.518338
0.0,160,4670.972245
4.244444,160,4786.878364
12.622222,160,4902.231166
15.344741,160,5016.96588
0.115045,1,5017.685934
5.133333,160,5132.992525
5.746319,160,5249.041115
0.666667,160,5365.553805
6.866667,160,5480.670734
1.333333,160,5595.95286
26.933333,160,5711.265511
8.150973,160,5826.984758
14.481741,160,5942.525053
10.373099,160,6058.459905
7.277114,160,6183.66811
9.163779,160,6298.570229
8.344648,160,6413.55624
11.583913,160,6528.462034
2.233341,160,6643.32668
3.040462,160,6759.380053
22.092052,160,6874.926522
5.844444,160,6989.864201
11.977778,160,7104.985309
23.28106,160,7220.876776
6.311111,160,7336.502398
16.8811,160,7452.512757
12.773956,160,7577.064135
0.733333,160,7691.777008
0.066667,3,7693.927726
21.511111,160,7809.264201
12.594505,160,7923.299619
12.545347,160,8038.086928
17.068711,160,8152.38888
4.711111,160,8267.179137
6.911111,160,8381.330534
26.104689,160,8495.090399
1.377778,160,8608.123199
0.0,160,8719.867018
16.977778,160,8831.543947
23.558466,160,8943.214541
0.0,160,9063.554747
13.739191,160,9175.263551
26.435049,160,9287.199559
11.991463,160,9398.802718
13.911111,160,9509.077982
27.702256,160,9620.373714
9.429742,160,9730.750304
29.222222,160,9842.331441
