#{"t_start": 1772495823.46754, "env_id": "highway-v0"}
r,l,t
6.125335,160,120.668942
12.357164,160,241.180109
9.667647,160,364.252745
2.2,160,485.135243
2.90051,160,605.733829
16.388731,160,727.070852
12.22877,160,848.28949
3.466667,160,966.802429
4.337665,160,1082.338986
6.955556,160,1199.494843
3.710413,160,1320.505269
40.560763,160,1441.876447
2.755556,160,1572.892794
9.457866,160,1693.481212
6.422195,160,1813.409053
10.481452,160,1934.508512
9.955556,160,2056.251281
14.222222,160,2177.527164
1.422222,160,2299.893206
1.680326,160,2421.053169
3.767873,160,2542.943959
1.422222,160,2661.580826
2.044444,160,2776.673237
9.822222,160,2892.295664
0.777778,4,2895.341761
1.444444,160,3013.121357
3.755556,160,3138.910923
0.666667,160,3260.532615
13.70349,160,3381.088501
4.415543,160,3499.297124
2.888889,160,3619.490361
2.822222,160,3734.394843
6.241073,160,3849.400038
11.509673,160,3965.010133
19.422156,160,4081.706697
2.111111,160,4196.770529
6.393229,160,4313.747065
21.30531,160,4429.509393
5.726094,160,4544.80244
11.089473,160,4670.24292
2.31418,160,4786.141162
2.733333,160,4901.504242
6.266667,160,5016.242093
2.8,160,5131.54597
31.955556,160,5247.596876
13.399191,160,5364.096794
18.0,160,5479.206714
0.733333,160,5594.502424
1.456525,160,5709.831543
5.644444,160,5825.530621
0.679259,160,5941.07336
12.511111,160,6057.004668
5.495645,160,6182.189553
10.545493,160,6297.134254
6.583171,160,6412.113657
20.047053,160,6527.016474
12.168814,160,6641.899673
4.044444,160,6757.895556
7.76789,160,6873.48054
4.364343,160,6988.412714
2.177778,160,7103.534577
5.755556,160,7219.408616
0.998557,2,7220.846214
4.088889,160,7336.489873
27.377778,160,7452.510641
21.444158,160,7577.078243
9.629542,160,7691.761728
10.163406,160,7807.026746
12.871314,160,7921.072162
16.244444,160,8035.907019
19.51696,160,8150.22905
22.444444,160,8265.011353
14.406553,160,8379.279284
11.792816,160,8492.953986
16.630898,160,8605.976404
14.252985,160,8717.762659
