#{"t_start": 1772495823.4679801, "env_id": "highway-v0"}
r,l,t
4.732278,160,120.658975
6.333333,160,241.181932
9.14915,160,364.252667
13.438961,160,485.119782
0.688889,160,605.723262
13.212338,160,727.06974
10.045014,160,848.270839
17.535212,160,966.796113
5.533333,160,1082.337653
16.777778,160,1199.487193
9.733333,160,1320.530457
7.118624,160,1441.880096
16.86766,160,1572.89078
2.95318,160,1693.48413
0.0,160,1813.412672
19.294057,160,1934.518247
7.4,160,2056.233681
2.133333,160,2177.487192
4.866667,160,2299.880002
8.644444,160,2421.047667
6.346973,160,2542.924078
4.911111,160,2661.544408
0.0,160,2776.664348
3.488889,160,2892.290372
15.031789,160,3010.226527
0.733333,160,3135.838287
0.0,160,3257.485646
26.543894,160,3378.045389
1.355556,160,3496.409135
16.088889,160,3616.571638
13.2,160,3731.508469
0.688889,160,3846.535895
13.266667,160,3962.125489
9.20664,160,4078.799458
12.174386,160,4193.875216
1.377778,160,4310.811749
9.237347,160,4426.612236
15.213382,160,4541.901238
5.429374,160,4667.364506
12.911111,160,4783.24425
12.377778,160,4898.60446
26.753172,160,5013.332862
21.129812,160,5128.649975
9.308146,160,5244.660015
3.488889,160,5361.185164
8.34579,160,5476.282098
1.689173,160,5591.60016
35.738075,160,5706.929353
10.555556,160,5822.616285
12.711628,160,5938.127675
2.177778,160,6054.116264
5.088889,160,6179.260815
0.688889,160,6294.26119
0.846956,2,6295.691241
7.911397,160,6410.666455
12.72036,160,6525.558894
3.533333,160,6640.485965
13.442073,160,6756.440955
8.733333,160,6871.965732
22.533333,160,6986.952803
13.348419,160,7102.091695
7.044444,160,7217.963585
0.688889,160,7333.59926
8.977778,160,7449.620664
13.409111,160,7574.172098
13.628983,160,7688.899734
13.177778,160,7804.222719
21.911111,160,7918.239774
15.746634,160,8033.031779
24.507192,160,8147.39409
19.909809,160,8262.142451
22.852589,160,8376.550489
16.406408,160,8490.112165
0.066667,2,8491.505602
10.407248,160,8604.551868
18.523993,160,8716.351736
