#{"t_start": 1773594884.9703157, "env_id": "continuous-highway-v0"}
r,l,t
1.610475,14,2.362378
1.801714,15,2.9517
9.391649,18,3.662655
3.266607,17,4.328656
2.310213,15,4.933484
7.93487,17,5.596374
7.759279,17,6.25846
