#{"t_start": 1774360642.88668, "env_id": "continuous-exit-v0"}
r,l,t
-3.105132,5,6.749821
0.352118,2,6.852366
0.866704,3,7.011863
0.515079,2,7.109823
0.826027,3,7.266254
0.880012,3,7.443265
0.999829,3,7.601152
0.549971,2,7.719618
0.534571,2,7.844099
1.909289,6,8.159978
-2.054183,7,8.565421
0.505009,2,8.681963
1.367333,4,8.917932
0.560822,2,9.032925
0.540575,2,9.146827
3.591581,10,9.676179
0.476083,2,9.790859
1.371584,4,10.003038
0.518645,2,10.117695
-3.063256,5,10.38833
0.526176,2,10.503204
0.521004,2,10.600841
2.037936,6,10.900986
0.527814,2,11.019261
-2.945151,5,11.314121
3.04958,8,11.724964
-3.189732,5,11.974575
0.50844,2,12.07242
0.494787,2,12.172177
0.547075,2,12.268162
0.529269,2,12.382666
1.160275,4,12.593922
0.527446,2,12.706903
0.531069,2,12.802962
0.516991,2,12.900588
0.515415,2,13.016143
2.645651,8,13.448952
1.594906,5,13.733961
2.401973,7,14.085862
0.547736,2,14.184061
0.516109,2,14.284004
0.537575,2,14.382066
0.886913,3,14.535567
0.333056,2,14.63202
0.544424,2,14.748982
1.718499,5,15.000811
0.559787,2,15.097092
0.549855,2,15.193835
-2.240606,7,15.569697
1.336423,4,15.803506
-2.224382,7,16.153821
0.514363,2,16.270634
0.550502,2,16.384534
2.090795,6,16.735054
0.538567,2,16.831346
1.274508,4,17.062839
0.536619,2,17.176673
-3.416558,4,17.369815
-2.984856,5,17.640908
3.701295,9,18.110645
0.541804,2,18.206625
1.557261,5,18.441127
0.524112,2,18.555626
0.557623,2,18.65293
0.321119,2,18.767785
1.270703,4,18.982496
0.493643,2,19.096684
0.901648,3,19.251741
-2.484795,6,19.585954
0.927019,3,19.743018
0.870257,3,19.900187
-3.384225,5,20.155054
0.466169,2,20.252212
3.181538,9,20.720945
-2.554256,6,21.029409
0.579122,2,21.144366
0.486038,2,21.262003
-0.576264,12,21.853787
0.899185,3,22.006456
1.098746,4,22.219803
0.489894,2,22.316414
0.947531,3,22.469269
0.533609,2,22.584668
0.472222,2,22.69866
0.50931,2,22.812483
0.532976,2,22.926363
0.926219,3,23.100121
0.667882,3,23.256771
2.702791,7,23.592135
2.766745,8,24.02433
1.769149,6,24.35166
2.936371,8,24.760341
2.080614,6,25.056136
0.907866,3,25.228484
0.545517,2,25.343191
-2.176155,7,25.713028
0.458539,2,25.828893
1.667421,5,26.087415
0.328538,2,26.202005
0.565889,2,26.316213
0.535168,2,26.412878
0.481758,2,26.509351
0.548196,2,26.625399
0.945654,3,26.764473
0.353313,2,26.881547
0.909688,3,27.052328
0.516548,2,27.151276
2.542331,7,27.539064
0.526143,2,27.653857
1.635274,5,27.909924
1.581715,5,28.163356
0.51936,2,28.25974
0.908043,3,28.43196
0.573939,2,28.546062
0.330673,2,28.659753
0.526308,2,28.757812
0.313922,2,28.85581
0.513447,2,28.974159
0.342196,2,29.08846
0.560411,2,29.184712
0.51346,2,29.281264
0.939613,3,29.454941
0.886546,3,29.609021
0.365766,2,29.708321
0.543612,2,29.828028
0.471777,2,29.925507
1.483768,5,30.18302
-2.339209,7,30.538188
-2.898753,6,30.883929
0.355687,2,30.998334
0.561547,2,31.112282
0.532862,2,31.2257
1.667884,5,31.478355
1.551015,5,31.752107
0.331368,2,31.848505
-0.744443,9,32.303662
0.555638,2,32.418709
0.558223,2,32.532212
0.543844,2,32.646579
0.914664,3,32.782941
0.320869,2,32.896999
0.510675,2,33.014357
0.538861,2,33.127932
3.318835,9,33.600585
0.714365,3,33.776037
0.511886,2,33.890034
-1.715587,9,34.385683
-2.545529,6,34.680266
0.511215,2,34.795449
-3.741652,4,35.009405
0.508259,2,35.106073
0.904791,3,35.263725
1.69303,5,35.533527
0.56441,2,35.630081
-2.272191,7,36.034914
1.318439,4,36.262726
-1.487665,8,36.65351
2.217758,6,36.963535
1.762596,5,37.216375
0.857161,3,37.390015
2.290118,7,37.776152
0.464962,2,37.889883
0.527014,2,38.003552
0.53813,2,38.118092
1.501135,5,38.370312
1.674524,5,38.628866
2.796605,7,39.001782
1.215382,4,39.213986
0.888311,3,39.385047
1.064173,4,39.6139
0.495842,2,39.729276
0.518249,2,39.843854
0.499164,2,39.958721
-1.986321,7,40.335375
0.495007,2,40.448602
0.537786,2,40.563351
-3.236742,5,40.816971
0.546624,2,40.932136
0.544893,2,41.048825
2.207315,7,41.437442
0.509452,2,41.552119
-3.126098,5,41.821152
0.532894,2,41.93679
0.530373,2,42.050584
0.919445,3,42.222011
0.860837,3,42.392877
2.795301,7,42.744238
0.544456,2,42.859143
0.48914,2,42.974812
1.837513,6,43.321482
0.326369,2,43.435961
0.517957,2,43.551016
0.541263,2,43.648895
0.542704,2,43.763423
2.06674,6,44.072636
0.886582,3,44.229634
0.525177,2,44.343834
0.528172,2,44.442053
0.506049,2,44.542202
0.56226,2,44.640765
0.582971,2,44.741365
0.348385,2,44.860454
