#{"t_start": 1774360640.8115702, "env_id": "continuous-highway-v0"}
r,l,t
6.024831,15,6.230011
5.860607,14,6.590817
5.439943,14,6.962261
4.013078,12,7.297359
0.729443,15,7.678018
4.179241,12,8.003055
5.404794,13,8.358794
5.669318,14,8.72562
5.446557,13,9.07893
2.263445,16,9.499949
0.246839,13,9.841547
6.282657,15,10.236134
4.617107,12,10.560739
7.058702,18,11.035894
5.490528,14,11.404152
5.669959,13,11.754441
6.296929,16,12.171016
6.036812,14,12.540543
6.39242,15,12.941789
4.683508,12,13.24631
5.284858,13,13.591385
3.889229,12,13.920413
4.85346,12,14.249717
4.762402,13,14.604882
1.161904,15,15.002731
4.565016,12,15.317004
4.390074,12,15.631781
4.899345,13,15.967919
5.92393,15,16.365653
5.741125,14,16.730711
6.147357,14,17.09291
7.602415,18,17.545683
5.572811,13,17.883087
6.513846,15,18.277743
5.276226,14,18.655923
7.357036,17,19.096313
7.159679,16,19.514095
0.817001,14,19.859285
6.989279,16,20.277674
4.222649,12,20.577217
6.799149,15,20.962292
1.292321,15,21.343789
5.142903,13,21.682666
5.643662,14,22.084577
0.967247,14,22.460177
1.643118,14,22.818858
4.01432,12,23.325803
6.057636,14,23.903362
5.666788,14,24.266522
5.407857,14,24.862922
4.403639,13,25.420995
4.795047,14,25.977189
5.983399,15,26.58706
4.695421,12,27.022839
4.708535,13,27.500545
2.154958,16,27.92058
6.277382,16,28.338709
5.58765,13,28.671984
6.306742,14,29.042396
5.9003,15,29.445299
4.335011,12,29.743392
6.135605,16,30.185636
5.164671,14,30.557122
5.155923,13,30.876479
0.474793,14,31.246748
4.96334,13,31.594028
5.091097,14,31.964389
5.61634,14,32.333529
0.684801,14,32.704298
5.078833,13,33.051362
5.914637,14,33.422304
0.929424,14,33.780641
5.249761,13,34.114882
6.151843,14,34.472119
4.759496,12,34.782764
6.525368,16,35.200418
4.515345,12,35.484152
5.064523,14,35.853757
5.827072,15,36.253229
5.046499,13,36.587416
5.497017,14,36.957653
5.021228,12,37.270384
6.067164,14,37.654627
5.166773,13,38.002238
4.179267,11,38.278779
5.771148,14,38.64347
6.476716,15,39.03628
2.146059,16,39.468344
0.857745,14,39.844188
4.62251,12,40.158314
5.213562,13,40.492949
5.982259,14,40.865406
3.991758,12,41.192322
6.819521,17,41.631637
5.697768,14,42.004481
4.534134,12,42.317183
7.061082,16,42.734657
6.644616,16,43.13818
4.144657,12,43.437499
5.545862,13,43.77233
6.753273,15,44.166346
5.390302,14,44.524289
5.315316,13,44.858478
5.734902,14,45.229491
5.384556,14,45.613276
5.920188,14,45.983775
6.009099,14,46.36252
0.283998,13,46.709182
6.386833,14,47.079201
5.732361,14,47.448765
4.285024,12,47.763767
7.08731,16,48.179202
5.00453,12,48.478658
5.831786,14,48.837404
5.629281,14,49.211745
6.463526,16,49.633069
5.581491,13,49.96857
4.885331,14,50.32789
4.626429,12,50.65484
5.846296,14,51.025798
5.507792,14,51.555544
1.012525,14,52.189887
6.121261,14,52.624766
2.098264,17,53.374084
6.545041,15,54.008171
5.754813,14,54.414856
5.612457,14,54.787061
2.127189,17,55.224287
5.932031,15,55.605494
5.539234,14,55.962478
1.223953,15,56.355603
6.077482,15,56.748829
1.021231,14,57.107491
2.06263,16,57.526647
5.53646,14,57.89694
4.683045,13,58.244959
6.371361,16,58.647639
5.177843,13,58.99488
5.573692,14,59.36385
6.794371,17,59.803833
5.414309,14,60.149921
6.125273,15,60.533007
5.206373,13,60.853911
5.771181,14,61.224508
5.457143,14,61.596311
5.739508,14,61.953072
4.402417,12,63.126106
6.587191,16,63.542039
5.790309,14,63.912191
7.183461,17,64.363299
4.322403,12,64.675577
5.809047,14,65.032624
6.648957,16,65.449888
7.125282,17,65.887135
5.695342,15,66.277653
5.669957,15,66.65455
5.916624,15,67.224622
4.915315,13,67.850324
2.972009,18,68.389493
6.408564,15,69.079469
6.510499,15,69.710314
6.614437,16,70.311492
4.912176,13,70.647143
5.760428,14,71.017406
5.615534,14,71.374993
7.508587,18,71.836183
4.149455,12,72.134977
6.04258,15,72.527728
5.429499,13,72.874592
5.595249,15,73.267525
5.438142,13,73.602944
1.860663,17,74.054888
5.723616,14,74.413333
5.991639,14,74.771822
5.774963,14,75.143409
6.217172,14,75.514424
5.37492,14,75.885789
1.908353,15,76.280929
5.574722,13,76.629376
5.489704,14,76.987144
5.845141,14,77.359614
7.055669,17,77.815175
5.276993,13,78.164064
4.285773,13,78.502
5.884042,14,78.861279
5.629742,13,79.197183
5.464401,14,79.557228
6.160997,15,79.940375
4.949754,13,80.277814
5.10204,13,80.628018
6.559396,16,81.060472
3.319969,19,81.547814
4.524749,13,81.886733
6.833195,16,82.317902
5.267902,14,82.934806
5.631245,14,83.582711
6.343307,16,84.103
6.062429,14,84.709319
5.879366,14,85.319191
0.259801,13,85.864887
5.155543,13,86.40807
6.76189,15,86.839294
5.210717,13,87.18698
4.769348,14,87.545449
4.74297,13,87.879278
5.880748,14,88.248952
4.610326,12,88.547218
5.397121,14,88.916537
4.742337,13,89.240249
1.804501,16,89.670378
4.83042,12,89.967911
5.268844,14,90.312247
5.97355,14,90.657459
4.224914,12,90.957639
4.424247,13,91.279215
6.476291,15,91.671378
5.507746,13,92.02054
5.350918,14,92.394583
7.372577,16,92.811437
6.211667,15,93.205075
5.635548,14,93.575148
5.924798,14,93.946051
4.969022,13,94.293999
2.167857,16,94.71002
5.495506,14,95.081597
5.609984,14,95.454879
6.479105,16,95.859459
5.854618,14,96.230166
2.005454,17,96.683325
6.884246,16,97.101393
5.253423,13,97.449903
1.575431,16,97.867148
5.687024,15,98.262939
5.049865,13,98.614775
5.697227,14,98.986802
5.172506,13,99.32182
5.294712,15,99.716398
4.774019,13,100.052582
5.437704,14,100.423672
4.517725,13,100.77291
5.144528,13,101.12173
5.68465,14,101.494861
5.680269,13,101.817181
4.345265,12,102.116632
1.386916,14,102.47655
6.59197,16,102.908082
0.15942,12,103.209398
6.833903,16,103.6407
4.949476,14,104.352171
5.642447,14,105.074215
4.987436,14,105.447181
5.5717,14,105.983399
2.230408,17,106.672204
5.124005,13,107.162068
6.139359,15,107.738075
6.292508,15,108.167627
5.739205,14,108.52359
6.600566,15,108.902692
0.841152,14,109.276253
2.503359,16,109.694792
1.665503,16,110.125372
5.628344,14,110.497493
5.015913,13,110.845677
6.738553,16,111.261256
5.584242,14,111.631895
5.393327,13,111.980426
6.399351,15,112.375621
5.739391,15,112.770526
4.861092,12,113.082336
5.924098,15,113.463316
5.70298,14,113.836125
5.598083,15,114.231332
5.538979,14,114.60343
6.257039,14,114.977489
6.78712,16,115.397638
5.673811,14,115.769439
5.089671,13,116.118913
4.992322,12,116.446613
5.402838,14,116.818619
5.65808,14,117.177031
1.816234,15,117.573673
5.0137,15,117.969303
6.05745,14,118.341544
5.509513,13,118.678067
4.858269,12,118.977517
5.424443,14,119.350194
5.575421,14,119.709054
5.242218,13,120.060267
5.170385,13,120.4103
1.33288,16,120.815495
5.530368,14,121.884618
6.050163,15,122.281764
5.171542,13,122.617372
1.533599,16,123.035558
6.074306,15,123.41666
1.671188,16,123.821262
4.663753,12,124.25885
4.808035,13,124.882995
1.427442,16,125.299184
5.77604,15,125.690895
5.946251,16,126.143746
5.609922,14,126.823129
5.406236,14,127.189041
6.298208,16,127.897178
5.877107,15,128.538465
7.229973,17,129.239645
6.130697,14,129.817677
5.452043,14,130.412952
4.505131,13,130.925071
5.598186,14,131.404612
0.380779,15,131.785147
5.327699,13,132.136146
6.698204,16,132.551821
7.468457,18,133.027481
5.623064,15,133.421203
5.844698,15,133.789387
6.435854,15,134.172794
5.641321,14,134.516197
6.365564,15,134.885785
6.431972,16,135.316206
4.098062,12,135.630197
1.588681,16,136.036072
5.22393,14,136.395475
5.34964,14,136.740065
1.938328,16,137.145848
5.651045,14,137.515904
0.870838,14,137.875085
0.114709,13,138.200893
5.403149,13,138.538579
5.534794,14,138.910208
4.180105,12,139.225737
6.070365,15,139.620842
5.723974,15,140.016293
5.361799,13,140.366529
7.021238,17,140.806841
4.882805,13,141.15632
5.890953,15,141.551956
6.249783,16,141.973257
5.267132,14,142.350397
6.858572,17,142.77894
5.8776,14,143.138355
5.733991,14,143.512596
5.507638,14,143.887455
5.276982,13,144.237193
5.991529,14,144.601389
0.470715,14,144.961265
5.141222,14,145.319874
5.032376,13,145.655691
0.551689,15,146.049319
4.64905,13,146.383667
5.48629,13,146.729495
4.677956,13,147.050143
4.425374,12,147.349316
5.202434,13,147.697749
2.458153,16,148.113889
6.332741,15,148.507915
5.223016,14,148.851727
4.948889,13,149.173319
5.134296,13,149.507194
6.104355,14,149.877259
6.132926,16,150.293607
6.245857,16,150.709955
5.626294,14,151.067133
7.124331,16,151.470093
5.821492,13,151.805557
6.8518,16,152.222398
6.970785,17,152.674042
6.118186,17,153.11754
2.09131,17,153.557418
1.524827,16,153.973992
7.001027,16,154.39312
6.143663,15,154.787952
4.902655,13,155.10956
4.852777,13,155.432604
2.173318,17,155.861396
5.019588,14,156.232254
6.192817,15,156.614248
5.494142,14,156.960444
6.634543,17,157.387218
6.165633,14,157.834116
2.275283,17,158.586735
6.191489,15,158.981904
1.164759,15,159.377267
1.511887,15,159.969811
5.652578,14,160.58989
6.342144,16,161.170523
5.483131,14,161.810587
5.901872,14,162.380903
5.476384,15,162.776257
5.240502,14,163.147596
6.538798,17,163.589855
6.67464,17,164.038146
1.993311,16,164.456265
6.168861,14,164.827847
5.544648,15,165.208481
7.462714,18,165.682812
1.369248,16,166.112044
4.723061,13,166.453117
5.537828,14,166.823433
5.820459,14,167.179788
7.063013,16,167.596458
-0.234124,13,167.931927
5.916818,14,168.303066
6.577118,15,168.711768
5.336789,15,169.093326
6.446975,16,169.499107
4.968417,13,169.836706
7.345761,17,170.289543
5.90296,15,170.683416
7.129256,17,171.125177
6.533804,16,171.702429
2.074069,17,172.409447
6.080914,15,172.987721
0.96968,17,173.683132
4.639124,12,173.999995
6.608564,15,174.40856
6.140503,13,174.731563
0.713445,14,175.093001
5.990809,15,175.487408
6.924148,16,175.892445
5.059128,13,176.242432
1.914254,15,176.640378
6.560894,15,177.021048
6.820446,15,177.403342
7.860555,18,177.881494
2.00079,16,178.301655
6.370231,16,178.72002
6.816403,16,179.13863
4.67853,13,180.306756
6.372647,17,181.136812
6.081002,15,181.720403
1.588936,17,182.46251
4.891453,14,183.003655
6.484528,15,183.619587
5.040561,14,184.001357
2.323634,17,184.443747
5.032193,13,184.793296
5.674393,15,185.194407
6.224326,15,185.594984
5.906344,16,186.017892
1.407704,15,186.418552
6.582981,16,186.848007
4.878692,13,187.190992
5.960124,14,187.541433
4.739846,13,187.895939
6.593767,15,188.292278
0.814866,15,188.698699
5.498273,14,189.045446
6.372853,15,189.416609
5.648484,14,189.800637
5.201635,14,190.170409
6.107415,15,190.575086
2.647726,18,191.028481
5.350213,14,191.391436
6.522598,15,191.787548
4.938613,13,192.118734
3.817327,12,192.434865
7.773615,18,192.920632
5.995126,16,193.341412
6.23701,16,193.765959
5.812428,15,194.147534
5.89229,15,194.542573
6.611829,16,194.975843
5.940853,14,195.339586
4.722003,13,195.649735
5.504899,14,196.023534
7.46334,17,196.465673
6.915672,18,196.943713
5.534197,14,197.302287
5.892077,15,197.6846
4.613698,12,197.998477
6.73012,16,198.43312
7.057188,19,198.922727
4.847613,13,199.272698
5.448729,14,199.733865
2.462087,18,200.642925
5.728266,15,201.103216
5.823802,15,201.731853
6.946137,17,202.450505
6.516403,17,203.169534
4.622931,13,203.563831
5.116784,14,203.923869
5.929867,16,204.345045
4.340936,12,204.67289
6.431128,14,205.045888
5.951428,14,205.405301
5.893501,15,205.802222
5.622832,15,206.183964
6.134453,15,206.552269
0.691356,13,206.901192
5.859382,15,207.297522
6.999895,18,207.774981
6.014605,15,208.166707
5.224623,14,208.521823
5.914812,14,208.879489
5.420229,15,209.272768
2.526273,17,209.698913
6.547718,16,210.100531
6.002683,15,210.480744
5.602915,14,210.824717
6.515868,16,211.252739
6.485663,15,211.633677
0.918185,15,212.01538
5.073086,15,212.411746
5.737261,15,212.792831
5.426056,14,213.150284
6.763853,16,213.579051
0.825246,15,213.959957
7.434359,18,214.422894
6.038486,16,214.839822
1.176146,15,215.22261
1.598196,15,215.605789
6.909379,17,216.060289
4.818624,12,216.359826
5.789185,15,216.755886
1.695789,16,217.187677
6.024066,15,217.583006
5.466914,14,217.955977
6.167554,15,218.324499
6.326053,14,218.671517
2.310286,18,219.366678
5.482445,14,219.946664
4.999339,13,220.350894
5.712446,15,220.997525
5.442153,14,221.515365
5.793756,14,221.887566
4.89497,14,222.247102
5.447972,15,222.64439
6.423814,15,223.025941
4.799102,13,223.375057
5.000181,13,223.723732
6.307155,15,224.118846
1.101776,15,224.50074
4.897129,13,224.84848
4.277712,12,225.161306
4.870054,13,225.497382
2.357354,18,225.959212
