#{"t_start": 1774360640.7753851, "env_id": "continuous-highway-v0"}
r,l,t
1.00189,14,6.229921
7.415536,17,6.685641
5.553998,14,7.071466
4.053989,12,7.392568
6.262174,15,7.785623
4.731192,12,8.112697
5.243397,13,8.454013
7.01922,16,8.882179
5.689886,14,9.255039
5.842297,14,9.621233
1.607975,15,10.005615
7.317235,17,10.469366
6.132021,14,10.83558
4.90347,13,11.178718
5.153407,13,11.521588
5.192373,15,11.933478
4.753105,13,12.280076
6.187632,15,12.670705
4.175135,12,12.978258
6.191765,15,13.363184
6.074786,15,13.769469
5.988605,14,14.14319
5.539186,13,14.501029
1.231086,15,14.897902
6.030348,15,15.294208
4.573601,12,15.607754
5.803158,14,15.967816
5.811073,13,16.306124
6.621065,15,16.706518
6.906514,16,17.129113
5.678632,14,17.477496
5.242169,13,17.814583
6.056486,15,18.210169
4.06836,12,18.529325
0.233856,13,18.878577
1.435128,16,19.310624
5.426956,13,19.631926
1.411783,15,20.026353
4.89622,13,20.35038
5.243356,13,20.685439
5.428253,15,21.071046
4.597565,13,21.379807
2.059812,15,21.778126
6.861856,17,22.247712
6.207678,15,22.645657
5.111799,14,23.021503
3.052032,17,23.83391
6.904073,17,24.302652
4.756667,12,24.780999
6.249531,15,25.454417
6.587186,15,26.072518
5.167805,14,26.623954
5.484368,14,27.163098
4.985065,12,27.572964
2.159671,16,27.993243
5.761582,15,28.37478
7.152777,16,28.801872
6.070428,14,29.172034
4.741998,12,29.481574
6.157322,14,29.851121
4.583384,12,30.150196
5.704105,14,30.520539
1.1892,15,30.912909
4.299937,12,31.223593
5.094445,13,31.571569
5.638887,14,31.941885
4.110885,12,32.266665
1.652414,15,32.658585
6.160633,15,33.051363
5.304776,13,33.398626
2.068959,16,33.816956
5.181483,13,34.151038
5.52564,15,34.544088
5.265369,14,34.913245
5.330295,13,35.236851
5.822111,15,35.627004
4.674771,13,35.948189
6.410027,14,36.32584
4.679203,12,36.62337
1.108334,15,37.029809
5.691597,14,37.400541
6.153015,14,37.772143
4.817299,13,38.119874
6.740271,15,38.502929
7.032155,16,38.923392
1.070915,14,39.295013
6.425233,15,39.69067
4.951419,13,40.043355
5.867282,13,40.379216
6.219719,15,40.77367
5.13749,13,41.11106
5.727722,13,41.458836
2.137853,16,41.878041
1.438518,15,42.258811
1.712751,19,42.771015
5.817289,14,43.11483
7.38814,16,43.532924
6.646453,17,43.958097
5.72747,14,44.329896
5.657255,14,44.686819
0.444995,13,45.035008
1.360402,14,45.418731
6.618859,16,45.835255
6.070088,15,46.22832
1.137794,15,46.628486
5.249837,13,46.975209
4.893979,13,47.322206
4.486097,13,47.66991
6.649432,15,48.052792
5.850814,14,48.409324
6.264113,15,48.791974
0.476538,13,49.143661
5.930102,14,49.506868
5.466379,13,49.855183
1.975065,16,50.260144
1.162105,14,50.632088
5.489124,14,51.003047
1.555591,15,51.497603
6.883275,16,52.261793
4.919896,13,52.658568
4.315629,12,53.17205
7.356056,16,53.868006
5.746817,14,54.33285
1.900365,16,54.763324
4.797244,12,55.075004
5.540604,14,55.432217
5.871983,14,55.791066
5.102311,13,56.13802
