#{"t_start": 1773418928.0909483, "env_id": "continuous-highway-v0"}
r,l,t
-0.820052,12,5.493205
-0.358988,13,5.858963
-1.928192,10,6.122545
-0.437368,13,6.487422
-1.205391,11,6.806627
-0.769093,11,7.111353
-0.373762,12,7.451297
-1.154918,13,7.819155
-2.020861,10,8.098363
-1.29608,11,8.408933
-0.14714,13,8.776057
-1.968288,11,9.072765
0.436782,13,9.441434
0.22784,14,9.833343
-1.003937,11,10.149502
-1.282099,12,10.488199
-0.312952,12,10.828265
-2.003592,10,11.111187
-1.088116,11,11.421315
-1.865417,10,11.701028
-1.940535,10,11.985903
-0.477607,13,12.361099
-1.336795,11,12.670732
-0.964988,12,13.004042
-1.571724,12,13.341349
-0.454512,13,13.699208
-2.100977,11,14.011918
-0.586111,12,14.351653
-1.080414,11,14.645227
-0.859294,11,14.953905
0.471628,14,15.355726
-0.391194,13,15.723531
-1.604376,11,16.02762
-1.037746,12,16.363709
0.127524,13,16.737029
-1.489955,11,17.045029
-1.411614,11,17.358399
0.060999,14,17.756119
-1.153495,12,18.093445
-0.52253,13,18.466365
-1.309483,11,18.763646
-0.468603,13,19.127947
0.379265,14,19.52305
-1.393781,11,19.836752
-1.576722,11,20.141555
-0.569243,13,20.502079
-1.42951,11,20.797391
-2.063809,10,21.071182
-0.563976,11,21.38165
-0.372293,12,21.718091
-0.485637,13,22.092108
0.028278,13,22.466058
-1.787701,10,22.748285
-1.985055,10,23.039793
-0.361116,14,23.431759
0.886135,14,23.818961
-0.846244,12,24.156211
-2.381862,10,24.442945
-0.061987,13,24.803384
-1.551944,11,25.109748
-0.860462,13,25.4805
-0.445755,12,25.825477
-0.279771,13,26.194917
-0.038984,12,26.529071
-1.341497,11,26.833658
-0.88797,13,27.202219
-0.794124,13,27.566658
-0.713072,13,27.94155
0.743023,14,28.352575
-0.363135,12,28.682151
-0.889963,12,29.019915
-1.247202,11,29.324397
0.084552,14,29.72283
0.748387,13,30.083236
-1.8852,10,30.356056
-0.597004,12,30.694517
-1.102519,12,31.036179
-1.321123,11,31.358468
-0.235015,13,31.725451
-0.374851,12,32.06854
-1.785069,10,32.360019
-0.691755,11,32.660062
-0.99709,12,33.002206
-0.155288,12,33.348207
-0.283491,13,33.704364
-1.293871,11,34.025531
-0.906839,12,34.345106
-1.839475,12,34.688462
-0.473105,13,35.055865
-0.628407,12,35.397937
-1.025075,12,35.735466
-1.829248,10,36.00553
-0.558364,12,36.342687
0.093448,12,36.677664
-0.602527,13,37.064517
-0.558321,12,37.403376
-0.232092,12,37.736912
-0.686416,13,38.106501
-1.026016,11,38.433154
-1.321729,13,38.797892
-1.164734,13,39.171743
-1.088041,12,39.528388
0.2368,13,39.899202
-1.862022,10,40.177099
-1.298553,10,40.462545
-0.985731,13,40.829813
-1.354227,11,41.159493
-0.096536,12,41.496979
-0.715367,13,41.876608
-1.287972,12,42.222653
-1.107109,11,42.529928
-2.286051,10,42.817338
-0.383966,13,43.194226
-0.9772,12,43.548334
-1.30091,12,43.877028
-1.378961,12,44.209119
0.041567,12,44.551286
-2.140014,10,44.848917
-1.885117,11,45.184549
-0.095729,13,45.602445
-0.716863,11,45.976093
-2.144157,10,46.337618
-0.851164,13,46.811079
-0.786211,13,47.282136
-0.181915,12,47.73364
-1.127103,11,48.132026
-0.623883,12,48.653049
0.169366,15,49.259703
-1.493388,12,49.756159
-1.125213,12,50.234734
-1.320626,12,50.680481
-1.28607,11,51.099896
-0.309471,14,51.627376
-0.965663,12,52.098141
-1.17585,11,52.550481
-0.388811,13,53.079191
-1.741779,11,53.531838
-0.445657,12,54.016949
-1.470144,11,54.424329
-1.097539,12,54.869379
-1.930381,11,55.281504
-0.632271,12,55.729038
0.400361,14,56.286428
-0.161005,15,56.879389
-1.550792,11,57.329182
-2.401814,9,57.673019
-0.145529,13,58.149806
-1.112146,11,58.591191
-1.90343,11,59.013403
-1.076496,12,59.477491
-0.744621,11,59.918311
-0.221424,14,60.461075
-1.179646,12,61.0279
-0.578829,12,61.52559
-0.719066,12,61.966839
0.423841,15,62.518305
-0.128912,12,63.006055
-2.533678,10,63.457561
-0.526039,13,65.89653
-2.457454,9,70.019388
-0.101181,13,70.557669
-1.819693,10,70.958253
-1.986436,10,71.413445
-1.079038,11,71.853928
-0.593635,12,72.363576
-0.430685,13,72.938768
-1.153943,12,73.457937
-0.346142,12,73.976664
-0.986819,12,74.50478
-0.311119,13,75.178661
0.099568,15,75.964252
-0.203848,13,82.751376
-0.432248,12,83.405218
-1.03384,12,83.990056
-0.687373,12,84.730172
-1.609931,11,85.297297
-1.632844,11,85.955075
-0.670037,12,86.556762
-1.504859,10,87.235099
0.729402,14,87.963891
-0.822853,13,88.854318
-1.215113,12,89.482537
-2.039738,10,90.08097
-1.567532,11,90.81367
-1.464366,12,91.484245
-0.552273,12,92.208738
-1.919895,11,92.921646
-0.295666,14,93.638189
-2.259438,10,94.106291
-1.418342,11,94.638528
-1.886551,10,95.071077
-1.886126,10,95.695999
-1.212818,12,96.317078
-0.421106,13,96.91633
-0.554876,13,97.539939
-0.938073,12,98.164208
-0.530617,13,98.832113
-1.040532,12,99.531237
-1.066753,12,100.347627
-0.981009,11,100.983711
-0.982756,12,101.640914
-0.408159,14,102.384024
-0.056489,14,103.079565
-0.960599,14,103.856205
-2.146591,10,104.386956
-0.404741,13,105.068177
-1.677715,11,105.698874
-1.803504,11,106.263076
-1.157649,12,106.910936
-0.555912,13,107.524548
0.227235,14,108.194295
-1.281158,13,108.849384
-0.478731,13,109.519127
-0.880538,12,110.185751
-0.540014,12,110.804874
-0.45115,13,111.504057
-0.650137,13,112.108322
-0.628466,13,112.917763
-1.480567,13,113.426658
-0.257599,14,113.997105
-0.753298,12,114.66419
-0.411236,13,115.304765
-0.00169,13,116.050823
-0.772708,12,116.724864
-1.26366,11,117.217444
-1.25069,11,117.88592
-1.421314,12,118.550089
0.024086,13,119.274731
-1.247214,13,120.07426
-0.7162,13,120.900781
-1.472242,11,121.443018
0.497122,15,122.341505
-0.354775,13,123.194398
-0.39075,13,123.899214
-2.069474,10,124.402543
-1.486482,12,124.916037
-1.716504,11,125.583794
-0.824731,11,126.220414
-0.942617,12,126.999147
-0.415349,14,127.657969
-0.359463,14,128.536243
-0.788435,11,129.114581
-1.547612,11,129.751077
0.004167,13,130.459203
0.362991,16,131.28549
-0.434469,13,132.014598
-2.703943,9,132.510819
-0.911342,12,133.32765
0.055045,15,134.21265
-1.107606,13,135.042556
-1.776833,10,135.818324
-0.312167,13,136.587804
-0.038729,14,137.399311
-1.549333,10,137.956715
-0.02445,13,138.730571
-0.795688,12,139.390628
-1.248895,13,140.096182
-0.542803,12,140.749808
-0.369444,12,141.333933
-0.375368,13,142.121371
-0.803875,12,142.968493
-0.624859,14,143.81066
-1.446319,11,144.411814
-0.884217,13,145.142988
-0.24373,12,145.649739
-0.160441,13,146.50282
-0.03368,13,147.276402
-1.258049,11,147.844797
-1.700047,11,148.363359
-1.934166,10,148.993021
-2.269465,10,149.478328
-1.087688,12,150.058376
-1.243453,12,150.652793
-0.483186,12,151.37557
-0.995716,13,152.095115
0.737198,14,152.767348
-1.015392,12,153.476092
0.28636,14,154.323433
-2.059251,11,155.128434
-1.878284,11,155.73385
-0.617515,12,156.458337
-1.24347,11,157.103719
-0.003869,13,157.928151
-2.535754,10,158.61128
-0.291452,13,159.434991
-0.956287,12,160.084454
-0.590368,12,160.729214
-1.912384,11,161.23647
-0.943824,12,161.884714
-0.800284,13,162.746866
-1.161504,12,163.385015
-1.151826,13,164.191246
-0.537563,12,164.899387
0.002207,13,165.736441
