#{"t_start": 1773418928.0913754, "env_id": "continuous-highway-v0"}
r,l,t
0.513633,14,5.55836
-0.922295,12,5.890126
-0.970387,12,6.217317
-0.535417,13,6.576023
-1.109203,11,6.900313
-1.154977,12,7.228162
-0.854317,13,7.600916
-0.306695,12,7.945662
-1.562425,11,8.248782
-2.19933,10,8.534472
0.029042,13,8.886058
-1.238509,11,9.18523
-0.556326,12,9.528735
0.049899,12,9.864873
-1.227598,11,10.180618
-1.231677,12,10.52164
-0.328455,13,10.883306
-2.32025,10,11.16791
-2.244634,9,11.420961
0.184435,14,11.812371
-0.391665,12,12.146068
-0.289745,13,12.523523
-0.242011,12,12.862529
-0.580255,13,13.220024
-0.194845,13,13.584336
-2.684408,9,13.842636
-0.787304,11,14.158117
-0.691425,12,14.488699
-0.67132,12,14.819551
-1.580536,11,15.12755
-0.436521,12,15.4717
-0.896698,12,15.809756
-1.526295,10,16.091037
-0.658459,12,16.42731
-0.739585,12,16.7689
-0.81489,11,17.077104
-1.168286,12,17.414426
0.708911,15,17.843315
-1.534515,11,18.148971
-1.621514,11,18.465388
-0.215599,14,18.845725
-0.220691,13,19.214581
-0.639123,13,19.578491
-2.556067,9,19.836683
-0.373067,12,20.173801
-1.651118,11,20.468995
-1.338597,12,20.797094
-1.493863,11,21.102572
-0.725738,13,21.469007
-2.258591,10,21.74901
-0.534067,12,22.092032
-0.87072,13,22.466325
-0.74846,13,22.830812
-0.136518,13,23.202015
-0.637565,12,23.552219
-1.533935,11,23.850096
0.706496,14,24.243262
0.177217,13,24.609007
-1.185522,12,24.950795
-0.03106,13,25.309519
-0.932453,12,25.653584
-0.658473,12,26.001355
-1.67935,11,26.30786
-1.154088,12,26.640445
0.19204,14,27.034327
-1.561819,11,27.351305
-0.444384,12,27.692554
-0.818908,11,28.005273
-1.35317,11,28.320018
-1.947025,11,28.624519
-0.264308,13,28.987479
-0.692536,13,29.354673
0.02515,13,29.722257
-0.809153,12,30.050056
-0.549354,13,30.410809
0.038553,13,30.781935
-1.942232,10,31.067591
-0.508772,13,31.437797
-1.206479,11,31.756851
-1.666076,11,32.068158
-0.342164,12,32.414881
-1.736021,11,32.719659
-0.426766,14,33.106861
-0.71609,12,33.451939
-0.891767,12,33.800189
-1.734702,10,34.080519
-0.66913,12,34.400218
-0.15993,14,34.799823
-1.791821,10,35.088227
