#{"t_start": 1773418928.090858, "env_id": "continuous-highway-v0"}
r,l,t
-0.997412,12,5.492366
-0.352885,12,5.827101
-0.361177,13,6.186036
-0.651583,12,6.519535
-1.217469,11,6.837486
-1.304941,11,7.141462
-2.631428,9,7.395552
-0.23542,13,7.759519
0.092173,13,8.130372
-1.34249,11,8.44041
-0.160782,13,8.808158
-0.276799,13,9.153423
0.062139,13,9.529081
0.36552,15,9.959355
-1.061553,11,10.269591
-1.250058,11,10.577173
-1.358844,11,10.883403
-0.49262,13,11.254247
-1.453761,12,11.590307
-1.316756,11,11.891939
-0.496741,12,12.233705
-1.344294,11,12.555816
-0.113699,14,12.950353
-0.986288,11,13.251101
-1.168731,12,13.584847
-0.94892,12,13.925534
-1.328085,13,14.287122
0.190664,12,14.613645
-0.234176,13,14.98607
-1.634011,12,15.323942
-0.577057,13,15.691171
-0.694109,13,16.058953
-0.44089,12,16.395575
-2.377483,10,16.670222
-1.476915,10,16.956187
-1.632066,10,17.247583
-0.624948,12,17.584396
-1.518112,10,17.875562
-1.304351,11,18.185587
-1.787368,11,18.498513
0.024542,13,18.845864
-0.100974,13,19.215385
-1.111764,11,19.523227
-1.034178,12,19.870448
-1.344231,12,20.206068
-1.168499,12,20.534167
-2.270382,10,20.797764
-0.481252,12,21.134707
-0.270403,12,21.468933
-1.096461,11,21.781296
-0.772604,13,22.152095
-0.238874,14,22.547624
0.155242,13,22.911485
-0.843484,12,23.259185
-0.518868,12,23.608733
0.105216,13,23.977824
-0.22214,13,24.339168
-1.371484,12,24.673358
-0.729908,12,25.006257
-0.550116,13,25.366403
-1.678992,11,25.68623
-0.667136,11,26.001645
-0.238343,13,26.365712
-1.722226,11,26.674102
-1.899201,10,26.945578
-0.381473,12,27.292549
0.191576,13,27.661588
-1.72654,11,27.973928
-1.704215,12,28.320348
-0.855144,11,28.624529
-2.132322,10,28.907246
-1.860675,12,29.244379
-1.936586,10,29.53248
-1.339076,11,29.837955
-1.358621,11,30.147838
-1.0348,13,30.501511
-0.885945,12,30.83925
-1.203565,11,31.158148
-0.846967,13,31.524266
-1.579552,11,31.844965
-0.358697,13,32.213973
-1.320756,11,32.519038
-0.712649,12,32.849578
-1.34409,11,33.172516
0.177759,13,33.541544
-1.882122,11,33.855302
-1.253105,11,34.162153
-2.247604,10,34.433274
-0.822054,12,34.768582
-1.430285,11,35.087883
-1.095136,12,35.429613
-1.623655,10,35.704206
-1.632432,12,36.037931
-1.203981,12,36.375486
-0.660912,13,36.742268
-0.855291,12,37.097359
-1.306808,12,37.434993
0.497347,14,37.82969
0.349416,14,38.229138
-2.157549,10,38.513794
-1.494668,11,38.829978
-2.556986,9,39.083539
-0.768813,12,39.436292
-0.38208,14,39.834425
-0.789177,12,40.177138
-0.153663,13,40.548358
-1.3405,11,40.862568
-0.168371,13,41.245158
-0.181151,15,41.674306
-1.364331,11,41.996468
-1.336541,10,42.278839
-0.79982,11,42.58436
-1.372419,12,42.939452
-1.840894,11,43.259536
-0.155391,13,43.63643
-1.343112,12,43.955316
-1.106336,11,44.266322
-1.924883,10,44.551699
-1.34415,12,44.909865
-0.86692,12,45.283008
-1.649744,11,45.641207
0.148301,14,46.11769
0.257192,13,46.594621
-1.456473,11,46.995102
-0.964963,12,47.442232
-0.936988,12,47.871278
-1.188212,11,48.305005
-1.614309,11,48.786001
-0.452016,13,49.301447
0.760733,16,49.942739
-0.097575,12,50.423998
-0.539774,12,50.86379
-1.025271,11,51.293283
0.223476,13,51.794622
-2.00222,10,52.183017
-2.204909,10,52.595114
-1.610395,11,53.035322
-0.240159,13,53.579439
-0.920045,12,54.062515
-1.445103,12,54.495909
-0.374646,12,54.945146
-0.225159,12,55.407736
-0.50804,12,55.862578
-1.403116,12,56.343163
-0.805701,12,56.798115
0.521338,14,57.380615
-0.857257,13,57.871142
-1.404761,11,58.257465
-1.315414,10,58.678351
-0.20163,13,59.165953
-1.422665,11,59.600804
0.16333,14,60.151975
-0.764904,13,60.733492
-1.7449,11,61.191765
-0.630826,12,61.665315
-0.840363,12,62.109825
0.302685,14,62.639953
-1.328685,11,63.085288
-0.603966,12,63.646034
-1.648353,12,66.948093
-0.602811,12,70.295202
-0.317454,13,70.794736
-0.888473,12,71.300319
-2.358092,10,71.711334
-0.045055,12,72.209228
-0.65078,12,72.73803
-2.02224,10,73.249628
-1.9518,12,73.691954
-1.504518,11,74.201032
-1.513032,11,74.700189
-1.256906,12,75.313644
0.003726,14,76.041233
0.021204,13,82.908226
0.120468,13,83.5084
0.237994,13,84.259084
-0.91115,11,84.829893
-1.034507,12,85.508694
-2.150645,10,86.109435
-1.034218,12,86.727922
-1.132357,11,87.496386
-0.549157,13,88.157728
-0.666979,13,88.996214
-0.327069,13,89.671131
-1.572209,13,90.515712
-1.762881,11,91.225816
-1.049676,12,91.937714
-0.93924,12,92.737036
-1.201415,11,93.347004
-0.734156,13,93.911132
-1.098708,12,94.499414
-0.608465,13,95.06811
-0.87265,12,95.764599
-1.235186,11,96.357886
-0.880702,12,96.915855
-1.004034,12,97.445948
-0.971345,12,98.09374
-0.522718,12,98.714981
-0.586233,13,99.428309
-1.448936,13,100.347243
-0.503405,12,101.06668
-0.966505,11,101.641096
-1.161117,12,102.26029
0.392428,14,102.895745
-1.419903,12,103.627652
-1.289822,12,104.232168
-2.051393,11,104.832697
-2.195494,12,105.497514
-0.434769,12,106.099996
-1.101541,11,106.697799
-0.936414,11,107.255312
-1.090839,12,107.769582
-2.240881,10,108.331646
-2.352521,10,108.849548
-0.819827,12,109.415908
0.037172,13,110.185961
-0.423581,13,110.885827
-1.113493,12,111.504132
-0.601125,12,112.054437
-0.98338,12,112.72638
-1.441451,11,113.258504
-0.361774,12,113.712153
-1.374132,11,114.272524
-0.781177,13,114.979313
-1.313455,11,115.627695
-0.339884,13,116.34097
-0.643562,12,116.942589
-0.545698,14,117.691616
-0.941354,13,118.39949
-0.800995,12,119.032325
-0.146398,13,119.828026
-2.194632,10,120.520499
-0.51713,12,121.180821
-0.850687,12,121.851399
-1.46633,12,122.575238
-1.256736,13,123.384496
-2.590673,9,123.822399
-1.247653,11,124.40273
-0.689839,12,124.91595
-1.116359,13,125.701859
-0.303388,13,126.402971
0.417752,14,127.312539
-1.784073,12,127.95565
-1.279612,12,128.658898
-0.515364,12,129.288466
-0.518095,12,130.03831
-0.790092,12,130.685105
0.921404,14,131.358803
0.140797,12,132.015099
0.056894,12,132.743532
1.686051,15,133.621936
-0.538225,12,134.383664
-1.234987,13,135.258631
-0.826889,12,136.116068
-0.864681,12,136.838071
-1.568268,11,137.494832
-0.55461,13,138.341396
-0.87524,13,139.045209
-2.001374,10,139.515171
-0.192935,13,140.203468
-0.524432,12,140.87021
-0.224518,13,141.648381
0.283276,13,142.336652
-0.484485,12,143.1271
-0.972404,12,143.893766
-1.79413,10,144.41212
-1.30468,12,145.093601
0.375739,15,145.841732
-1.599238,11,146.50774
-1.341814,12,147.17409
-2.19192,11,147.750353
-0.274113,13,148.460646
-1.100083,11,149.120858
-0.365026,12,149.726147
0.051666,13,150.329087
-1.254951,11,150.903259
-1.149067,11,151.584517
-0.979512,12,152.204875
-1.628762,12,152.767239
-0.250556,13,153.559154
-0.906832,13,154.323677
-1.906561,10,155.039613
-0.246564,13,155.830994
-0.284789,12,156.523823
-1.388359,12,157.291571
-0.718483,12,158.023556
-1.7331,11,158.7853
-1.981969,10,159.334666
-0.817169,13,160.084615
-0.367637,12,160.727401
-0.458989,12,161.328434
-0.177389,13,162.069207
-1.452755,11,162.745917
0.714072,15,163.567743
-0.906518,12,164.325738
-0.897695,11,165.000614
-0.810135,13,165.834424
-0.750918,12,166.587237
-0.071149,13,167.367425
-1.592,11,167.995476
-1.48032,12,168.722253
-0.78501,12,169.359922
-0.273336,13,170.104042
0.018134,14,170.949928
-0.794955,13,171.698423
-0.101565,13,172.557508
-0.450407,13,173.277792
-1.681324,12,173.823571
-0.861734,12,174.457814
0.303305,13,175.101277
-0.650107,13,175.631874
-1.743171,11,176.383697
-0.757709,12,177.084413
0.681465,15,178.104925
-0.603406,14,178.869133
0.360738,14,179.666681
-1.292128,12,180.354733
-0.666111,13,181.154605
-2.287502,10,181.7621
-0.454389,13,182.50192
-1.557468,12,183.211122
0.024488,12,183.907161
0.28452,13,184.535456
-1.722733,11,185.210654
0.006954,14,185.970261
-0.852227,13,186.632466
-1.562387,11,187.077307
-0.453437,13,187.742649
0.065006,14,188.424902
-0.718196,12,189.044706
-0.570381,13,189.611185
-0.529735,13,190.207003
-1.774193,10,190.726281
-1.024155,12,191.277373
-1.289506,11,191.885484
0.24786,14,192.521697
-1.018059,13,193.114055
-0.8301,12,193.81877
0.298276,14,194.651992
-0.834475,11,195.260907
-0.035145,14,195.967737
-1.583082,10,202.126037
-1.430182,12,202.625354
-1.234771,12,203.201555
0.020763,13,203.734411
0.260603,15,204.281015
-0.276171,13,204.858159
-0.636113,13,205.364873
-1.68558,12,205.807732
-1.654347,11,206.45115
-0.785362,13,207.19501
0.144508,14,207.732619
0.199985,15,208.469743
-0.954363,12,208.904289
-0.793233,13,209.408728
-0.118011,13,209.928283
-0.581265,13,210.432755
-0.517465,13,210.954683
-2.352259,10,211.328091
-1.7477,12,211.811261
-0.927415,12,212.282324
-0.389577,13,212.790754
0.632965,16,213.401939
-0.745835,12,213.895465
-0.062151,13,214.417346
-0.572681,13,214.939875
-0.769664,13,215.443511
-0.076195,14,215.946214
-1.005715,12,216.424681
-0.225899,15,217.098028
