#{"t_start": 1773418928.091203, "env_id": "continuous-highway-v0"}
r,l,t
-0.599416,12,5.492126
-2.090974,11,5.794646
-0.921003,12,6.122171
-1.773433,11,6.43126
-1.057282,13,6.806452
-0.225728,13,7.171855
-1.000539,12,7.510279
-1.416063,11,7.819047
-1.071118,12,8.160578
-1.254031,11,8.471449
-1.687102,11,8.776091
-0.9009,11,9.072307
-0.906441,12,9.409276
-0.085112,13,9.776693
-1.508442,11,10.093176
-2.14112,10,10.384003
-2.124245,11,10.68121
-1.357069,12,11.02957
-1.8576,10,11.31801
-1.036302,11,11.622382
-1.807407,10,11.891837
-1.581198,11,12.20225
-1.581967,11,12.523761
-0.778391,12,12.863102
-1.155298,12,13.190295
-1.869796,11,13.502015
-1.24753,10,13.786492
-1.26392,13,14.157767
-0.65103,12,14.488439
-1.049585,11,14.788037
-0.64369,12,15.127601
-1.658865,11,15.440813
-1.940987,10,15.723005
-0.100839,12,16.057989
-1.866164,10,16.330948
-0.250404,13,16.702191
-1.509512,11,17.010762
-1.0983,12,17.357712
-0.346794,13,17.72366
-0.196543,13,18.093478
0.583048,13,18.465345
-1.478622,11,18.763165
-0.724215,13,19.127466
-0.677521,12,19.467331
-0.581894,13,19.836266
0.023342,13,20.206018
-0.04272,12,20.533647
-0.73413,12,20.861532
-2.058025,10,21.134423
0.442291,14,21.525854
-0.977628,12,21.861217
-1.371523,11,22.184477
-2.118538,10,22.466115
-0.166077,13,22.827386
-0.733287,12,23.170896
-1.480173,11,23.488073
0.33825,14,23.882169
-0.246221,14,24.275022
-0.914597,12,24.608789
-1.597163,10,24.893981
-0.337337,13,25.25298
-1.291832,11,25.568707
0.275378,14,25.967995
-0.89604,11,26.27541
0.086145,13,26.640604
-0.402022,14,27.033935
-1.791306,11,27.350852
-0.850776,13,27.724092
0.772764,14,28.124155
-1.968193,10,28.415881
-2.052627,11,28.713788
-0.509429,13,29.082712
0.658265,14,29.467406
-0.0562,13,29.83727
-2.036292,10,30.114637
0.290201,15,30.533808
