#{"t_start": 1774733921.8484523, "env_id": "continuous-highway-v0"}
r,l,t
6.55228,16,16.293603
5.099888,13,16.7199
4.707233,13,17.125573
4.374373,13,17.526639
7.675524,16,18.004112
5.495373,13,18.410697
7.177076,15,18.859876
1.439887,15,19.301208
1.671621,15,19.737862
4.108164,11,20.239991
5.058311,13,20.943722
1.737703,15,21.578999
0.382642,13,22.084933
4.484876,12,22.615281
5.384176,13,23.147699
1.301786,15,23.794255
5.517139,13,24.362644
5.404057,13,24.923261
6.887209,15,25.57213
-0.23146,12,26.055618
4.692423,12,26.44594
4.141338,11,26.783779
5.928656,14,27.208708
4.547379,12,27.565042
5.732848,14,27.985229
2.092467,15,28.44529
5.489498,14,28.874938
5.037772,13,29.282571
5.699722,13,29.692331
1.733634,15,30.155118
4.936541,14,30.589896
5.498791,13,30.982182
0.907342,14,31.420303
5.018519,13,31.831151
5.565655,13,32.213864
1.03629,14,32.650434
3.708988,11,32.986745
5.254795,13,33.380759
6.048283,15,33.838683
4.980205,13,34.225932
5.784122,14,34.662365
5.315374,13,35.06957
5.216344,13,35.477901
5.117204,13,35.873233
6.275905,14,36.309516
2.281208,16,36.789941
6.371577,15,37.250006
5.677344,13,37.658557
3.840254,11,37.996708
0.240146,13,38.39182
5.534556,14,38.826668
4.300461,12,39.209508
0.901011,14,39.6422
5.193541,13,40.049083
6.373645,14,40.482356
6.540707,15,40.942226
5.040728,13,41.349225
7.044635,15,41.804979
0.981995,14,42.231422
6.079861,14,42.655061
5.517251,14,43.08133
0.770069,14,43.502895
4.461199,12,43.848887
4.845483,12,44.212653
5.096287,13,44.614516
6.648067,16,45.274092
6.356107,14,46.07991
5.082733,13,46.596455
5.495199,14,47.13795
6.071267,14,47.763187
6.319526,14,48.380527
6.872369,16,49.070884
5.696341,14,49.719792
6.338408,15,50.375883
0.883637,14,50.987127
6.950082,16,51.510716
5.035356,13,51.922249
5.915441,14,52.356765
2.730426,17,52.872424
1.439054,14,53.304144
1.773512,15,53.756852
6.661728,15,54.203745
5.285239,14,54.632379
6.990267,15,55.085476
4.990185,12,55.446089
5.512764,13,55.84847
4.390179,12,56.222363
6.265677,15,56.678525
6.178346,15,57.131167
1.78135,14,57.54681
4.395331,12,57.908364
6.468126,16,58.393742
5.244071,12,58.743618
5.153755,13,59.151721
5.155461,13,59.54682
7.153057,16,60.059049
4.602275,12,60.41241
5.861065,14,60.849171
6.242393,15,61.311135
6.267463,14,61.747894
5.091516,13,62.155335
6.379018,16,62.637782
6.23097,15,63.07859
3.918756,11,63.415264
6.597449,16,63.881564
4.732604,12,64.257493
5.017145,12,64.637228
1.384138,15,65.072528
6.365357,14,65.500315
4.70958,12,65.858
5.767258,14,66.279591
0.933328,14,66.930408
5.208834,12,67.584466
6.515469,16,68.345142
5.507582,13,68.797154
4.093032,11,69.204215
5.902408,13,69.684546
6.742904,15,70.166575
0.505752,14,70.585862
5.504744,13,70.963979
4.633124,13,71.349529
6.602689,15,71.803498
4.908484,13,72.327841
6.181415,14,73.148425
1.076341,14,73.648082
5.563681,14,74.266106
4.635366,12,74.790616
4.941664,12,75.332482
3.94005,11,75.790335
5.899078,14,76.313027
5.695528,13,76.699388
1.528334,15,77.157528
4.872722,12,77.499614
5.501214,13,77.888914
4.241761,12,78.260036
5.742505,13,78.641503
4.875885,12,79.019084
6.387205,15,79.458804
6.814218,15,79.920769
5.223629,12,80.280088
5.896165,14,80.703056
4.832916,13,81.09527
1.381345,14,81.508435
5.104211,13,81.884144
5.305726,13,82.288604
1.234775,14,82.715847
5.962655,14,83.143442
6.978095,15,83.584696
7.184359,15,84.049242
5.155108,13,84.447006
1.698458,15,85.802009
5.140385,13,86.20034
1.08086,14,86.727847
5.703306,14,87.398794
6.014057,14,88.137474
5.838771,14,88.694607
4.340999,12,89.179904
6.372279,15,89.835573
5.50635,14,90.423731
4.52777,12,90.886571
5.529666,13,91.269512
5.940747,14,91.69062
5.498084,14,92.107685
4.882066,13,92.500892
0.974182,15,93.307724
6.39188,14,94.068654
6.224888,14,94.6134
7.184828,15,95.261263
5.711004,14,95.885205
5.238918,13,96.508531
4.558958,12,96.962358
5.94544,14,97.412913
6.100457,15,97.890372
5.336039,14,98.330098
5.582889,14,98.767642
4.693299,12,99.154527
0.293379,13,99.563339
4.993163,13,99.974689
2.047435,16,100.473217
4.557232,12,100.857012
6.012376,14,101.281069
4.745237,13,101.671164
6.108081,14,102.11027
2.261635,16,102.857565
1.251143,14,103.615355
5.255849,13,104.030563
6.101647,15,104.666795
5.687845,14,105.295309
6.108614,14,105.769593
4.348329,12,106.144744
3.721985,11,106.487012
4.034856,11,106.835711
4.137439,12,107.229404
6.639246,15,107.707982
0.442819,14,108.155057
5.064761,13,108.569793
7.233636,16,109.0553
1.348428,15,109.863335
6.059634,15,110.651099
5.775087,13,111.084278
4.730672,13,111.686071
5.171229,13,112.336089
5.893539,14,112.91635
6.654553,15,113.536859
5.687228,13,113.971532
6.113209,15,114.440036
4.467914,12,114.791629
5.986135,14,115.199426
6.703569,16,115.68041
1.023792,14,116.103762
5.066479,12,116.483699
1.830337,15,116.942332
1.240766,14,117.357148
5.999629,14,117.772906
5.096341,13,118.147167
4.419574,12,118.524118
6.218844,14,118.949745
5.342267,14,119.371417
1.278049,15,119.819431
4.796846,12,120.187487
6.088726,15,120.628693
5.904648,14,121.037657
5.397261,13,121.420691
2.633009,17,121.92205
5.983272,13,122.416382
6.194826,15,123.234523
5.285146,14,123.848395
6.254352,14,124.309354
5.21894,13,124.896577
6.298983,14,125.550853
5.179734,12,126.074802
6.605008,16,126.693971
6.324988,16,127.169953
5.573975,14,127.581289
6.105861,14,128.006124
5.043887,12,128.369219
7.132962,16,128.852576
5.462907,13,129.241302
5.450836,13,129.644995
5.32444,13,130.031589
4.943631,13,130.420239
5.672794,14,130.864399
6.184301,15,131.308919
5.824224,14,131.735057
5.445148,13,132.137494
1.219344,14,132.565366
5.844883,13,132.952475
6.498365,16,133.437378
5.821189,14,133.851362
2.506805,16,134.351599
6.320114,14,134.753528
6.247345,14,135.184796
6.271718,14,135.622805
5.153409,13,136.006598
4.692599,13,136.4061
4.710345,12,136.937567
6.010923,14,137.668488
1.611794,14,138.110592
0.377542,13,138.64897
7.142263,15,139.282427
4.751357,12,139.848339
1.884034,16,140.571837
1.533935,15,141.242409
4.771458,12,141.787915
6.617,15,142.450114
1.078219,14,142.927654
5.993915,14,143.349317
5.536478,14,143.760134
6.06273,13,144.142617
5.394345,14,144.568421
1.498818,15,145.02499
4.765709,13,145.408504
-0.124291,12,145.770962
6.101348,14,146.168319
1.190486,14,146.592605
4.601229,12,146.968397
6.58816,15,147.423758
6.005866,15,147.878817
5.737442,13,148.27826
4.609855,13,148.672174
5.828335,13,149.064609
6.2845,16,149.536069
6.172534,14,149.955877
6.496642,14,150.374948
4.202617,12,150.717815
4.996596,13,151.107777
5.885224,14,151.595
4.318698,12,152.200945
6.126064,14,152.844563
7.26952,16,153.486825
5.952086,13,154.060454
2.062615,15,154.651596
5.677883,14,155.070425
6.104447,15,155.53277
6.082247,15,155.964401
4.745159,12,156.320158
0.92967,14,156.720583
4.548414,12,157.071649
5.16099,13,158.317807
4.898847,12,158.694697
6.623786,16,159.169846
2.199704,15,159.616003
4.935827,13,160.014495
5.926815,14,160.43318
4.375139,12,160.801353
5.546741,13,161.196352
6.759899,15,161.64201
5.507019,13,162.019209
0.891069,13,162.403004
5.623056,14,162.808223
5.661779,14,163.227452
6.690014,14,163.661203
5.352219,14,164.498337
4.97978,13,165.043563
4.87072,13,165.549775
1.280756,16,166.04529
6.839714,15,166.494356
5.844476,14,166.921049
1.008433,14,167.334044
1.544849,15,167.792528
2.17834,16,168.273189
1.268685,15,168.734127
5.871176,14,169.161234
6.252747,14,169.582743
5.774615,14,170.32225
4.669186,13,171.025578
4.042196,12,171.536024
6.207683,15,172.062952
4.425838,12,172.621595
3.769987,11,173.121979
5.098082,13,173.655612
0.714235,14,174.27511
5.969797,14,174.833041
6.260168,15,175.393687
5.755076,13,175.793869
5.783953,14,176.210113
5.632458,14,176.669671
