#{"t_start": 1774643975.7157466, "env_id": "continuous-highway-v0"}
r,l,t
3.798688,19,14.065519
3.926398,17,14.25645
4.014808,18,14.461109
5.74283,23,14.699349
4.66246,19,14.912283
3.55147,17,15.104671
4.445811,19,15.312019
2.271262,18,15.80403
4.237017,21,16.211734
3.567177,18,16.409963
4.212034,19,16.715809
1.169539,15,17.060708
1.903472,15,17.459125
5.433085,24,17.983974
3.321285,18,18.250419
1.470114,14,18.486948
2.737242,16,18.741417
4.394581,19,19.041927
1.857164,14,19.26184
1.673939,13,19.474645
2.471819,16,19.730959
2.455,18,20.010859
5.480354,23,20.422501
2.47381,16,20.717297
2.543156,15,20.973892
3.893372,18,21.262942
2.222909,16,21.46049
2.87082,15,21.66905
2.357793,16,21.889956
3.929919,19,22.227907
4.396149,19,22.829986
2.539928,16,23.164454
4.928933,20,23.574601
2.29134,16,23.995728
1.767394,15,24.244684
4.232619,17,24.493067
3.888213,17,24.723382
3.855473,19,25.04869
3.570929,17,25.31014
3.004683,18,25.53893
1.386436,14,25.696931
2.706243,17,25.883539
3.264166,19,26.089075
3.483852,18,26.286089
2.353073,16,26.456997
3.765387,18,26.652902
3.643592,18,26.844516
3.401398,16,27.020417
4.829538,21,27.246081
4.363958,17,27.428031
3.142426,17,27.616775
3.123521,18,27.816351
2.034885,15,27.984027
2.53707,16,28.155359
4.445156,21,28.380948
3.829119,18,28.696832
1.930683,17,29.196235
3.097775,15,29.428155
1.943369,15,29.589945
3.374983,19,29.863811
3.298258,17,30.28303
2.331349,16,30.614344
5.174217,20,31.043648
4.37038,21,31.403361
3.617364,18,31.69484
3.816083,20,32.009295
4.363703,20,32.388101
4.314818,19,32.772292
3.52826,18,33.207898
5.84477,22,33.808826
3.057718,18,34.260009
2.959074,17,34.708631
4.456421,19,35.088249
2.877661,16,35.421949
2.041722,15,35.702625
1.633378,14,35.982184
2.126926,15,36.206403
3.373873,17,36.511793
2.392895,18,36.842058
2.835562,16,37.097759
3.696419,17,37.32278
3.266375,19,37.662916
2.833357,18,37.953895
4.122213,18,38.260878
3.924895,19,38.587144
2.244415,16,38.859305
3.542762,18,39.130141
4.098677,16,39.38066
2.86953,17,39.621581
2.620237,16,40.007008
4.705406,20,40.295539
2.392909,16,40.528564
3.093865,17,40.766875
4.093898,20,41.048363
1.567868,14,41.254387
1.285599,14,41.446433
4.377772,19,41.749086
3.980284,19,42.004168
1.684696,16,42.259974
4.285835,19,42.526543
3.403,18,42.844427
3.301409,18,43.112328
4.008771,18,43.390794
5.861256,24,43.827116
2.802883,16,44.167651
3.25294,18,44.598729
4.2443,19,44.98603
3.199094,17,45.276985
2.895884,17,45.669236
3.644703,17,46.094507
2.055453,16,46.488642
1.713855,16,46.817611
1.253,14,47.03604
5.491755,23,47.300206
3.799609,18,47.62542
4.971445,20,47.927829
2.799059,17,50.834899
0.694164,13,51.030281
3.195022,18,51.312044
5.850871,22,51.598968
1.766804,15,51.767745
4.100096,19,52.129643
1.842219,16,52.51697
3.783013,17,52.718174
3.192068,16,52.92197
2.102251,14,53.101663
1.816375,17,53.329396
3.376696,17,53.574876
2.859983,16,53.752141
1.099334,14,53.905273
2.444088,17,54.093862
4.417371,22,54.327536
3.6647,18,54.516443
2.505884,16,54.692717
2.308553,17,54.873253
2.912468,16,55.049627
2.723363,17,55.231244
2.510204,16,55.396548
1.843936,14,55.550292
5.301623,20,55.765166
3.4574,18,55.962891
2.918707,17,56.165022
3.443518,20,56.609911
1.957842,15,56.817201
4.425448,18,57.219692
4.19099,18,57.632298
2.094923,16,58.004847
1.677977,16,58.264962
2.252914,14,58.476647
3.789955,18,58.695129
4.514091,21,58.958914
