#{"t_start": 1774711317.5689454, "env_id": "continuous-exit-v0"}
r,l,t
1.043546,4,9.920151
-7.88744,6,10.220935
0.74215,3,10.418911
-7.917937,5,10.796824
1.566895,6,11.156971
1.840726,6,11.488206
0.348771,2,11.602046
0.735603,3,11.761826
0.36869,2,11.88782
1.892646,6,12.230998
4.712525,14,13.007907
-4.239951,14,13.782018
1.152222,5,14.079096
0.33256,2,14.190699
0.33725,2,14.302071
2.620474,8,14.746406
1.538306,5,15.035202
-7.753333,6,15.383235
0.341187,2,15.484436
1.243512,5,15.772427
0.375116,2,15.891581
-5.952696,10,16.419356
-8.06394,7,16.809339
-8.635758,4,16.997986
1.753352,6,17.312213
0.311285,2,17.410807
2.550493,7,17.772313
-6.339289,10,18.268345
-7.499098,7,18.616224
1.428629,5,18.875945
-7.701457,6,19.200795
3.260273,9,19.654485
0.320403,2,19.767687
1.080388,4,19.967548
-7.298554,6,20.271951
-0.956539,25,21.548698
0.716942,3,21.760007
5.961389,14,22.837806
-6.973202,7,23.244677
1.789833,6,23.578832
1.858673,6,23.905844
-6.050199,9,24.431681
1.155709,4,24.667848
-8.36965,4,24.912423
0.311285,2,25.032444
6.266912,18,26.015064
0.353367,2,26.131344
1.25275,5,26.432607
1.814092,6,26.756233
0.728256,3,26.922036
1.998241,6,27.243591
0.707178,3,27.422348
2.213588,7,27.81531
0.33725,2,27.946301
2.150715,7,28.367661
0.68567,3,28.516794
0.374445,2,28.634535
-5.290432,11,29.231888
0.697446,3,29.394484
0.340037,2,29.514352
-6.29175,8,29.99008
-6.170867,10,30.577521
-7.010817,8,31.141488
1.829923,7,31.535766
-8.293962,5,31.826798
3.957934,11,32.45584
0.311285,2,32.579705
0.711454,3,32.76117
-7.186338,7,33.133355
0.316721,2,33.238688
-7.8888,5,33.506184
1.799016,6,33.822285
1.013788,4,34.009448
0.672718,3,34.168694
0.324973,2,34.267409
3.735822,10,34.772804
0.698637,3,34.927382
3.599503,10,35.436897
-7.870091,6,35.747898
0.31377,2,35.86004
0.371974,2,35.97252
-8.521487,4,36.185126
-3.466637,16,36.978538
0.357855,2,37.092803
3.597632,10,37.60245
0.324808,2,37.70095
1.109731,4,37.915206
0.970836,5,38.187166
0.677809,3,38.339759
0.311285,2,38.452647
-6.410925,9,38.934255
5.56394,14,39.661224
1.127034,5,39.940672
0.329816,2,40.039307
1.220784,5,40.299952
1.633877,5,40.554717
0.339773,2,40.661021
0.741584,3,40.832492
0.69213,3,40.988228
-8.439042,5,41.218536
1.129716,4,41.424312
3.049743,9,41.932796
0.373623,2,42.057215
-7.190686,8,42.580888
1.248151,5,42.897488
1.983227,6,43.270099
2.182219,7,43.666215
-8.462175,4,43.885206
-7.531575,7,44.281177
-8.197163,5,44.577245
-8.217423,5,44.832089
0.341188,2,44.93252
0.71199,4,45.17313
0.363743,2,45.285857
2.565596,7,45.675224
0.387025,2,45.790689
-4.74942,13,46.485421
0.327113,2,46.597996
0.321009,2,46.717947
-4.237334,14,47.486915
0.311285,2,47.607739
2.221613,7,48.010069
-7.81555,5,48.272121
0.713508,3,48.414662
0.349489,2,48.531548
1.065158,4,48.731434
-7.744283,6,49.058687
3.152841,9,49.524017
3.163235,9,49.985118
0.33725,2,50.096042
0.33725,2,50.196631
2.154184,7,50.578226
-7.91713,5,50.836714
-6.85285,7,51.181463
3.674869,11,51.722895
-8.030772,5,51.983682
1.924915,6,52.313097
1.056402,5,52.572592
0.755967,3,52.72936
1.493503,5,53.002278
-8.205017,5,53.249431
3.034743,9,53.698425
1.425979,5,53.941766
3.171074,9,54.408796
-8.618822,4,54.634745
-8.755755,4,54.923767
-6.422083,9,55.567363
0.321109,2,55.671924
1.082249,5,55.926205
0.336856,2,56.029541
1.747638,6,56.373299
-2.635976,20,57.579769
1.432717,5,57.883038
3.664315,11,58.573176
0.357978,2,58.707878
-8.792317,4,58.959497
0.332359,2,59.076021
-7.194069,6,59.431487
1.452408,5,59.726841
-8.576858,4,59.951848
0.333906,2,60.087951
-8.307655,5,60.356906
-8.473967,4,60.612769
-7.421861,7,61.01497
1.782727,6,61.380519
-2.590572,20,62.608574
-8.20449,6,62.966773
1.376545,5,63.275146
0.368717,2,63.389198
0.334145,2,63.531409
-8.349648,5,63.846885
-8.11381,5,64.132699
0.345313,2,64.232522
-7.710876,6,64.571604
3.446478,10,65.135562
0.325578,2,65.246198
1.092207,4,65.482754
0.339172,2,65.599079
-4.412097,12,66.207011
1.216654,5,66.453526
8.286263,22,67.563531
0.689797,3,67.720013
-8.202785,5,67.987305
0.365186,2,68.08646
0.324898,2,68.185213
0.362574,2,68.299263
1.479551,5,68.545477
3.73295,11,69.077333
0.7101,3,69.242046
-8.246462,4,69.473076
1.553743,6,69.7732
0.331017,2,69.875121
1.768423,6,70.19066
0.69073,3,70.357933
0.362903,2,70.492054
0.337242,2,70.641115
2.489069,8,71.096768
-8.271642,5,71.445219
0.311285,2,71.562774
-5.278308,11,72.187196
0.312248,2,72.307445
-6.773356,8,72.785645
0.328747,2,72.906416
1.087401,4,73.138186
0.756733,3,73.334813
-7.43035,6,73.6757
0.329436,2,73.793962
0.779648,3,73.967306
0.325362,2,74.089798
1.093341,4,74.323688
1.207794,5,74.63905
0.325145,2,74.754952
-8.49187,4,74.967284
-7.833592,5,75.286489
-8.569306,4,75.523783
0.35048,2,75.664148
0.332008,2,75.786945
0.737871,3,75.929507
3.910231,11,76.475083
0.311285,2,76.576204
0.344601,2,76.675881
-8.451183,4,76.88396
-8.607587,4,77.117456
-8.085529,5,77.370363
0.731802,3,77.526549
1.07788,4,77.73727
-7.027357,8,78.148104
0.333684,2,78.25981
0.688548,3,78.41837
-7.527444,6,78.735711
0.315036,2,78.844274
0.354458,2,78.957313
1.573598,5,79.204295
0.350943,2,79.324033
0.723027,3,79.481224
1.376322,5,79.733567
-8.413353,5,79.991802
-7.960922,5,80.255665
5.665984,15,81.011306
0.33178,2,81.112459
0.706469,3,81.269797
1.395564,5,81.545583
1.121786,4,81.748154
-8.562243,4,81.956095
0.377462,2,82.068126
2.075856,7,82.429017
3.962199,11,83.008176
-7.964707,6,83.315635
-8.071596,5,83.590676
1.034137,4,83.806862
0.315801,2,83.905944
0.311285,2,84.02238
-8.657923,4,84.243716
-8.069455,5,84.539104
0.311285,2,84.680606
0.345071,2,84.812444
