#{"t_start": 1772149329.003297, "env_id": "highway-v0"}
r,l,t
6.094497,8,5.55035
0.200116,1,6.202728
0.794883,2,7.610473
80.747335,120,90.728057
87.644547,120,172.162096
66.891039,91,234.91219
7.147463,9,241.42011
3.66668,6,245.564024
1.061426,2,246.885446
1.773246,3,248.828359
1.755706,3,250.773395
0.748372,2,252.066493
2.749818,4,254.915117
2.80102,4,257.942016
3.066323,4,260.622467
3.629425,5,263.939183
3.631798,5,267.591991
1.288889,2,268.980154
0.807581,2,270.339295
4.789567,6,274.403687
80.12695,120,357.430994
3.004722,4,360.022036
12.709543,18,372.36172
28.263725,40,399.844548
0.145323,1,400.499179
5.950445,8,406.066343
5.043868,7,410.749757
2.755083,5,414.071017
8.378542,10,421.274992
0.864645,2,422.613775
0.998403,2,423.987107
16.070256,22,439.365519
0.044444,1,440.087247
2.72836,4,442.902646
3.800455,5,446.233659
2.022064,3,448.173398
1.022222,2,449.479419
2.068667,4,452.064667
4.946757,6,456.558769
3.64336,5,460.208745
9.045252,11,467.568094
2.235954,4,470.168264
6.30515,8,475.588462
4.446002,7,480.099514
4.066667,5,483.64852
5.757229,7,488.246204
88.104052,120,570.140754
2.888889,4,573.005809
13.426578,17,585.04973
8.309394,12,593.70739
3.567125,5,597.173072
2.884847,4,599.838891
1.563351,3,601.795348
0.8,2,603.118525
12.129424,17,614.554724
1.02218,2,615.838359
2.528213,4,618.40934
0.977778,2,619.75589
0.166716,1,620.421259
2.824793,4,623.125949
36.784179,120,705.045295
0.902663,2,706.349464
1.535816,3,708.305861
1.504097,3,710.426716
2.000522,3,712.590238
10.328711,13,721.563308
25.489859,120,804.250023
9.02454,12,812.971214
81.44666,107,886.132681
86.402475,120,969.066775
2.77034,4,972.118453
5.222531,8,977.8921
85.68191,120,1061.784159
3.620939,5,1065.209365
3.066667,4,1067.992162
0.0,1,1068.825713
0.800977,2,1070.145461
0.157728,1,1070.823298
2.539535,4,1073.860582
19.807179,27,1091.842516
5.93407,9,1098.313444
6.49475,8,1103.763948
6.491701,8,1109.125978
2.709438,4,1111.808099
1.053798,2,1113.109779
6.028757,7,1118.081704
3.92416,6,1122.340915
7.839605,11,1130.421898
2.454427,4,1133.274563
3.092849,5,1136.816672
2.279491,4,1139.566353
39.537012,52,1176.146914
9.263808,11,1183.763673
33.837734,120,1266.650532
1.555225,3,1268.855014
2.190651,3,1271.044163
1.88962,3,1273.093458
1.162535,2,1274.642235
5.577279,8,1280.05133
80.429423,120,1362.316713
3.00438,5,1365.927288
0.110802,1,1366.573099
5.287556,8,1372.291801
0.095415,1,1372.945299
4.553645,6,1376.823523
1.882336,3,1378.832358
0.308255,1,1379.472062
9.158776,11,1387.13238
1.916923,3,1389.122331
2.4,4,1391.68668
1.862481,3,1393.632157
7.101892,10,1400.396134
1.8,3,1402.371444
4.902431,6,1406.473067
0.755556,2,1407.922396
0.780344,2,1409.287254
2.931856,5,1418.432044
9.371739,13,1427.556907
3.292761,5,1430.837052
2.84578,4,1433.505523
5.239737,8,1438.856461
2.60496,4,1441.66182
62.095102,120,1524.292517
0.0903,1,1524.943188
3.60833,5,1528.362311
0.080241,1,1529.008141
0.809928,2,1530.285227
2.141402,3,1532.516641
1.538903,3,1534.620176
89.196701,110,1612.445773
17.897988,24,1629.09476
8.31087,10,1636.271205
8.861063,12,1644.610161
0.25104,1,1645.263453
3.875134,5,1648.659455
2.054881,4,1651.718694
4.684027,7,1656.66543
0.197189,1,1657.357672
66.703279,120,1741.561644
90.885851,120,1824.199994
89.299371,120,1906.934124
