#{"t_start": 1772149329.012175, "env_id": "highway-v0"}
r,l,t
2.008673,3,2.262571
5.528563,7,6.840395
0.894391,2,8.264982
1.91078,3,10.45865
11.371556,17,22.60124
1.958472,3,24.543329
2.036341,3,26.606879
0.266667,1,27.392856
1.539142,3,29.49595
4.249627,7,34.276722
16.767036,24,51.233725
1.788389,3,53.192975
0.893588,2,54.471853
40.104999,52,89.965224
6.449572,9,96.188145
2.855911,4,98.816166
1.288889,2,100.109185
7.355466,9,106.777775
7.364471,10,113.344089
0.192514,1,114.049029
1.333333,2,115.323906
5.567113,7,120.064912
13.927707,18,132.51322
0.245655,1,133.15345
3.392128,5,136.547723
14.877032,20,149.891297
85.711096,120,232.342898
3.832289,6,236.484186
3.766951,6,240.760668
1.073996,2,242.176736
1.650401,3,244.225466
2.2,3,246.238385
0.803071,2,247.517286
0.884247,2,248.795011
2.909908,4,251.412603
9.49479,11,259.3258
6.701346,9,265.431067
0.971055,2,266.773371
0.81304,2,268.293204
24.34598,32,290.684143
1.914426,3,292.997709
0.227259,1,293.657001
0.095036,1,294.29304
7.5697,11,302.447753
41.389608,120,384.176402
0.195149,1,384.828568
0.972659,2,386.130658
4.01996,6,390.190073
3.333333,4,392.904581
43.484799,120,475.58068
1.951584,3,477.519757
4.784142,7,482.028525
4.067901,6,486.290691
3.49785,6,490.334514
2.149196,3,492.491833
1.798044,3,494.488666
0.148069,1,495.131243
8.479825,12,503.525062
1.066667,2,504.876484
82.555101,120,587.147957
16.047914,20,601.137413
6.273876,9,607.071552
0.913392,2,608.353079
1.010893,2,609.669862
1.503579,3,611.809084
0.981886,2,613.132335
0.046754,1,613.778573
7.471339,9,619.749876
0.70114,2,621.111759
40.456319,52,656.397968
4.270808,5,659.751939
2.062747,3,661.750622
0.81422,2,663.274008
2.132216,3,665.345448
28.988481,37,690.665041
5.622836,7,695.482105
1.915746,3,697.546651
9.423269,13,706.357163
6.605469,9,712.564894
35.83125,120,795.138279
35.452642,120,878.059966
5.444645,7,882.641482
88.07516,120,965.712842
3.385786,5,969.045046
2.099784,3,971.41036
69.383422,88,1032.887422
72.0,120,1115.997421
8.40615,10,1123.04102
0.227259,1,1123.68898
5.961318,7,1128.887604
0.127281,1,1129.647345
2.073252,3,1131.913963
1.578337,3,1134.114792
24.67458,31,1155.680025
27.576084,120,1239.492568
0.288889,1,1240.278294
33.80773,120,1322.873242
67.658865,87,1382.272585
2.623053,4,1385.056511
3.571784,5,1388.461163
2.977778,4,1391.025626
3.437523,6,1394.909703
5.739775,8,1400.37704
79.425525,120,1488.368856
0.89413,2,1489.656087
37.027058,120,1572.923411
38.766866,120,1658.001816
5.314694,8,1663.675524
2.420439,4,1666.306849
85.838337,120,1750.170065
4.697901,6,1754.15656
0.905963,2,1755.440767
4.590521,7,1760.566361
0.959846,2,1761.970088
0.302891,1,1762.613034
3.203813,5,1765.990053
3.052447,4,1768.687408
30.938706,120,1852.355198
0.851821,2,1853.670412
5.073048,8,1858.898335
11.958957,15,1869.14066
0.145343,1,1869.788024
1.632069,3,1871.816192
81.403572,120,1955.010401
79.415704,103,2026.159716
1.2,2,2027.472995
1.708841,3,2029.727412
2.374504,4,2032.453476
2.568637,4,2035.234133
83.557692,120,2117.787801
88.13679,120,2201.237687
82.846501,120,2283.910344
1.277366,2,2285.422499
4.757299,6,2289.648328
2.034865,4,2292.282667
