#{"t_start": 1772149329.0078225, "env_id": "highway-v0"}
r,l,t
12.940929,17,11.806111
10.068392,11,19.757093
57.444593,120,102.360384
4.573891,7,107.41888
4.879467,7,112.059842
4.632684,7,116.628138
27.688806,37,141.86829
4.919883,7,146.570463
2.977471,5,149.899416
0.914187,2,151.185317
7.942001,11,158.527048
61.406946,75,210.960966
2.01483,3,212.995739
0.249481,1,213.889862
0.907947,2,215.173372
10.815706,15,225.178566
7.271102,9,231.050294
2.017705,3,232.969902
49.029584,120,316.787804
6.491479,10,323.478519
2.588312,4,326.420081
48.41024,65,370.349793
70.463172,120,452.723165
28.870483,42,481.38078
2.516959,4,484.332362
1.832171,3,486.297878
17.6,120,568.050147
3.825217,5,571.634705
0.933333,2,573.000324
0.162082,1,573.653236
6.144458,8,579.362779
47.77933,63,622.462113
69.887519,120,704.341351
3.646615,5,707.653617
0.992031,2,708.933074
0.042563,1,709.71863
0.763002,2,711.141343
3.098656,5,714.64242
26.973367,37,740.360985
0.875657,2,741.672741
4.713449,6,745.797627
2.344506,4,748.427051
26.576559,120,831.270312
88.0,120,913.918902
9.99915,14,923.655426
2.52691,4,926.317237
3.768558,5,929.604616
5.627341,7,934.19853
5.235811,7,938.915529
27.407738,38,965.637213
0.289312,1,966.397178
1.99085,3,968.400703
3.789909,5,972.17106
22.007438,32,994.748019
2.80922,5,998.412316
6.418158,8,1004.255366
16.536723,20,1018.04425
19.722179,28,1037.191157
3.804766,5,1040.712792
15.992533,22,1056.257749
2.72473,4,1058.905025
3.699194,6,1063.207912
76.795803,96,1129.610446
2.335151,4,1132.572806
28.713597,36,1157.959624
13.856703,19,1171.284485
2.977778,4,1174.066469
4.939502,6,1178.155869
1.351928,3,1180.251383
1.69922,3,1182.380887
5.90919,9,1188.532955
7.713972,9,1195.077509
6.164639,8,1200.463917
37.06744,48,1233.836042
0.239179,1,1234.504999
10.371381,14,1244.62317
5.57532,7,1249.218008
10.197697,13,1258.049632
52.714785,69,1305.523839
11.810526,17,1317.404597
6.965131,10,1324.329729
2.2,3,1326.272337
80.42522,120,1407.921694
0.134256,1,1408.574935
84.547589,120,1496.406599
73.621032,91,1559.321147
3.551323,5,1562.732057
14.112368,21,1577.966611
8.628975,10,1584.894963
0.775473,2,1586.316987
5.221276,7,1591.59934
89.157536,120,1675.856022
4.163453,6,1679.814017
2.699143,4,1682.508015
1.933333,3,1684.590566
3.414962,5,1688.280151
48.705323,66,1735.764541
4.619113,7,1740.265271
0.788037,2,1741.55111
10.945928,14,1750.819245
23.466667,120,1834.030174
58.790153,77,1886.971992
2.421777,4,1889.947692
2.581791,4,1892.518884
5.962924,9,1898.711653
11.609304,15,1909.235445
3.82347,5,1913.112485
92.78042,120,1996.339653
3.716327,6,2000.374468
1.580787,3,2002.513611
3.962561,6,2006.572194
5.503538,8,2012.199743
5.59735,8,2017.474502
2.925445,4,2020.062089
6.921035,10,2026.821167
