#{"t_start": 1773456970.7073407, "env_id": "continuous-highway-v0"}
r,l,t
1.589281,16,5.744146
0.830777,13,6.011921
1.397914,15,6.335644
1.930922,15,6.664356
-0.354008,12,6.90939
2.242363,17,7.267601
-0.86337,11,7.499765
1.185667,16,7.838839
1.049129,15,8.156761
0.052908,12,8.399265
3.34631,20,8.805202
0.147709,12,9.066098
1.266994,15,9.381701
2.009682,17,9.743476
2.324129,17,10.100825
1.417804,15,10.414379
2.110422,16,10.753795
0.362108,15,11.062059
2.120841,16,11.407024
3.15148,17,11.758679
2.693644,18,12.129968
1.308044,15,12.423152
1.934559,15,12.7398
1.157855,15,13.048285
0.559183,13,13.320626
2.177778,15,13.628773
0.75,14,13.918416
0.027005,12,14.172857
1.249028,15,14.486546
2.296646,19,14.876983
0.357736,13,15.140958
0.677061,15,15.446019
1.22196,14,15.735456
1.285984,15,16.050241
2.325093,16,16.379597
0.703557,14,16.669997
1.985029,16,17.017522
1.576376,16,17.370937
1.552198,15,17.694535
1.90247,15,18.012998
1.666834,16,18.350349
0.279652,13,18.628466
1.229337,14,18.938796
0.989308,13,19.206167
1.440952,15,19.524622
1.008595,14,19.830073
1.263251,13,20.124148
1.320787,15,20.45202
0.677599,13,20.73838
0.270399,14,21.043061
1.379713,16,21.397822
1.852018,15,21.706383
0.746309,15,22.020322
2.21259,17,22.391464
2.096762,15,22.726465
1.544647,17,23.105258
2.91018,16,23.468691
0.439962,14,23.77124
1.395984,15,24.110332
1.606495,16,24.469633
0.793711,14,24.772168
-0.051213,13,25.053639
1.998512,17,25.433539
1.418026,14,25.733336
0.876197,14,26.030362
2.056237,16,26.370369
1.836494,15,26.693089
3.044698,17,27.059826
1.82983,17,27.426023
1.289505,16,27.772233
1.90221,15,28.116185
3.137806,16,28.459049
1.691968,16,28.808471
2.227705,17,29.18484
0.18499,12,29.442566
0.596543,14,29.746638
2.425912,16,30.078694
1.694148,16,30.410384
1.376811,15,30.710101
0.860778,13,30.966221
2.03968,17,31.315362
0.571809,14,31.598742
3.185362,19,31.997967
0.997429,15,32.303373
1.112538,14,32.591576
1.839365,16,32.924056
3.118682,19,33.294329
2.22758,15,33.607135
2.696137,17,33.941706
0.008924,13,34.2069
2.0883,15,34.516055
1.413176,16,34.844151
3.510025,18,35.230628
0.590269,13,35.498452
2.357939,16,35.833686
0.417364,14,36.125848
0.743288,13,36.401846
0.374573,14,36.687876
0.859438,15,36.995927
1.334673,17,37.357822
2.682801,19,37.770785
1.42175,15,38.095393
0.89023,14,38.382274
0.266141,13,38.642119
-0.843124,11,38.867276
0.048857,12,39.115723
1.464936,13,39.420215
0.492252,14,39.720495
-0.017144,13,40.004714
2.058018,14,40.318049
1.544337,16,40.666933
2.465538,17,41.033362
3.110762,18,41.40872
1.193206,14,41.710252
2.70763,16,42.046626
0.468278,13,42.324385
1.104719,14,42.62535
0.849181,14,42.914029
0.288782,14,43.201711
2.407648,17,43.559378
2.772613,16,43.908117
-0.192871,13,44.185019
1.018061,15,44.514466
1.735564,15,44.846273
1.555473,15,45.168352
0.403494,15,45.483857
1.025829,14,45.770813
0.775089,15,46.07729
-0.50179,12,46.329869
0.378058,14,46.617075
1.13225,14,46.90569
2.652046,18,47.286943
0.269516,13,47.570563
-0.139117,12,47.82384
1.47102,14,48.119639
0.194996,13,48.398299
2.335319,15,48.728327
2.44697,18,57.865747
0.987267,14,58.146247
0.244404,12,58.382295
1.590524,17,58.722998
1.392126,16,59.053148
0.27002,12,59.310522
2.659062,17,59.658269
2.516682,16,59.989877
1.670715,14,60.284033
0.194614,12,60.535634
1.36931,15,60.854346
1.072756,15,61.174082
3.866323,22,61.617769
1.23253,14,61.912487
2.544416,18,62.286233
3.130787,18,62.666148
0.765969,14,62.951394
-0.194946,12,63.201102
1.317476,15,63.522009
0.324569,14,63.81762
1.243131,15,64.135571
0.902243,14,64.435491
0.28576,13,64.704503
0.344385,15,65.016395
2.301657,17,65.372684
-0.20475,12,65.637797
2.542288,16,65.982959
1.123408,14,66.286871
1.664787,13,66.565053
0.785529,15,66.876894
0.893249,16,67.202688
1.127453,14,67.483458
2.433148,17,67.832811
0.235784,13,68.0906
1.686412,15,68.399573
2.860255,18,68.783529
1.220695,16,69.122212
1.376524,15,69.443125
1.99897,16,69.781475
1.167551,15,70.095703
-0.577792,12,70.354657
-0.348219,13,70.631533
1.457366,16,70.970572
0.219195,13,71.234617
1.024059,14,71.530385
2.737495,17,71.903241
1.174773,15,72.223679
0.978879,13,72.494497
1.964839,17,72.851804
-0.409927,12,73.09845
0.705071,14,73.408775
2.528464,17,73.758379
0.273194,13,74.027732
1.311209,13,74.312746
0.702714,14,74.62469
0.591934,13,74.895632
0.979514,14,75.191177
1.820529,16,75.538591
1.242054,15,75.86045
2.021048,15,76.176272
2.1809,16,76.515203
0.13897,13,76.783501
0.473297,15,77.094904
3.216102,18,77.468438
1.997762,15,77.777111
3.200882,18,78.143149
3.502596,17,78.484216
2.461063,16,78.79452
1.951183,15,79.103877
1.28676,15,79.410236
0.594858,15,79.702689
1.709093,14,79.999052
0.581554,13,80.256616
2.870105,19,80.65483
0.627261,13,80.920115
2.900563,18,81.289118
0.699171,14,81.594785
0.781442,14,81.884829
1.087996,14,82.168792
0.062766,12,82.409629
2.080067,16,82.744757
1.833167,15,83.046729
0.439266,15,83.364665
0.519385,15,83.683816
2.691566,19,84.078111
-0.105922,13,84.344045
0.029526,13,84.60206
1.938038,16,84.930204
1.353005,16,85.265451
0.497822,13,85.531039
-0.815252,12,85.787462
2.621929,19,86.188441
2.536732,16,86.52252
1.778248,14,86.828287
0.008394,12,87.062334
1.602998,16,87.396582
2.511759,15,87.711568
4.032454,20,88.145133
0.468254,13,88.406352
1.35927,16,88.748699
2.3963,16,89.085195
2.055451,17,89.433363
2.524079,19,89.840195
