#{"t_start": 1773424478.0129013, "env_id": "continuous-exit-v0"}
r,l,t
1.837103,6,0.32934
5.167495,15,1.003171
-8.681081,4,1.183482
0.371073,2,1.284248
0.328726,2,1.380911
0.771243,3,1.531729
0.358463,2,1.627846
0.761206,3,1.769793
-6.679418,7,2.081769
0.765572,3,2.251501
-6.464245,10,2.747655
0.320522,2,2.836807
0.318914,2,2.926879
0.748286,3,3.075394
2.970166,8,3.447006
3.387037,8,3.82733
0.33725,2,3.912746
2.136939,7,4.228663
-4.368718,12,4.787543
0.336205,2,4.882925
0.383333,2,4.967554
-7.055824,7,5.356626
0.31527,2,5.473366
1.075709,4,5.674441
1.363415,5,5.887616
0.716056,3,6.031947
0.344908,2,6.120352
0.732815,3,6.265905
0.705511,3,6.401399
0.856651,4,6.572961
0.329662,2,6.672358
0.368833,2,6.76841
0.713945,3,6.910416
3.405202,10,7.387567
-4.023003,15,8.084634
1.255002,5,8.315702
2.345331,7,8.652745
3.369324,9,9.08525
0.712308,3,9.218251
0.334338,2,9.314453
2.019681,7,9.643861
0.350718,2,9.738698
1.275615,5,9.958524
1.082748,4,10.127094
7.261409,19,10.923865
0.732714,3,11.048864
0.705027,3,11.185954
-7.948964,5,11.436731
1.028734,5,11.704113
-7.719377,6,11.982489
1.627948,6,12.255134
1.535095,5,12.459611
1.471326,5,12.674703
2.289259,7,12.9856
1.130948,4,13.165193
-8.52099,4,13.334012
-7.877065,6,13.592474
-6.720556,7,13.893651
-6.6773,10,14.324549
-5.645439,12,14.883147
0.673921,3,15.047784
1.72709,6,15.319966
0.688807,3,15.460761
-7.205027,7,15.755226
-6.539651,8,16.092002
-8.656121,4,16.257033
-8.147693,5,16.473978
0.33725,2,16.563344
1.398806,5,16.774818
1.254981,5,16.998498
1.393968,5,17.207929
-7.653327,6,17.478598
1.351922,5,17.700824
3.089364,8,18.046714
-7.007695,8,18.36511
1.098227,5,18.570412
1.236297,5,18.789432
-8.405899,5,19.025057
1.956483,6,19.296121
0.340387,2,19.380997
1.300321,5,19.622758
0.704185,3,19.75524
-7.142852,7,20.077909
0.33725,2,20.195119
-7.47845,6,20.546304
-5.503234,11,21.096674
4.299499,11,21.602889
0.311302,2,21.686909
2.675882,7,22.016999
1.151416,4,22.193984
2.531886,8,22.553409
0.31409,2,22.638257
1.075128,4,22.822099
3.256098,9,23.240058
0.722219,3,23.374449
3.315864,10,23.828228
-7.157501,8,24.172447
2.33685,7,24.523733
-8.547952,4,24.760697
1.078589,4,24.959843
0.311367,2,25.049076
0.673822,3,25.189357
0.311285,2,25.287615
0.35586,2,25.383396
1.382808,5,25.613656
0.330663,2,25.707496
-4.441952,11,26.23642
0.325033,2,26.331819
1.115091,4,26.511524
0.336792,2,26.60491
3.499178,11,27.1161
-8.38105,5,27.354971
0.364271,2,27.441459
0.719738,3,27.586395
1.676505,6,27.877078
0.333974,2,27.972708
-8.118572,5,28.19338
1.384773,5,28.41358
-5.904503,9,28.837798
1.327937,5,29.065937
1.061831,4,29.272156
0.739714,3,29.436134
2.809331,8,29.847901
1.026734,4,30.033166
1.123435,4,30.216003
-8.159045,5,30.461144
1.239651,5,30.702687
0.714025,3,30.836192
0.33725,2,30.928596
1.249054,5,31.161168
1.884469,6,31.439462
0.313142,2,31.524171
2.44934,8,31.892341
-8.055157,5,32.122391
-7.61868,7,32.441907
0.323861,2,32.53935
