#{"t_start": 1773424478.0122497, "env_id": "continuous-exit-v0"}
r,l,t
0.348026,2,0.131085
0.720519,3,0.275465
-8.522029,5,0.501501
0.33725,2,0.585017
-7.072374,7,0.904871
2.065596,6,1.184053
1.764834,6,1.484844
0.351931,2,1.580649
3.6523,11,2.081946
1.728746,6,2.41473
0.311285,2,2.527259
0.334399,2,2.617902
1.495072,5,2.838501
0.693292,3,2.979023
0.327731,2,3.076035
0.714421,3,3.222656
1.849042,7,3.537129
0.33725,2,3.631386
0.352516,2,3.728762
-8.389156,5,3.96379
-8.145747,5,4.180409
1.203548,5,4.421161
0.314896,2,4.509278
0.354599,2,4.594942
1.111228,4,4.787884
-8.134072,5,5.017754
1.149645,5,5.287266
-5.172225,13,5.937503
1.04216,4,6.121054
-8.390044,4,6.316903
0.825515,4,6.487218
0.331524,2,6.57361
2.847249,8,6.961353
0.677911,3,7.095304
-6.910543,7,7.437674
2.4011,8,7.815706
-8.212155,5,8.037883
-8.183698,5,8.267833
0.33725,2,8.363382
0.35142,2,8.460313
0.763238,3,8.604075
0.33725,2,8.700968
0.348323,2,8.79705
1.077334,4,8.987743
2.04444,7,9.315346
2.048149,6,9.595556
3.347343,10,10.038254
1.460897,5,10.252941
-8.277653,6,10.515306
0.318502,2,10.593099
0.320827,2,10.67259
0.326269,2,10.751994
1.252206,5,10.969786
3.52655,12,11.54856
0.328308,2,11.655262
1.20953,5,11.886946
-8.333216,4,12.075279
0.36849,2,12.164604
1.079935,4,12.334335
3.983964,12,12.853336
-7.461719,6,13.122179
0.311285,2,13.211037
0.347956,2,13.289909
0.344396,2,13.379965
2.651332,8,13.726938
0.370046,2,13.804013
0.33725,2,13.893017
-8.725946,4,14.074736
1.069929,4,14.23233
0.326094,2,14.32287
0.327616,2,14.414087
0.364325,2,14.503943
-6.938246,7,14.818142
4.264203,12,15.415841
1.066412,4,15.586576
-8.572972,4,15.755256
0.971594,4,15.913894
0.703321,3,16.047282
-8.593773,4,16.213816
2.995648,8,16.566047
-8.621515,4,16.730649
1.303284,5,16.954566
-7.337985,6,17.209267
-8.335079,5,17.434475
0.721113,3,17.567074
0.692733,3,17.700891
0.359315,2,17.790275
0.322447,2,17.878853
0.320582,2,17.966282
0.7369,3,18.090846
-6.902437,8,18.410939
3.04218,10,18.841107
-4.261909,16,19.575109
0.33725,2,19.670126
-7.982471,6,19.939585
-6.563577,9,20.443483
0.689207,3,20.595648
0.349993,2,20.697107
1.389262,6,20.999769
-7.974833,5,21.228997
1.878674,6,21.505692
0.348069,2,21.60148
-8.640553,4,21.784125
0.35813,2,21.868834
0.33725,2,21.965212
1.116873,5,22.196099
-7.948018,5,22.409362
1.772398,6,22.688293
4.707181,11,23.191654
0.32413,2,23.288796
-7.469148,6,23.546756
1.137275,4,23.732445
1.41159,5,23.952628
-6.724705,9,24.366921
-6.950706,7,24.76221
0.356429,2,24.869248
-7.066243,7,25.192259
1.631719,6,25.468688
-6.931237,9,25.901722
0.33725,2,25.996283
-6.63949,8,26.380622
-8.264522,5,26.606189
3.216713,9,27.030245
0.388275,2,27.11584
5.779793,17,27.926283
-7.554286,6,28.194351
-8.530689,4,28.366241
0.696333,3,28.510462
0.358431,2,28.607739
1.233345,5,28.837416
0.676462,3,28.970344
-8.557449,4,29.164457
0.354247,2,29.272245
-7.998744,5,29.56164
1.672233,6,29.847974
-7.597334,6,30.132678
0.930558,5,30.362248
1.085818,5,30.607728
2.751834,8,30.980248
1.006656,4,31.160445
-7.478771,6,31.438945
-6.388185,8,31.806473
1.744777,6,32.074741
2.269133,8,32.442855
-8.646608,4,32.635349
-7.017906,8,32.988701
0.371466,2,33.084301
1.328493,5,33.329313
0.313057,2,33.423993
0.311285,2,33.520205
0.350128,2,33.616684
0.723486,3,33.760333
2.625108,9,34.170245
0.317405,2,34.305828
6.435644,16,35.082841
5.103442,13,35.69107
0.311285,2,35.785262
-6.280696,8,36.164607
3.099616,9,36.557522
-3.929055,18,37.396099
0.359748,2,37.488987
2.000148,6,37.765728
1.330017,5,37.991514
-7.834669,6,38.27205
0.330895,2,38.373052
3.152475,9,38.870181
-7.160328,8,39.250333
-8.713499,4,39.432148
1.496526,5,39.651579
2.82147,8,40.034355
0.311285,2,40.128054
-7.977028,5,40.351064
0.327746,2,40.436099
-7.940261,6,40.725786
0.68585,3,40.856024
-4.970706,16,41.59088
1.645746,6,41.879476
-1.54477,20,42.812779
0.320388,2,42.895035
0.706249,3,43.028029
-8.296243,5,43.26782
4.154047,11,43.790638
0.739763,3,43.990003
3.195672,8,44.400072
0.371263,2,44.498276
0.703031,3,44.646959
2.304147,8,45.033275
4.276322,13,45.649045
1.948121,6,45.938342
-8.665389,4,46.129293
0.388384,2,46.225331
0.314233,2,46.3205
-6.228553,9,46.753885
0.348343,2,46.847631
0.321547,2,46.943195
-8.409303,4,47.133428
0.329952,2,47.219627
-7.663558,6,47.515254
0.337745,2,47.630957
0.368216,2,47.752653
0.375225,2,47.876851
-5.487104,13,48.476033
0.747112,3,48.619114
0.746336,4,48.799567
1.881536,7,49.117134
1.431868,5,49.358366
-7.97499,5,49.573775
1.598652,5,49.813634
0.366092,2,49.909419
-8.251517,5,50.15272
0.355476,2,50.242171
-6.785765,8,50.592121
0.318835,2,50.681723
-7.421604,6,50.949606
0.313419,2,51.039241
1.796262,6,51.291227
1.13029,4,51.462482
-8.03497,5,51.694002
-8.123055,5,51.912411
-6.71005,8,52.244425
0.350652,2,52.333624
0.342743,2,52.421529
-8.662437,4,52.598118
1.37799,5,52.813483
0.343372,2,52.901711
0.320291,2,52.990091
-8.638732,4,53.175322
0.359019,2,53.258835
3.641808,11,53.810613
1.438946,5,54.064879
0.328074,2,54.171168
1.136499,5,54.39914
-8.674341,4,54.590049
-6.567475,8,54.957437
3.548153,10,55.41928
0.697421,3,55.561708
0.794291,3,55.697355
0.356251,2,55.783619
1.515803,5,56.018959
-8.193437,5,56.268941
0.725223,3,56.413849
0.324907,2,56.522549
4.363106,13,57.223093
0.33725,2,57.321597
0.729405,3,57.468324
0.311285,2,57.563983
1.388323,5,57.798519
1.023159,4,58.00011
1.070188,4,58.18979
0.703187,3,58.338419
-8.534383,4,58.523745
0.33725,2,58.622312
-7.874594,5,58.864939
0.343014,2,58.959157
0.314692,2,59.054282
-7.088441,7,59.37567
-5.653063,12,59.929688
0.328264,2,60.023998
0.337015,2,60.11939
0.72345,3,60.263966
2.714774,8,60.634937
-5.707917,11,61.143711
-8.640757,4,61.326244
-7.942833,5,61.547889
3.618481,10,61.994931
0.321744,2,62.092342
0.33725,2,62.179546
-8.084113,5,62.398769
0.351643,2,62.485001
1.387148,5,62.709836
1.023711,4,62.891843
0.342089,2,62.977655
