#{"t_start": 1770763998.7304351, "env_id": "highway-v0"}
r,l,t
18.348038,140,38.255682
14.049824,140,70.62355
1.383764,140,102.603833
6.407206,140,134.788998
15.893666,140,167.748707
7.762402,140,200.105345
10.549697,140,232.444502
7.777778,140,264.805995
2.822222,140,297.294133
15.848956,140,329.560976
4.177778,140,361.793196
2.300347,140,394.060534
1.422222,140,426.292207
1.791611,140,458.843933
8.623116,140,495.189283
7.711111,140,527.26941
22.09344,140,559.407774
2.044444,140,592.036655
16.091139,140,624.520034
1.610579,140,656.729599
2.884613,140,689.108885
9.187695,140,721.725931
4.888257,140,754.109244
22.785202,140,786.537174
0.711111,140,818.767205
1.416197,140,851.110284
11.266667,140,883.794201
10.533333,140,915.86341
0.711111,140,948.144213
11.866667,140,984.608226
1.377778,140,1017.453583
3.577778,140,1049.676795
2.311111,140,1081.746267
1.422222,140,1113.98602
6.444469,140,1146.512666
1.866667,140,1178.840229
5.022222,140,1211.048361
4.422222,140,1243.457554
6.288889,140,1276.174823
5.711111,140,1308.456176
2.133333,140,1340.403129
19.286019,140,1372.600618
3.553187,140,1405.311708
8.020974,140,1441.945555
6.311111,140,1473.953988
4.755556,140,1506.093062
16.084762,140,1538.688994
10.911111,140,1570.648216
14.133546,140,1602.9119
0.0,140,1635.030189
3.644444,140,1667.641773
9.822222,140,1699.827192
19.136287,140,1732.082606
8.32718,140,1764.870461
2.844444,140,1797.568666
2.777778,140,1830.099318
12.127652,140,1862.620932
0.666667,140,1895.798571
0.666667,140,1932.482308
10.466667,140,1964.805439
2.311111,140,1996.97734
6.977778,140,2029.872279
15.198255,140,2062.612707
27.708233,140,2095.402279
2.8,140,2127.927187
11.428906,140,2161.126894
12.680349,140,2193.895094
6.606616,140,2226.620965
2.133333,140,2258.905466
21.616903,140,2291.543046
5.255877,140,2323.759964
2.867196,140,2356.003399
2.733333,140,2388.187956
2.784671,140,2425.062931
12.856085,140,2457.250066
5.133324,140,2489.439761
25.830463,140,2521.375854
6.955556,140,2554.152789
19.111111,140,2586.32034
8.909322,140,2618.26525
9.2,140,2650.850015
8.904245,140,2683.464563
9.735233,140,2715.668825
5.652766,140,2748.154332
9.044444,140,2780.622287
4.986059,140,2813.243782
3.622222,140,2846.402518
12.333333,140,2883.632946
10.339458,140,2916.662609
0.711111,140,2949.107293
2.111111,140,2981.436867
9.308174,140,3014.440394
16.583157,140,3047.231014
23.55166,140,3079.955765
6.655485,140,3112.497168
6.769221,140,3145.134178
0.0,140,3177.645807
2.933221,140,3209.854356
5.622222,140,3242.068048
21.547899,140,3274.532414
7.2,140,3307.344269
6.911111,140,3339.696988
3.0,140,3376.613812
3.589945,140,3409.445012
7.377778,140,3442.311388
8.4,140,3475.23409
5.111111,140,3507.78292
6.303773,140,3540.191216
10.488889,140,3572.987345
0.933333,140,3605.930053
31.453929,140,3637.301194
12.622044,140,3668.629269
4.673124,140,3700.210463
0.0,140,3731.657772
1.007126,3,3732.373428
5.232476,140,3763.667671
12.369034,140,3795.688949
4.355511,140,3827.277127
4.111111,140,3863.014717
10.506982,140,3894.254614
12.728178,140,3926.771562
2.777778,140,3959.364474
