#{"t_start": 1772105524.0749178, "env_id": "highway-v0"}
r,l,t
22.899884,30,23.615295
3.359417,5,27.183743
2.538312,4,30.156306
2.0,4,33.071965
4.43937,6,37.140598
2.97119,4,39.949533
22.961808,33,63.42627
0.26887,1,64.116451
6.875749,9,70.413672
1.792311,3,72.440301
58.696074,120,156.779797
5.712567,8,162.20133
1.674271,3,164.38141
87.126389,120,248.680688
1.866667,3,250.785123
5.911111,7,255.679659
2.031517,3,257.890009
1.112451,2,259.269354
1.864643,3,261.54243
3.662762,6,265.932669
3.174568,5,269.4543
3.854666,5,272.934038
0.126149,1,273.60109
2.519048,4,276.295377
1.101882,2,277.65308
11.420482,15,288.190292
3.036185,5,291.616245
0.883641,2,293.02918
45.700527,59,334.793064
66.992032,120,419.579469
1.161213,2,420.972701
3.458939,5,424.347048
1.746066,3,426.361781
0.150587,1,427.085773
24.361671,32,449.384615
4.8506,6,453.583641
1.140325,2,454.894713
1.807173,3,456.833747
1.149327,2,458.251001
0.271704,1,458.94102
3.934166,6,462.96014
4.640625,7,467.890741
2.138398,3,470.384279
2.850132,4,473.12602
6.208399,8,478.819768
17.838505,25,496.326153
14.012737,21,511.064171
0.128273,1,511.747499
0.813929,2,513.076391
82.820461,120,598.313578
3.318699,5,602.097729
2.416188,4,604.830386
1.508403,3,606.968968
8.148255,12,615.664398
3.724038,6,619.797239
0.984622,2,621.142826
1.066667,2,622.610297
75.559131,108,699.590584
4.296322,5,702.982923
6.181417,8,708.67354
14.605696,19,722.30206
12.19269,17,733.732388
3.164906,5,737.165337
1.419733,3,739.32156
1.155472,2,740.634308
0.997228,2,742.231118
1.064099,2,743.614887
18.802749,25,760.985975
1.602642,3,762.984607
2.888889,4,766.085518
28.933682,120,850.113334
0.753245,2,851.466464
80.819441,120,936.604901
1.728103,3,938.747249
4.665499,6,942.827527
63.066667,120,1027.290715
10.504503,14,1037.218518
27.539697,120,1122.092105
1.019778,2,1123.570557
4.415192,7,1128.489846
3.355527,5,1131.849385
4.164021,6,1136.228654
0.249481,1,1136.886616
3.817161,5,1140.417679
0.874824,2,1141.857018
2.790748,4,1144.689612
12.116622,18,1157.612842
2.0,3,1159.778176
7.636258,12,1168.340883
3.697201,5,1171.749213
4.600946,6,1176.066977
8.895235,12,1184.399259
97.25317,120,1269.347697
6.687353,9,1275.574178
0.114279,1,1276.219657
7.074296,9,1282.639768
