#{"t_start": 1772105524.0720305, "env_id": "highway-v0"}
r,l,t
4.095582,5,6.193615
0.951535,2,7.641944
2.014795,4,10.468861
80.473612,120,95.303232
6.704352,8,100.954922
15.093726,19,114.288116
16.611984,22,129.54766
6.448953,10,136.461514
2.266667,4,139.08052
1.824267,3,141.072737
18.436628,28,160.735085
0.156345,1,161.485904
6.046129,8,167.316016
80.018053,120,251.462755
6.903742,10,258.58176
5.155109,7,263.783886
3.61877,5,267.482964
4.103131,6,271.509262
88.227634,120,356.183667
4.764062,6,360.432284
39.500674,120,444.491798
3.066667,4,447.405033
53.782711,76,500.574541
7.889855,11,508.169408
0.133353,1,508.856035
35.555556,120,594.072998
6.672018,10,601.363155
1.78642,3,603.435602
83.5081,120,689.086042
0.857933,2,690.413421
1.070775,2,691.824821
6.720106,9,698.259524
0.044444,1,698.899878
9.040833,12,707.327609
22.519594,29,727.622276
41.984555,55,766.063432
4.437613,6,770.241573
1.619617,3,772.177947
4.663353,6,776.315686
5.178959,8,782.069201
23.683578,33,805.268221
2.784613,5,808.756254
82.903627,120,892.671145
2.730563,4,895.681595
9.570805,13,905.420218
4.933333,6,909.530432
4.797319,7,914.742399
4.338069,7,919.668462
11.213476,14,929.514209
13.262117,20,943.485816
3.577778,5,946.776588
3.48241,5,950.178362
1.626919,3,952.241582
0.117476,1,952.88792
13.21622,18,965.626218
1.735496,3,967.864051
2.074769,3,969.888844
1.569728,3,972.036071
0.150775,1,972.687796
2.888889,4,975.460121
12.567225,16,987.13186
32.783601,120,1072.307912
0.311339,1,1073.013627
0.914065,2,1074.386387
2.009678,3,1076.574755
14.114904,20,1090.47868
55.839269,78,1145.448264
10.261027,14,1155.421673
86.088515,120,1240.244169
40.117881,53,1277.532339
14.248541,19,1291.035999
4.600958,6,1295.291216
3.78259,5,1298.815462
3.795949,5,1302.443119
3.044025,4,1305.100283
0.001786,1,1305.807063
0.812084,2,1307.316193
0.140235,1,1307.964858
3.181856,5,1311.486993
7.043128,9,1317.594305
4.630173,7,1322.599412
12.685308,19,1336.34139
5.86007,7,1341.223508
8.135741,12,1349.74154
2.256772,4,1352.607225
24.638901,33,1375.765014
2.001416,3,1377.982832
4.634849,6,1382.123363
6.444444,10,1389.011386
86.510317,120,1484.804846
83.014305,120,1568.717024
3.078628,4,1571.415367
86.393733,120,1655.302132
8.248226,12,1663.987371
2.767834,5,1667.467185
2.866819,4,1670.501317
2.290618,4,1673.167516
1.140905,2,1674.516172
6.197804,9,1680.876915
43.737362,62,1725.410685
2.677611,4,1728.190845
0.09752,1,1728.878655
2.738334,4,1731.862379
0.095415,1,1732.525439
92.778599,120,1816.077632
5.075707,8,1821.858786
0.975673,2,1823.340903
14.282574,18,1835.940498
42.077563,120,1921.162252
2.472267,4,1923.792426
96.843435,120,2007.479859
85.8566,120,2091.021122
87.106834,120,2175.370376
89.222532,120,2258.920834
0.757048,2,2260.267691
0.751087,2,2261.650729
2.508522,4,2264.410876
6.058898,8,2269.976793
3.329808,5,2273.342061
2.867916,4,2276.111595
3.6,5,2279.660788
2.627128,4,2282.79184
7.814359,11,2290.39736
0.095415,1,2291.136754
4.201993,6,2295.298906
0.076729,1,2296.035917
2.284328,4,2298.650647
4.127029,6,2303.18666
0.962551,2,2304.524296
2.350389,4,2307.202945
2.78461,4,2310.037945
9.621875,12,2318.625167
28.61048,120,2404.074785
0.249481,1,2404.718098
63.665798,77,2459.149615
2.028327,4,2462.052842
5.280942,8,2467.51718
0.192133,1,2468.447951
12.699814,16,2479.211938
88.821757,120,2563.987662
35.821086,49,2598.281505
0.914126,2,2599.712185
1.117868,2,2601.097446
3.099961,5,2604.445386
87.59518,120,2689.14111
59.877178,76,2742.586978
0.684677,2,2744.004127
17.229686,24,2761.590824
5.746121,7,2766.379114
15.639609,21,2781.016702
41.924067,120,2866.276131
86.092538,120,2960.262366
2.459416,4,2962.850099
99.602317,120,3047.288835
0.116347,1,3048.13444
0.697265,2,3049.630002
87.880897,120,3134.636856
7.889801,9,3141.156931
86.570536,120,3226.713799
12.091781,14,3236.743354
0.977778,2,3238.04518
1.448301,3,3240.08399
0.881295,2,3241.411668
91.485757,116,3323.193587
4.32694,6,3327.577593
0.959818,2,3328.907854
92.251015,120,3412.621703
3.443666,5,3415.970467
95.15431,120,3500.479015
0.086378,1,3501.150099
85.654382,120,3585.662877
90.049813,120,3670.614723
95.879866,120,3755.502917
84.401769,120,3839.983464
3.718173,5,3843.8512
0.061192,1,3844.525527
0.167751,1,3845.329547
83.441307,120,3929.638127
28.444444,120,4013.521816
84.257949,120,4097.151984
3.878963,5,4100.828395
0.968321,2,4102.251795
94.503923,120,4187.354386
2.32385,4,4190.259212
94.34034,120,4273.882666
94.142599,120,4369.126452
4.886014,8,4374.396675
90.289749,120,4458.00525
87.338318,120,4541.512798
64.576899,83,4598.946332
87.331979,120,4682.778544
93.380019,120,4765.974695
91.256196,120,4848.390921
0.162082,1,4849.052415
96.905897,120,4931.537423
90.66046,120,5016.25814
0.819832,2,5017.604383
2.955133,5,5020.99887
89.068907,120,5104.739753
87.226832,120,5189.116677
4.025482,6,5193.17678
85.028903,120,5276.802929
91.581082,120,5360.582244
91.023051,120,5443.659606
85.939061,120,5527.75193
0.205037,1,5528.509322
93.212069,120,5612.310415
2.401334,4,5614.933161
91.738825,120,5698.365296
91.049129,120,5782.086755
88.349943,120,5876.465339
91.437552,120,5960.715178
85.787634,120,6043.588032
87.520326,120,6126.898667
89.963295,120,6209.151237
90.363543,120,6291.234043
95.252278,120,6374.89134
0.85079,2,6376.260344
82.992852,120,6461.143602
3.656383,6,6465.459125
0.158373,1,6466.304849
86.217367,120,6550.557306
90.280877,120,6633.52718
90.140153,120,6716.351625
90.612352,120,6799.645703
87.181065,120,6883.058571
86.669709,120,6967.038581
89.921667,120,7051.423406
89.278357,120,7134.459907
91.733509,120,7218.262585
88.516824,120,7312.825819
93.571038,120,7396.516534
94.147404,120,7480.000436
89.595481,120,7564.042531
93.660439,120,7647.202986
93.703579,120,7731.112194
88.27547,120,7815.24334
91.470957,120,7898.400753
82.907142,120,7981.636635
93.234401,120,8065.384358
87.232121,120,8150.177587
92.383645,120,8231.533341
89.526475,120,8315.583471
89.101994,120,8399.185245
92.764814,120,8484.267126
74.275945,97,8551.845729
94.359734,120,8634.3755
2.0,4,8637.235732
0.001786,1,8637.883596
0.850852,2,8639.381214
94.949189,120,8734.535677
93.507696,120,8818.469271
91.885296,120,8902.544296
96.67897,120,8985.845321
1.533333,3,8988.174806
0.739404,2,8989.46784
90.552755,120,9073.400395
91.208373,120,9155.575114
87.647519,120,9239.754184
88.029734,120,9323.879465
94.903693,120,9409.273507
84.036416,120,9494.299562
1.628907,3,9496.596235
95.315139,120,9579.659272
85.60669,120,9663.858809
87.676881,120,9745.731338
93.639006,120,9831.100655
91.106062,120,9914.114653
88.156735,120,9998.107851
91.248451,120,10083.071596
91.152516,120,10177.540717
87.968329,120,10262.080734
95.423741,120,10345.117989
95.89618,120,10429.252767
88.997177,120,10512.248618
94.249692,120,10593.930322
91.079314,120,10678.334791
0.8904,2,10679.682858
92.240502,120,10764.421797
96.450287,120,10848.143009
0.904817,2,10849.429304
94.714516,120,10933.297267
37.69589,50,10967.741395
89.618929,120,11051.946
2.115613,4,11054.795491
87.611985,120,11139.101587
96.744426,120,11221.805892
87.701243,120,11306.050585
92.570296,120,11389.981073
91.812392,120,11473.409106
89.134846,120,11568.778835
88.633345,120,11652.391997
0.870934,2,11653.678074
90.789672,120,11736.747114
92.104947,120,11820.127052
93.961538,120,11903.929812
87.398071,120,11987.730098
94.989218,120,12071.086183
89.421897,120,12154.114952
93.651698,120,12236.927987
29.737386,42,12265.910653
92.854607,120,12349.610014
95.889529,120,12433.314783
97.193779,120,12517.177423
96.816447,120,12601.457722
97.210594,120,12683.586993
93.001676,120,12767.087412
95.115736,120,12851.141878
1.538031,3,12853.354311
89.892862,120,12935.801658
88.784543,120,13030.10729
88.13039,120,13114.011632
90.296272,120,13198.66864
92.904872,120,13282.986314
96.124463,120,13367.367458
90.659688,120,13451.765635
94.520105,120,13535.92221
88.712623,120,13619.027301
86.429215,120,13703.325248
0.217542,1,13704.063979
94.979713,120,13787.402132
91.217995,120,13869.429468
93.75579,120,13953.550523
0.8,2,13955.231501
0.840623,2,13956.55397
96.079537,120,14039.659461
91.941391,120,14123.519773
87.520137,120,14207.613969
92.457637,120,14291.078259
95.662328,120,14376.248041
94.667923,120,14472.239249
97.695391,120,14555.846181
94.648782,120,14638.783342
2.31422,4,14641.765154
90.437655,120,14725.634524
0.893164,2,14727.139608
91.913548,120,14810.108318
95.674085,120,14894.541996
91.355796,120,14978.758971
95.745835,120,15062.608079
91.851862,120,15146.773947
1.715204,3,15149.023783
95.7199,120,15231.811574
90.188352,120,15315.704755
89.931657,120,15399.13552
98.422638,120,15482.505611
97.44976,120,15566.496454
97.357356,120,15650.739394
0.918424,2,15652.315439
34.185503,45,15683.341586
0.755556,2,15684.956295
94.074046,120,15768.484983
89.092901,120,15851.333411
98.383482,120,15946.482147
95.413707,120,16030.173342
93.769104,120,16114.947145
98.185045,120,16197.943394
96.390669,120,16281.85426
93.653782,120,16364.815775
95.709608,120,16449.505693
82.797734,120,16533.955609
99.117778,120,16617.457622
91.189993,120,16702.836468
90.078781,120,16788.243596
95.195789,120,16873.355139
95.493083,120,16957.977113
96.041154,120,17042.374576
94.661279,120,17126.808685
90.974815,120,17212.14789
91.160896,120,17296.172211
90.497937,120,17391.199939
91.019351,120,17475.522354
94.371874,120,17560.012652
95.336,120,17644.745282
92.003201,120,17728.894196
91.62186,120,17813.081701
88.89869,120,17896.883943
93.482831,120,17981.073114
98.465845,120,18065.651158
97.607658,120,18149.076054
98.882094,120,18233.15798
92.481107,120,18314.937705
93.705587,120,18397.690279
85.990724,120,18481.622362
94.218978,120,18564.663465
100.023626,120,18647.664772
97.104468,120,18732.21593
97.701645,120,18827.579292
0.666667,2,18828.903174
29.108694,37,18855.128353
95.914883,120,18937.779694
91.156522,120,19022.612185
98.030077,120,19106.404534
96.908805,120,19189.801838
94.504187,120,19274.209086
89.121687,120,19358.916645
96.631981,120,19441.778457
98.666078,120,19524.871032
91.360136,120,19607.938966
97.956514,120,19691.991912
97.973386,120,19776.047693
97.630907,120,19859.247776
99.752348,120,19942.237377
36.321044,45,19973.69244
89.206793,120,20057.336532
92.452915,120,20140.623708
0.666667,2,20142.018516
90.527156,120,20235.823945
98.388548,120,20320.02133
98.223881,120,20404.649217
98.319862,120,20489.583833
94.646152,120,20573.72929
89.622294,120,20656.774098
0.666667,2,20658.368051
93.883185,120,20741.583738
100.0637,120,20825.385303
97.371975,120,20909.07684
98.134893,120,20991.845624
90.218387,120,21076.093335
98.734751,120,21159.537057
96.300108,120,21242.57111
98.647005,120,21325.668542
97.30573,120,21408.156245
97.302293,120,21491.603748
101.088205,120,21574.336761
97.67227,120,21669.087831
92.122533,120,21752.420718
97.938373,120,21835.815847
92.951959,120,21919.282516
95.45729,120,22001.876647
95.839654,120,22085.536098
92.129225,120,22168.764789
99.355575,120,22250.669979
90.800957,120,22334.338511
100.220251,120,22418.233484
95.264,120,22501.436732
100.086566,120,22584.530158
96.95181,120,22667.230484
91.10806,120,22751.430686
96.004802,120,22834.623033
94.106853,120,22915.785571
94.01828,120,22999.222236
90.039819,120,23093.300121
92.811118,120,23177.129401
99.389529,120,23261.723179
100.427362,120,23344.934074
94.76274,120,23428.698638
96.641136,120,23512.944485
97.952973,120,23596.578544
99.543827,120,23679.481199
92.159269,120,23761.731044
0.824452,2,23763.031928
95.947401,120,23845.436121
91.917533,120,23927.10059
100.710004,120,24010.422452
97.671188,120,24093.731724
94.497948,120,24175.710154
91.336204,120,24259.288889
100.078097,120,24341.298709
93.683129,120,24424.492919
99.148261,120,24518.301463
98.241778,120,24603.378386
93.939174,120,24686.270124
98.904622,120,24768.560549
99.064098,120,24851.882309
90.565409,120,24936.03348
101.088513,120,25021.068872
98.705672,120,25105.745681
97.770188,120,25189.25771
100.167871,120,25273.744458
95.977514,120,25357.744334
95.68184,120,25440.866515
97.835542,120,25523.103173
98.749004,120,25607.09521
97.973902,120,25690.528894
95.748677,120,25774.061657
99.459364,120,25858.262675
100.066051,120,25952.919488
99.071324,120,26037.212097
98.492947,120,26119.652005
97.801227,120,26203.01187
93.387915,120,26286.916899
101.684229,120,26370.090019
92.184478,120,26454.233053
101.054205,120,26536.659041
91.347688,120,26619.928319
95.637171,120,26702.917056
99.689503,120,26785.240921
95.67913,120,26866.451027
92.735992,120,26950.464903
95.741103,120,27033.429628
92.585668,120,27114.592186
93.164071,120,27198.649264
97.581061,120,27281.961599
96.006821,120,27376.669912
98.536665,120,27459.421468
95.230701,120,27541.481048
0.8,2,27543.021222
98.631901,120,27626.373817
98.978782,120,27709.317881
89.28305,120,27791.902539
96.873029,120,27873.723172
95.965119,120,27955.283575
98.335454,120,28037.918234
100.373441,120,28121.421869
95.529559,120,28203.09262
100.234982,120,28285.682842
87.987077,120,28367.899235
99.369275,120,28449.876746
96.64047,120,28531.593796
98.784381,120,28613.661829
96.248242,120,28695.747101
101.447772,120,28787.616227
100.295803,120,28868.4627
94.632041,120,28950.263715
99.092291,120,29031.854225
97.828966,120,29112.996116
95.189266,120,29194.240885
98.538411,120,29276.843041
97.72347,120,29357.866709
92.149821,120,29439.287296
99.906328,120,29520.402252
