#{"t_start": 1772105524.0720198, "env_id": "highway-v0"}
r,l,t
2.13837,3,4.721266
3.141738,4,7.639231
0.762864,2,8.972629
18.843183,26,27.235986
21.818776,31,49.218345
7.638917,11,57.065963
6.543504,8,62.748234
7.214532,11,70.367124
23.735799,32,93.071513
88.324114,120,177.077813
4.308175,6,181.538944
1.466667,3,183.567815
1.025045,2,184.892078
3.093727,4,187.692525
2.05376,3,189.79699
5.131608,8,195.49139
15.936213,24,212.223783
3.122371,5,215.609814
2.888889,5,219.190706
3.73191,5,222.79506
1.061143,2,224.103494
3.952861,5,227.675409
72.007841,93,293.178204
2.869726,4,295.903692
22.230793,29,316.107734
0.192514,1,316.973249
2.223941,3,319.030169
0.938528,2,320.409447
3.244959,5,324.17416
2.710167,4,326.955573
1.720155,3,329.048217
2.474835,4,331.835702
4.982762,7,336.99279
0.8,2,338.271431
0.743253,2,339.734836
2.857637,4,342.865748
1.852172,3,344.844852
2.875902,4,347.604138
15.005996,21,362.598155
5.444754,8,368.403727
3.77973,5,371.781542
2.032152,3,373.779418
91.389723,120,457.517057
4.300122,5,460.90049
2.8,4,463.698563
4.747645,7,468.589334
5.089654,6,473.089016
2.909646,5,476.704673
0.898413,2,478.05574
3.562837,6,482.115632
10.198998,14,492.208716
0.249481,1,492.941951
5.825191,8,498.502339
5.462328,8,504.015922
0.231042,1,504.671709
0.09846,1,505.380518
6.404139,8,511.072762
3.066667,4,513.853612
5.191412,8,519.674344
21.292484,28,539.442758
81.220064,120,624.709845
4.142442,6,629.310643
0.168651,1,629.967659
1.99085,3,632.162675
59.933333,120,717.212412
88.994972,120,801.114565
0.081909,1,801.842212
0.068976,1,802.57763
6.507536,9,808.755537
0.793164,2,810.093048
6.426877,8,815.580244
0.933333,2,816.865508
2.8,4,819.918314
1.821845,3,821.875452
4.641579,7,826.640968
0.148069,1,827.373958
5.066667,6,831.525648
5.817708,9,838.113567
0.790745,2,839.50342
0.107815,1,840.294528
1.912571,3,842.48228
5.100302,7,847.260755
0.9466,2,848.610858
6.237902,9,854.970487
8.430588,10,862.309237
3.144267,4,865.38175
3.071931,4,868.008753
63.540861,91,932.314044
12.898088,18,944.805084
3.213114,5,948.127792
9.175818,14,957.862945
2.824799,4,960.61048
4.580743,7,965.6563
3.967663,5,969.169854
11.791903,16,980.918216
3.691849,6,985.066977
7.86023,12,993.39327
4.139334,6,997.467066
2.49087,4,1000.386428
1.493351,3,1002.630969
2.017711,3,1004.858659
83.282784,120,1089.802657
5.317344,7,1094.629879
10.999083,15,1104.943292
6.032747,8,1110.584946
0.119565,1,1111.224092
0.11342,1,1112.151818
1.012642,2,1113.488638
3.390675,5,1117.019936
2.690056,4,1119.835547
6.105111,8,1125.65576
21.172233,30,1146.78586
12.383774,15,1157.621228
1.051993,2,1158.965069
4.297505,6,1163.079714
6.152013,8,1169.004029
0.113928,1,1169.683169
5.458503,7,1174.610862
41.741324,57,1214.717918
3.694679,5,1218.41543
1.115039,2,1219.757689
6.441253,9,1226.147773
88.096703,120,1310.700283
15.164738,20,1324.566487
24.436443,120,1409.937844
6.504875,9,1416.081255
0.162082,1,1416.791937
1.865171,3,1418.90766
2.928234,4,1421.726119
4.520509,6,1426.102996
4.269436,7,1431.295157
37.21573,54,1479.953449
0.933333,2,1481.32546
5.652267,8,1486.950099
3.524597,5,1490.402317
2.932671,4,1493.066177
56.81737,74,1545.007625
82.271581,120,1628.693176
3.376069,5,1632.25938
0.868701,2,1633.673428
91.056463,120,1718.927686
2.400044,4,1721.724446
86.393181,120,1805.85129
2.664217,4,1808.569311
34.473411,120,1893.062407
9.914863,12,1901.59065
0.997965,2,1902.949004
0.214736,1,1903.738504
0.094779,1,1904.433345
86.816837,120,1988.696201
0.143613,1,1989.343301
93.577186,120,2073.141921
95.833782,120,2156.91916
3.727296,6,2161.196611
44.187695,120,2245.2158
1.011543,2,2246.517184
1.806118,3,2248.645924
84.03391,116,2330.427219
85.577534,120,2415.246159
1.843657,3,2417.507647
82.897517,120,2501.884377
1.802729,3,2503.981758
89.773892,120,2588.465118
15.483545,21,2603.061236
6.850374,9,2609.456632
1.802725,3,2611.532387
80.935834,120,2696.381853
6.666104,9,2702.9886
36.283372,48,2736.300566
1.933333,3,2738.530495
4.046565,5,2741.936767
6.536166,10,2748.995894
7.363833,10,2756.238808
24.933333,120,2841.662276
2.368116,4,2844.518484
88.512336,120,2938.473848
1.716417,3,2940.599843
92.997033,120,3024.138767
4.434402,7,3029.156924
3.556276,6,3033.62159
90.096692,120,3118.641164
18.180485,26,3137.459758
87.813766,120,3223.149633
2.805745,4,3226.046195
5.845666,8,3231.695575
1.707417,3,3233.83241
85.30491,120,3318.304651
2.083592,3,3320.432163
58.00908,79,3375.214046
91.135453,120,3459.403121
77.464009,101,3530.523207
4.318639,7,3535.377781
88.376987,120,3620.397982
42.741113,59,3661.87566
88.783554,120,3746.981211
88.795942,120,3831.674337
0.919376,2,3833.151755
0.885834,2,3834.495
94.992356,120,3919.284545
10.21284,13,3928.282847
88.101618,120,4012.090466
86.628734,120,4095.848739
1.735677,3,4098.043535
4.827547,7,4102.963634
0.060758,1,4103.635291
7.96675,12,4113.032066
93.437797,120,4197.197816
90.758542,120,4280.901049
17.47107,26,4298.878499
92.576829,120,4394.101592
67.802045,87,4454.712882
2.52202,4,4457.354666
94.95962,120,4540.861146
95.10965,120,4624.2209
80.61723,120,4708.238856
3.802931,6,4712.366152
85.186354,120,4794.335224
4.403707,7,4798.988186
4.474262,6,4803.240726
86.69221,120,4886.285525
4.586993,7,4890.964528
88.672467,120,4974.898181
86.880128,120,5058.557126
93.296645,120,5142.143907
1.889205,3,5144.322247
56.271346,67,5191.871342
95.477063,120,5275.437729
0.170291,1,5276.152038
3.588598,5,5279.625405
86.162506,120,5363.425335
53.156625,68,5410.430447
92.582257,120,5494.248382
91.689449,120,5578.322096
83.302449,120,5661.88314
84.934324,120,5745.324285
86.291105,120,5839.822671
0.17812,1,5840.471813
0.744532,2,5841.865197
92.236165,120,5926.004944
86.627705,120,6008.717964
86.992102,120,6092.189474
86.6268,120,6175.001946
87.418737,120,6256.906497
88.909938,120,6340.641929
87.901275,120,6424.306704
1.514632,3,6426.47272
84.66758,120,6510.589964
92.198887,120,6595.125624
3.178392,5,6598.731057
0.184949,1,6599.383245
88.735126,120,6681.396421
95.374811,120,6765.648527
3.229383,5,6768.953353
91.669654,120,6852.187365
84.638707,120,6935.764649
92.297251,120,7019.67147
3.955556,5,7023.227442
91.400097,120,7106.93534
90.778087,120,7189.978117
91.37891,120,7285.105809
94.081886,120,7368.314181
86.981311,120,7452.246885
97.697092,120,7536.155936
86.230713,120,7619.077407
1.23372,2,7620.38189
94.656384,120,7704.96178
96.000587,120,7788.504504
2.515106,4,7791.491297
89.371908,120,7874.956501
91.942623,120,7957.900145
87.189793,120,8041.795027
0.746393,2,8043.067079
85.548363,120,8127.871655
90.907288,120,8209.667478
92.285575,120,8292.951978
91.994911,120,8377.105014
0.8,2,8378.539761
2.805246,4,8381.316538
1.006599,2,8382.62409
95.143549,120,8467.109421
0.797456,2,8468.702867
85.333333,120,8552.489429
94.037231,120,8635.076497
92.378739,120,8730.390279
95.130933,120,8814.072023
88.616782,120,8898.377304
92.238816,120,8981.7067
90.044738,120,9065.865398
90.917578,120,9148.202087
79.363494,103,9220.151478
96.067929,120,9304.464441
88.288697,120,9389.274045
90.863932,120,9474.456151
95.36914,120,9558.0703
93.552421,120,9641.59073
96.223537,120,9724.735522
91.215094,120,9808.948751
93.505056,120,9892.434267
84.057446,120,9976.306593
85.19866,120,10060.633156
90.044589,120,10155.978488
88.0,120,10240.253158
89.29176,120,10323.904294
89.400975,120,10407.000039
89.856546,120,10491.147732
90.055074,120,10572.771797
88.826483,120,10655.970807
97.227126,120,10741.213355
92.723379,120,10824.948362
94.273806,120,10908.607481
17.344772,25,10925.841123
93.554051,120,11009.640827
89.563003,120,11093.938416
89.058216,120,11177.394208
91.338498,120,11261.123488
88.481842,120,11346.201549
87.426595,120,11428.692422
90.099475,120,11512.335004
90.265081,120,11607.728198
84.855658,120,11690.625371
93.294545,120,11774.433988
0.798125,2,11775.942782
97.379498,120,11858.63358
88.662224,120,11942.599173
85.717955,120,12026.583058
95.95797,120,12110.22867
92.83832,120,12192.834026
91.278598,120,12276.068555
94.646076,120,12359.905849
90.551127,120,12443.394764
93.077794,120,12526.938845
97.578526,120,12610.480606
83.740437,120,12693.292821
93.378122,120,12776.511572
91.287587,120,12861.085394
89.766578,120,12943.300095
93.748706,120,13037.674975
97.333622,120,13122.003128
80.123566,120,13206.367366
94.606284,120,13290.683933
96.238581,120,13375.083083
90.039336,120,13459.262361
92.878527,120,13543.812555
95.73972,120,13626.901223
2.940989,5,13630.458548
95.117014,120,13714.062206
92.744829,120,13797.612403
89.065167,120,13879.933539
92.450362,120,13963.73906
91.418707,120,14047.051759
95.906534,120,14131.303272
95.049049,120,14215.164709
0.775358,2,14216.558368
91.705162,120,14300.529319
97.324542,120,14385.755943
92.024177,120,14481.295006
50.973945,67,14528.261216
34.667967,43,14557.808617
88.059589,120,14641.111324
92.395095,120,14724.951787
90.361608,120,14807.98431
0.711111,2,14809.462296
0.666667,2,14810.835335
95.266371,120,14895.201142
92.46324,120,14979.426041
91.374629,120,15063.384545
98.797106,120,15147.447341
90.459116,120,15230.431378
92.944945,120,15314.368869
91.765429,120,15397.743195
94.257014,120,15481.027051
90.551775,120,15565.010984
0.8,2,15566.463531
95.90134,120,15650.769845
96.392016,120,15734.208778
92.982976,120,15817.393337
93.684263,120,15912.551378
93.56771,120,15995.832238
96.623451,120,16079.895265
92.781846,120,16163.949983
91.045468,120,16247.422817
96.808307,120,16330.297328
93.187264,120,16414.964518
98.340768,120,16499.91384
96.80615,120,16583.815875
96.830576,120,16667.729775
95.032072,120,16753.4455
94.596132,120,16838.640361
95.973989,120,16923.770274
93.015095,120,17008.097342
95.539793,120,17092.560852
99.586091,120,17177.465956
96.765708,120,17262.182346
97.067534,120,17357.149282
97.004238,120,17441.001162
98.480286,120,17525.632682
91.454662,120,17610.255396
93.140429,120,17694.595041
0.755556,2,17696.149916
94.501834,120,17780.596608
89.926383,120,17864.064604
95.421136,120,17947.98296
96.335696,120,18032.487415
91.892516,120,18117.421059
96.891492,120,18200.249387
97.962742,120,18282.813171
91.177194,120,18364.950935
99.057976,120,18448.799764
91.218499,120,18532.339869
96.339772,120,18615.934927
96.938698,120,18699.413392
34.656232,46,18731.452268
91.004422,120,18826.947381
96.602751,120,18910.59037
95.884847,120,18994.379982
94.808172,120,19078.308756
88.674744,120,19162.384144
96.304448,120,19246.459898
97.076407,120,19330.185621
92.680988,120,19414.268736
98.220312,120,19497.383743
89.87185,120,19580.425749
98.105926,120,19663.888652
88.114019,120,19748.078804
98.688017,120,19831.608059
97.771224,120,19914.69811
98.292618,120,19997.851503
94.663247,120,20081.873295
96.568071,120,20164.389584
98.144025,120,20259.269599
96.084234,120,20342.590722
97.744766,120,20428.070116
91.127208,120,20512.864871
92.58984,120,20596.576467
97.896472,120,20679.751255
98.408217,120,20763.278266
89.482549,120,20846.811161
98.577345,120,20930.815667
87.625167,120,21013.991947
99.508142,120,21097.748812
98.083845,120,21181.115955
98.904092,120,21263.967038
94.487505,120,21347.279897
96.599779,120,21429.583892
30.318945,41,21457.855357
29.998036,38,21484.508195
99.823339,120,21567.529567
24.11367,33,21590.836418
89.091161,120,21684.875157
101.470535,120,21767.984838
92.241705,120,21851.841301
97.14777,120,21934.66311
96.110643,120,22018.099626
94.431997,120,22101.423967
98.381408,120,22184.291456
95.579444,120,22266.996568
98.512412,120,22350.539392
95.557975,120,22434.216488
95.162414,120,22517.631557
100.450021,120,22600.294277
100.024545,120,22683.331437
32.43384,43,22713.68486
98.643731,120,22797.416012
91.509394,120,22879.757757
96.622176,120,22961.381294
91.316693,120,23044.972285
90.329145,120,23138.818328
91.381878,120,23224.108255
98.248594,120,23307.13898
96.05423,120,23390.621948
29.482522,38,23417.48268
99.584,120,23501.785543
97.744204,120,23586.003242
99.834067,120,23668.64984
95.802802,120,23750.235312
92.499037,120,23833.067479
97.194188,120,23914.881295
94.889022,120,23998.119574
95.711666,120,24080.797903
97.182967,120,24163.234426
99.641016,120,24246.862315
91.852348,120,24329.30289
90.397168,120,24411.771786
92.468633,120,24506.071791
97.740511,120,24590.617498
98.361647,120,24673.453825
100.173761,120,24756.522658
33.859971,46,24788.47031
97.336467,120,24871.311043
97.526948,120,24956.168823
98.692584,120,25040.45582
101.101551,120,25125.661843
91.975198,120,25208.303685
97.542435,120,25294.10263
90.361864,120,25377.308695
91.956066,120,25459.897614
94.813063,120,25542.920517
96.127254,120,25626.554756
98.05637,120,25709.898961
102.03323,120,25793.878316
99.870326,120,25877.974414
99.458345,120,25972.464026
89.332225,120,26056.322843
96.640601,120,26138.629043
95.790365,120,26222.681825
91.603253,120,26306.28626
95.21406,120,26390.194309
98.559786,120,26473.710877
98.681594,120,26555.599449
98.817904,120,26639.202925
99.766665,120,26721.770946
101.857254,120,26804.602864
100.696863,120,26885.723073
98.07112,120,26969.5832
92.735001,120,27052.416895
98.776578,120,27134.502982
92.44209,120,27218.73325
95.636285,120,27301.512871
98.515352,120,27395.938402
99.28002,120,27478.358935
95.722747,120,27561.38982
98.042541,120,27644.619617
92.327132,120,27727.222961
99.815204,120,27809.504968
93.268472,120,27891.168664
97.296596,120,27972.999856
99.668485,120,28055.823037
96.584678,120,28139.093379
96.422475,120,28221.077967
