#{"t_start": 1772149711.842216, "env_id": "highway-v0"}
r,l,t
2.788867,4,2.769545
4.959565,7,7.611584
0.666667,2,9.032793
82.724135,120,91.161107
11.029789,15,101.861952
1.840497,3,103.971411
43.535148,55,142.34161
6.167933,9,148.317677
19.639986,27,166.941243
6.71754,9,173.390644
4.351149,6,177.568787
0.933333,2,178.933213
2.591339,4,181.844948
4.859369,7,186.630385
2.072201,3,188.728946
2.686043,4,191.506488
1.155324,2,192.812039
2.000003,3,194.821351
1.288889,2,196.408385
3.129209,4,199.248422
1.666667,3,201.200087
5.994391,8,206.804412
2.928676,4,209.54819
2.779363,4,212.417412
24.141781,120,295.927563
1.874497,3,297.932585
4.065845,6,301.901213
0.977778,2,303.236156
70.75603,120,388.128564
2.706586,4,390.847473
3.337958,6,395.112489
5.438466,9,401.076367
33.67168,49,434.347599
0.8,2,435.657337
0.124765,1,436.325361
3.941689,6,440.480594
1.793091,3,442.562828
3.127803,5,445.862166
2.90738,4,448.970747
2.913741,4,451.784033
6.514714,9,457.861041
5.455609,8,463.517579
90.944681,120,545.685172
7.194883,9,551.780412
3.25978,5,555.369738
2.16695,3,557.315014
9.196059,12,565.510639
1.938337,3,567.600476
0.271704,1,568.383258
2.179869,4,571.081353
6.05631,8,577.00158
0.249481,1,577.75748
5.760449,8,583.374185
4.644576,6,587.589386
0.192514,1,588.270998
0.132842,1,588.899465
4.918433,6,593.0967
3.062772,4,595.894693
36.289983,120,679.411879
8.056117,10,686.595223
3.191622,5,689.91238
7.484685,11,697.121654
3.236373,5,700.471362
2.035382,3,702.424361
5.579873,7,707.42847
4.066667,5,710.694544
0.106763,1,711.522798
5.86533,8,716.984556
0.169209,1,717.65281
2.0,4,720.313147
12.445508,17,732.198507
9.699633,15,742.933518
86.421478,120,827.360039
2.389548,4,830.150749
2.1506,3,832.287221
0.148069,1,833.135711
24.680723,31,854.864829
3.593118,5,858.173498
0.817466,2,859.456622
0.744892,2,860.990504
12.26959,17,872.878928
84.476385,120,955.961697
1.546214,3,958.198567
3.838663,5,961.732822
10.01587,12,969.787107
6.772478,9,976.377358
3.751686,5,979.999827
16.427652,24,996.574506
78.374111,97,1063.190262
1.866667,3,1065.201941
2.598232,4,1067.911703
2.834025,4,1070.604147
3.433788,5,1073.954152
4.710618,6,1078.132483
8.282279,11,1086.149752
0.941176,2,1087.646594
4.605591,7,1092.761369
82.756213,120,1176.310894
2.323869,4,1178.924154
0.921957,2,1180.353044
2.46005,4,1183.438311
4.532624,6,1187.463499
40.783109,120,1272.134526
6.248074,9,1278.287149
8.533048,12,1286.56827
0.729799,2,1287.910438
0.178791,1,1288.564742
0.981741,2,1290.036595
10.015139,14,1299.904161
2.727024,4,1302.593341
7.138263,10,1309.540913
10.480925,15,1319.642047
45.209327,120,1403.543375
2.591473,4,1406.472239
5.477795,8,1412.196844
3.930497,5,1415.698787
0.108711,1,1416.588445
6.74612,9,1422.750765
83.397411,120,1511.973006
3.630249,5,1515.433846
1.870481,3,1517.528374
5.757299,8,1523.168829
90.755323,120,1607.604593
90.5027,120,1690.237325
8.12643,10,1696.974248
7.033644,10,1703.99616
0.195374,1,1704.678231
1.951696,3,1706.746756
79.744516,110,1783.039439
4.949257,7,1787.814924
58.931907,84,1845.539755
8.518122,11,1853.197202
74.578594,103,1923.108989
4.286335,6,1927.274145
4.744177,7,1932.125523
7.22589,10,1938.765247
3.500053,5,1942.149358
86.230315,120,2024.961792
3.611903,6,2029.466565
1.514943,3,2031.48266
3.830588,6,2035.791198
1.991113,3,2037.749872
