#{"t_start": 1772149711.8366613, "env_id": "highway-v0"}
r,l,t
2.008593,3,2.108107
5.528506,7,6.921073
0.894363,2,8.258954
1.91114,3,10.334467
11.367468,17,22.051537
1.958982,3,24.071059
2.036605,3,26.078562
0.266667,1,26.909414
1.538256,3,29.058946
4.249274,7,33.92931
16.796758,24,50.402733
1.789811,3,52.464669
0.893743,2,53.788485
40.106278,52,89.090284
6.452187,9,95.304542
2.857334,4,98.207421
1.288889,2,99.896945
7.354648,9,106.111699
7.366458,10,112.840606
0.192514,1,113.486063
1.333333,2,115.000994
5.567382,7,120.078484
11.788263,15,130.489795
0.857619,2,131.863112
3.485108,5,135.463027
6.8,8,140.89229
86.476503,120,224.944172
0.903299,2,226.462705
38.32733,52,262.084472
1.031041,2,263.384053
4.348146,6,267.594275
3.70298,6,271.734171
0.760982,2,273.159914
25.180735,33,295.916784
5.168575,8,301.247347
32.727278,120,385.982681
0.13986,1,386.768682
0.265476,1,387.408271
3.899516,6,391.522614
6.378443,8,397.092511
1.861111,3,399.118455
0.725283,2,400.4385
0.727936,2,401.817616
86.353274,120,484.045687
2.673673,4,486.71836
0.160736,1,487.50096
0.300628,1,488.251016
22.758581,31,509.045211
88.920943,120,592.432863
24.07645,34,616.259967
1.929754,3,618.455705
2.8,4,621.177088
5.065348,8,626.689747
36.256678,51,661.949683
1.974524,3,664.232246
1.132046,2,665.581374
0.169969,1,666.232059
0.271704,1,666.906677
1.066667,2,668.207134
3.532881,5,671.586018
30.925615,38,697.769205
2.824108,4,700.476544
1.646777,3,702.396198
1.000243,2,703.80937
3.522651,6,708.083017
1.013049,2,709.416
0.024754,1,710.061394
5.804217,7,714.899324
0.822468,2,716.322769
2.976587,4,719.026826
38.142149,120,803.588601
36.139414,120,887.781592
0.852546,2,889.175959
3.224756,5,892.570714
85.409638,120,975.60602
7.070347,9,982.013574
39.679705,53,1018.437363
5.195884,7,1023.136975
88.379976,120,1106.936527
20.385079,28,1125.735443
5.622272,8,1131.326298
3.244405,4,1134.008356
1.228106,2,1135.368807
2.726977,4,1138.123239
2.194889,3,1140.244481
4.464885,6,1144.625781
14.4744,21,1159.202527
36.366377,120,1243.717491
0.227259,1,1244.380884
26.250875,120,1328.104094
0.13986,1,1328.88534
2.572205,4,1331.666858
0.894386,2,1333.023659
3.637148,5,1336.397032
88.826984,114,1416.61235
74.679215,120,1505.639798
6.666667,10,1512.681336
30.670291,120,1596.97092
4.612548,7,1601.963603
88.628996,120,1684.462083
85.704344,120,1767.879326
2.728859,5,1771.379834
7.097978,10,1778.237714
3.74194,5,1781.647164
31.414127,120,1863.790675
0.850155,2,1865.18793
5.996308,8,1870.795195
4.85414,7,1875.408036
1.803047,3,1877.58996
3.364518,5,1881.016883
84.307342,120,1963.3243
0.999693,2,1964.667303
