#{"t_start": 1772149711.8366659, "env_id": "highway-v0"}
r,l,t
5.677898,7,4.76794
2.066667,3,6.911714
1.866667,3,8.957469
1.390164,3,11.055904
3.63721,5,14.586318
3.593242,5,18.073728
43.356399,61,59.92001
0.817359,2,61.204256
57.346479,120,144.346977
1.101645,2,145.631341
1.866667,3,147.665509
5.376487,7,152.258723
6.311145,10,159.271498
5.945228,8,164.829212
1.843817,3,166.930433
8.348225,11,174.811315
3.139999,5,178.224513
1.581527,3,180.284663
1.876299,3,182.524656
1.197551,2,183.788303
1.856624,3,185.793578
3.81215,5,189.449311
1.419187,3,191.506641
3.470526,6,195.754226
37.54592,51,232.055755
9.449816,12,240.329636
2.543144,4,243.071959
0.271704,1,243.722783
12.024241,17,255.2627
74.63657,103,326.737823
1.756132,3,328.779391
2.960707,4,331.612114
0.923181,2,332.912331
0.147202,1,333.567644
7.462714,10,340.220057
5.291243,7,345.464506
1.860684,3,347.555408
2.470286,4,350.352825
48.756875,66,397.093374
0.907323,2,398.422793
3.272402,5,401.74133
3.338396,5,405.236508
3.252189,5,408.545581
8.446923,12,416.711895
8.171137,12,424.955957
6.318496,7,429.608678
3.302316,5,432.959215
2.192282,4,435.675105
0.199012,1,436.309407
5.566402,8,441.913669
3.30304,5,445.210809
1.148465,2,446.637749
1.545034,3,448.99068
0.951623,2,450.390708
0.883209,2,451.767174
1.058073,2,453.212801
1.851839,3,455.17527
20.866099,29,475.343096
4.88789,6,479.397777
53.185881,75,530.655864
4.846451,6,534.693186
8.125249,10,541.691422
2.545432,4,544.389571
0.850479,2,545.690975
2.19639,4,548.252702
1.022222,2,549.579128
2.845958,4,552.441615
8.381264,10,559.357644
1.061849,2,560.81891
87.192384,120,644.636543
12.371828,17,656.353168
0.790515,2,657.722746
17.057078,26,675.811172
2.337563,4,678.704845
5.380215,7,683.426189
90.275002,114,762.609051
10.062193,13,771.502494
8.128326,12,779.822345
1.022222,2,781.472204
3.12498,5,785.174994
2.634209,4,787.864296
3.631995,5,791.538291
9.299611,13,800.76759
8.100927,11,808.566314
0.727789,2,810.002281
8.113517,10,817.123712
81.489582,120,900.886395
1.920994,3,903.164539
1.162475,2,904.444042
3.021651,4,907.187209
11.215672,16,918.032397
9.025193,12,926.063302
3.073996,4,928.746787
7.591638,10,935.74328
0.09609,1,936.577955
4.880202,6,940.759513
35.133333,120,1023.813507
0.157585,1,1024.458305
1.153599,2,1025.783955
54.150359,72,1075.367436
0.068976,1,1076.085407
7.184227,10,1083.18014
7.871124,11,1091.099062
3.297242,5,1094.767123
7.185651,11,1102.696654
13.308741,18,1115.140211
0.117638,1,1115.786205
46.3581,61,1157.847807
44.887632,120,1242.371014
67.039813,85,1301.92898
45.927364,120,1385.437858
2.786278,4,1388.196245
1.432019,3,1390.193174
3.961077,5,1393.628919
5.059965,6,1397.843254
0.106578,1,1398.552065
3.235053,5,1402.214658
65.858518,89,1470.306909
4.194428,7,1475.050043
0.857399,2,1476.435025
3.757284,6,1480.646031
47.134876,62,1523.912307
2.809584,4,1527.082489
1.756164,3,1529.103404
0.140049,1,1529.824736
24.588399,32,1552.13869
2.617742,4,1555.162193
0.117738,1,1555.80022
48.801292,120,1639.312999
2.229321,4,1642.069748
88.068981,120,1723.900496
62.895774,82,1781.678765
76.618757,96,1847.6126
63.319737,81,1903.033846
0.804674,2,1904.387078
0.890844,2,1905.672129
3.7418,5,1909.151852
5.418057,7,1913.761652
88.998118,120,1996.342395
2.118044,4,1999.107522
0.092487,1,2000.057008
91.519793,120,2082.464861
5.362059,7,2087.331631
2.600507,4,2090.149351
0.933333,2,2091.55576
1.873712,3,2093.714307
0.976151,2,2095.08655
13.167125,17,2106.951207
3.647731,6,2110.951777
49.769072,69,2158.108347
2.646119,4,2160.960891
1.187863,2,2162.347316
65.102333,80,2217.684164
34.530132,46,2249.016311
3.828609,5,2252.75965
31.226115,39,2279.503581
82.353331,120,2363.150782
4.43937,6,2367.39807
0.082495,1,2368.198999
0.226868,1,2368.847439
5.357728,8,2374.329991
3.62557,5,2377.921511
12.237328,15,2388.219828
46.222222,120,2471.669955
5.357083,8,2477.501228
94.218206,120,2560.437101
2.112736,4,2563.329368
100.006772,120,2646.917067
5.362947,9,2653.089582
3.460506,5,2656.58776
6.88147,9,2663.026042
5.02463,7,2667.824025
0.126776,1,2668.46642
1.866667,3,2670.605507
1.053389,2,2671.961328
13.204938,15,2682.036961
58.87952,120,2765.677266
2.96985,4,2768.365955
1.857713,3,2770.558113
5.56411,8,2776.115041
90.427151,120,2866.305299
2.066667,3,2868.528693
89.207493,117,2950.367981
58.448419,73,3000.954896
0.858843,2,3002.306959
0.785026,2,3003.81831
5.048862,8,3009.164611
1.950194,3,3011.434167
3.121043,4,3014.341109
89.18909,120,3097.209537
86.407047,120,3180.854163
90.619599,120,3263.148106
0.220312,1,3264.010269
5.140217,7,3268.691087
2.082269,3,3270.752317
0.297566,1,3271.534564
0.192514,1,3272.218386
