#{"t_start": 1774744505.1247027, "env_id": "continuous-highway-v0"}
r,l,t
2.970395,10,19.456533
3.547612,12,19.951567
2.53925,10,20.371593
-0.74675,11,20.838939
-1.30509,11,21.316537
3.412163,11,21.842811
3.809102,11,22.618548
2.674146,10,23.07501
3.029844,11,23.566962
3.781468,11,24.050421
2.943671,10,24.454167
3.56326,12,25.008887
3.89609,11,25.693779
3.637883,11,26.260791
-1.43269,11,26.72398
4.719275,12,27.301602
3.557491,11,27.794801
-1.2796,11,28.222975
4.329273,12,28.720682
4.087232,12,29.235699
3.010225,10,29.669411
2.775696,10,30.067592
3.84169,11,30.589505
3.91864,12,31.27438
4.613191,12,31.920571
2.890863,10,32.495687
3.726451,11,33.135411
4.709985,13,33.747325
-1.576447,11,34.287283
-1.332562,11,34.808987
3.413533,11,35.315513
3.733088,11,35.81261
2.619531,10,36.243508
3.245393,11,36.800291
-0.396149,12,37.464113
3.958246,11,38.083484
4.026995,12,38.62232
-0.474471,12,39.240017
-0.859029,11,39.770792
3.949129,11,40.276662
2.79506,10,40.782597
-1.199502,11,41.301409
3.091103,10,41.785233
-1.19924,11,42.316041
3.26766,11,42.837162
2.341094,9,43.246927
-0.769148,12,43.743244
3.472113,11,44.114636
2.680871,10,44.458001
-0.951318,12,44.857518
3.632851,11,45.227759
2.919284,10,45.567572
3.736542,11,45.946852
2.970916,10,46.267049
3.943081,12,46.661844
2.947867,10,46.980933
3.419542,11,47.3331
2.622963,10,47.655061
-1.10536,12,48.042807
3.539029,11,48.374071
-0.957862,11,48.734117
-0.406411,12,49.142404
-0.641304,13,49.594509
3.082799,10,50.238471
-0.783554,11,50.899865
-0.624172,12,51.542578
-1.36685,11,52.005977
3.736952,11,52.500541
2.820546,10,52.974478
3.952682,11,53.472046
4.532985,12,53.95605
3.142081,10,54.405485
3.302958,11,54.904714
3.750239,11,55.459314
3.793043,12,56.173564
2.263315,9,56.515525
3.308059,11,57.000833
3.858545,11,57.592552
3.404043,10,58.12444
3.82069,11,58.769793
-1.574362,10,59.351568
3.461265,11,59.801852
3.423122,11,60.239216
3.437538,11,60.571403
-0.547754,12,60.988298
3.483127,11,61.771013
3.814075,11,62.159536
-1.42718,11,62.621481
3.061631,10,63.022831
2.569573,10,63.356483
2.894494,10,63.68964
2.731151,10,64.006992
3.92965,12,64.382395
-1.230441,11,64.730165
4.639154,12,65.10446
3.628859,11,65.464764
3.603216,11,65.823755
3.875946,12,66.210311
3.684793,12,66.595478
-1.348923,11,67.16712
3.019362,10,67.601525
4.19736,12,68.088458
3.668563,11,68.52651
3.673769,11,69.00878
2.342113,9,69.491991
3.498366,11,70.053923
4.430654,12,70.538629
3.511989,11,70.995834
4.024501,12,71.800173
2.827077,10,72.271395
4.039306,12,73.041622
4.027369,12,73.659039
3.753331,11,74.157466
3.115321,10,74.589527
4.110312,11,75.037316
-0.144062,13,75.626118
-2.226545,10,76.041193
3.820824,12,76.494016
2.699382,10,76.861038
-0.769652,12,77.379534
3.3169,11,77.843018
-1.332001,11,78.28163
3.765471,11,78.770969
-1.135911,11,79.41919
4.487594,12,80.103167
-1.01132,11,80.735828
3.636337,11,81.344407
3.826425,12,81.948157
-1.246099,11,82.427357
-0.369454,12,82.976482
3.846323,12,83.485892
3.544234,11,84.027569
-1.790379,11,84.508126
-1.248246,11,85.017707
2.930341,10,85.505791
3.311057,11,86.045554
-1.403136,11,86.420287
4.346199,12,86.796685
-0.376631,12,87.173044
4.263966,12,87.563963
3.509357,11,87.925548
3.771328,11,88.287786
-1.357128,11,88.647743
3.903591,11,89.261651
2.892965,10,89.79353
2.851831,10,90.118845
-1.016157,11,90.5609
3.827642,11,91.09139
-1.087136,11,91.610171
2.503303,9,92.023159
4.328261,12,92.773112
0.552785,14,93.464882
2.542725,9,93.808821
3.6115,11,94.308285
2.316799,9,94.7187
-0.723651,12,95.279878
2.700295,10,95.7339
2.906807,10,96.194771
4.357557,13,96.802705
3.002267,10,97.192586
2.299049,9,97.501487
-0.741387,12,97.923677
3.013871,10,98.242168
-0.762136,11,98.605379
2.267433,9,99.180768
3.557241,11,99.530851
3.4568,11,99.907482
3.982134,11,100.405225
3.428924,11,100.831848
-0.895762,12,101.207308
3.398823,11,101.554958
-0.933602,11,101.915852
3.18154,10,102.252532
3.446187,12,102.640679
-1.160755,11,103.003554
4.401466,12,103.378565
2.824676,10,103.793798
3.138702,10,104.611513
4.249266,12,105.33604
2.750458,10,105.907272
2.994861,10,106.480851
-0.830042,11,107.129066
3.992413,12,107.73346
3.822395,11,108.184438
3.847836,12,108.732786
2.862948,10,109.192461
-1.225219,11,110.898263
2.720762,10,111.386823
3.161359,11,111.883319
-0.197542,13,112.499293
3.390581,11,112.969773
-0.902352,11,113.450204
3.484334,11,113.802845
3.763981,11,114.131419
3.08097,10,114.445022
4.017625,11,114.787999
-1.98802,10,115.103928
3.925242,11,115.44678
2.679799,10,115.761047
-0.498933,12,116.119209
4.122241,13,116.519109
3.606105,11,116.863939
-0.186121,14,117.306879
3.377526,11,117.639845
4.383732,12,118.165641
0.066456,13,118.868572
3.761567,12,119.283839
3.285278,11,119.769786
3.658275,11,120.244169
3.69921,11,120.739586
3.473483,11,121.213925
2.895865,11,121.635021
3.63301,11,122.065563
2.737864,10,122.709931
4.248596,12,123.415575
-1.229671,11,124.184833
4.095689,11,124.579482
4.377576,12,125.089129
4.486788,13,125.675004
4.037287,12,126.153274
2.471409,10,126.542355
-0.589937,12,127.103989
2.216417,9,127.603321
4.602326,12,128.267363
4.323652,12,129.024979
3.84113,12,129.575594
2.644567,10,130.036599
4.318967,12,130.628794
3.761913,12,131.155526
2.778128,10,131.63701
3.093229,10,132.059428
3.26479,11,132.734387
-1.172277,12,133.415276
4.610389,12,133.906039
3.046227,10,134.307296
3.688496,11,134.76169
3.000241,11,135.198078
3.483367,11,135.615841
3.845902,11,136.072395
3.094893,10,136.511075
3.21626,11,136.966764
2.769788,10,137.527573
3.641097,12,138.198348
2.599876,10,138.626
-1.313794,11,139.18663
3.40469,11,139.837244
-1.483361,11,140.365118
2.597663,10,140.853455
4.00767,12,141.362881
-0.457641,13,141.99366
3.270617,11,142.454237
3.988047,12,142.989132
3.998882,12,143.493357
-0.656914,12,144.040491
2.890055,10,144.509712
3.381385,11,144.971366
3.551307,11,145.4057
3.571577,11,145.867539
-0.781852,12,146.433342
4.428763,12,146.972012
3.696243,12,147.500199
-1.291308,11,147.98743
3.257,11,148.430243
3.648236,11,148.943899
3.997013,12,149.481626
-0.939715,12,150.022625
2.60757,10,150.322896
3.822744,11,150.669955
3.175344,10,150.989774
-0.131917,12,151.378592
3.819499,12,151.768177
4.425446,12,152.15635
3.853573,11,152.534286
2.869519,10,152.871077
3.83821,11,153.231888
2.983498,10,153.550845
4.079704,12,153.939962
3.691032,11,154.287184
4.362134,13,154.951042
3.063508,10,155.538176
2.982072,10,155.879126
-1.472696,11,156.396271
3.126397,11,156.909291
3.502593,11,157.317939
3.589604,11,157.773206
-1.014759,12,158.253836
3.417554,11,158.598721
3.590091,11,158.957527
3.712559,12,159.328403
3.49791,11,159.657682
-1.206779,11,160.001533
-1.28158,11,160.346796
-1.384056,11,160.690115
3.18874,10,161.008511
3.325408,11,161.367628
4.024502,12,161.756578
-1.856161,10,162.076915
4.328024,11,162.440369
3.618111,11,162.873555
3.344476,11,163.477451
2.407171,10,164.042894
-0.512785,12,164.450684
4.212556,12,164.928258
3.584087,11,165.403499
2.905734,10,165.86781
2.849854,10,166.321352
3.374579,11,166.797863
3.392909,11,167.439068
2.668075,10,168.102447
3.192565,10,168.494908
3.482995,11,168.918355
4.474381,12,169.466297
-0.710133,12,170.005076
3.2621,11,170.555134
3.599091,12,171.030107
1.767179,9,171.396902
3.070288,10,171.78604
2.988861,10,172.409725
3.913451,12,173.103812
3.65368,12,173.542109
-1.17341,12,174.029258
2.386839,10,174.437794
4.814242,13,174.9523
3.403346,11,175.381931
3.728783,12,175.870801
2.99468,10,176.270704
4.064108,12,176.750647
3.01831,11,177.083885
4.138215,12,177.47365
3.866285,12,177.861884
4.432664,12,178.237219
2.987524,10,178.554715
-1.272535,12,178.927299
-1.201897,11,179.273569
2.996688,10,179.605497
-1.012791,12,179.994021
