#{"t_start": 1773509730.3972049, "env_id": "continuous-highway-v0"}
r,l,t
0.783079,14,12.460115
2.87672,16,12.882149
1.302667,14,13.221279
0.933572,14,13.592135
2.143152,15,13.998627
0.856602,14,14.383683
0.192208,13,14.728349
0.973693,14,15.114413
0.549303,14,15.491976
1.107784,15,15.894985
1.138239,15,16.301261
1.742447,15,16.717801
2.425867,17,17.159224
1.712471,17,17.611843
1.503547,15,18.008607
1.996847,15,18.419106
1.456379,15,18.817677
1.014151,14,19.206528
1.142126,15,19.606592
1.703591,15,19.997994
2.069577,18,20.482776
3.071701,18,20.954548
0.908524,14,21.344459
0.941376,15,21.754881
1.010689,15,22.148976
1.117692,14,22.542527
1.139482,14,22.924475
2.228975,16,23.362273
2.242964,17,23.819467
2.065689,14,24.188913
-0.249238,13,24.539758
2.323943,16,24.975849
1.737087,14,25.357478
0.268358,12,25.677596
1.496119,15,26.077335
1.904177,16,26.523265
2.831524,19,27.039854
2.833602,17,27.500717
1.509402,14,27.878732
0.95143,16,28.307829
-0.101923,13,28.675361
2.141674,16,29.133093
0.386077,14,29.516677
1.40405,15,29.912097
1.408286,14,30.287983
1.740668,15,30.694108
0.213814,14,31.056864
2.745638,17,31.501193
1.015872,14,31.864335
0.971806,14,32.23616
2.910705,17,32.702937
1.563515,15,33.115611
0.87888,15,33.526862
2.264993,18,34.017694
-0.484731,12,34.343102
0.446336,13,34.704918
2.284575,16,35.123091
1.416166,16,35.537143
0.083661,13,35.893813
1.303296,14,36.271083
1.318731,15,36.668372
1.046301,15,37.057195
2.347327,17,37.503179
1.849247,15,37.913292
1.127747,14,38.284749
1.683904,16,38.719245
1.137331,15,39.123212
2.377711,16,39.556516
0.974639,14,39.936739
2.186515,16,40.358444
1.429487,16,40.803659
1.551725,14,41.171388
-0.574832,12,41.490227
0.449217,13,41.839408
0.360064,14,42.214399
0.363634,13,42.574624
1.302943,15,42.99262
2.559548,15,43.405653
1.911361,16,43.835539
3.346,20,44.388512
2.177137,16,44.824911
1.995249,17,45.273654
0.997665,14,45.643944
1.000397,15,46.034242
2.154465,17,46.484088
1.22266,14,46.872335
1.154569,14,47.233028
1.46414,16,47.658014
0.840692,14,48.042543
3.11237,17,48.488629
