#{"t_start": 1773509730.3971083, "env_id": "continuous-highway-v0"}
r,l,t
1.108427,15,12.493812
1.980931,15,12.883184
1.410494,15,13.253935
1.006113,14,13.623717
1.021789,14,13.99674
0.275577,13,14.352953
2.792907,17,14.805625
2.017495,15,15.213241
1.386573,14,15.591291
0.459967,14,15.972855
2.343414,17,16.448595
1.007142,15,16.862292
2.85791,17,17.301293
0.825709,14,17.668291
1.21769,15,18.074609
0.593003,14,18.450123
2.861727,17,18.912284
0.566829,13,19.260576
0.470756,15,19.66171
2.368912,15,20.060113
2.435773,15,20.451617
1.265355,15,20.846806
1.720162,15,21.258747
0.667977,14,21.636467
2.675175,16,22.07175
1.012004,14,22.453759
-0.152524,12,22.788066
0.836815,15,23.188008
-0.015775,13,23.547248
0.86886,14,23.928575
1.279543,14,24.295744
0.800628,14,24.665492
-0.414176,12,25.006935
-1.046664,11,25.304048
0.39299,12,25.62101
0.657326,13,25.969813
1.640014,15,26.368311
0.143657,12,26.709904
2.000233,16,27.160697
2.949163,18,27.65119
0.978487,14,28.023349
0.696734,14,28.404809
0.636816,13,28.772203
1.417988,15,29.195787
1.947683,17,29.647134
2.60246,17,30.0999
0.565427,14,30.475616
2.546732,16,30.891402
0.49047,13,31.230772
2.355498,17,31.670385
1.667802,14,32.042367
0.677927,15,32.449582
2.297944,17,32.91401
0.575533,13,33.284581
1.222358,15,33.697835
2.810521,19,34.21277
1.269058,14,34.590584
1.856125,15,34.996093
1.412953,14,35.351887
2.37119,17,35.81563
0.441795,14,36.177084
1.317049,14,36.558586
1.336875,15,36.955417
3.103172,18,37.424731
1.640582,16,37.849154
2.990119,18,38.341479
1.659007,14,38.718984
3.156695,17,39.181004
2.908289,19,39.696565
2.217137,17,40.148483
0.946602,15,40.542687
1.681757,15,40.950137
1.483303,14,41.327998
1.072703,13,41.681958
1.811434,15,42.084141
1.894969,16,42.5203
0.716251,13,42.886727
2.787748,17,43.350823
2.02421,15,43.758464
1.418295,14,44.137876
1.109311,14,44.525762
1.375156,16,44.946519
1.012903,15,45.349148
1.602679,17,45.796635
1.178768,15,46.190291
2.051838,16,46.616138
1.325222,16,47.050297
0.644383,15,47.445535
1.19743,14,47.8044
2.022358,15,48.21944
0.15225,12,48.542969
0.607407,14,48.894826
0.070429,14,49.276274
2.594898,18,49.750376
2.290036,16,50.174811
3.119222,19,50.687536
1.980601,17,51.152193
2.893558,17,51.600202
1.334624,14,51.969913
0.779044,15,52.37459
1.029771,14,52.758587
2.372749,16,53.190261
1.015895,14,53.543356
1.010592,14,53.919903
0.836676,14,54.302462
1.093691,16,54.747119
1.82686,15,55.159687
2.65705,16,55.59778
2.579325,15,56.010293
2.027437,15,56.405622
0.557788,13,56.758206
-0.267766,13,57.119724
2.666687,18,57.593192
2.689156,18,58.058169
3.066703,17,58.518016
0.828382,14,58.903482
1.780409,17,59.358646
0.303853,13,59.707963
1.496474,14,60.090902
1.142199,14,60.489129
0.030769,13,60.841497
2.314301,16,61.257836
0.711714,13,61.621964
2.771895,17,62.072033
2.032479,16,62.497766
1.143237,14,62.889742
2.240094,16,63.327842
0.803654,14,63.712744
1.515763,16,64.146098
0.945702,14,64.533238
0.261732,13,64.899487
1.620349,16,65.330601
0.792225,13,65.681493
0.191768,13,66.033367
1.327641,15,66.432626
1.507695,14,66.793716
3.100896,20,75.872309
3.264346,18,76.372538
2.07439,17,76.837048
0.576086,15,77.233754
1.701208,15,77.634442
1.941076,17,78.08429
1.281159,16,78.504701
0.066124,12,78.844151
1.818321,14,79.211191
2.628348,18,79.705701
0.964034,15,80.104356
1.68818,16,80.529179
0.72037,15,80.924461
1.568307,15,81.316205
2.017859,16,81.736038
0.84383,13,82.091882
1.737268,16,82.509881
1.319639,16,82.954324
2.329672,15,83.360532
2.499972,19,83.876206
1.590289,15,84.283239
0.561129,13,84.622344
1.920632,16,85.044972
2.199356,16,85.480831
1.610199,16,85.914816
0.265475,13,86.281168
1.136105,17,86.733646
1.939217,17,87.186675
3.289075,18,87.671436
0.92512,15,88.069234
1.206637,14,88.454499
1.798061,16,88.896836
1.805663,17,89.337241
2.182418,17,89.804505
0.549054,13,90.156888
1.488904,15,90.565023
0.814026,14,90.943477
0.929024,15,91.352065
-0.041202,16,91.774779
3.137809,21,92.342663
1.624695,16,92.786339
1.737236,17,93.226316
0.288828,14,93.603429
0.86633,14,93.982957
1.970342,15,94.39807
1.316375,15,94.799792
-0.171833,12,95.131431
1.496477,16,95.562242
2.400854,17,96.033014
1.903587,14,96.412927
2.075159,16,96.833816
0.103491,13,97.185685
1.873058,16,97.623643
0.760485,15,98.050565
1.260332,15,98.455854
1.210094,15,98.870001
1.541503,16,99.307922
1.883589,15,99.71249
1.774997,16,100.154402
2.546456,19,100.659023
1.39447,16,101.073177
1.895598,15,101.472909
-0.768245,12,101.798449
1.02976,14,102.168206
0.628477,14,102.534159
1.832023,17,102.978186
0.930729,14,103.339146
1.965408,15,103.737574
1.45639,16,104.175425
-0.070437,13,104.510904
1.617703,15,104.915495
1.659975,16,105.333902
1.406373,14,105.702755
