#{"t_start": 1773509730.3969157, "env_id": "continuous-highway-v0"}
r,l,t
1.825295,17,12.558527
1.363926,15,12.944691
2.418364,17,13.37177
0.671153,13,13.726926
2.401239,16,14.146421
0.307333,13,14.483433
0.580426,15,14.893745
1.542205,15,15.3073
3.557723,21,15.862791
2.958072,19,16.384969
1.773305,16,16.828706
1.25383,14,17.191047
1.506962,15,17.579142
1.835188,15,17.977449
1.344709,14,18.364132
2.195258,18,18.849516
2.924426,17,19.316652
1.357932,15,19.713935
2.649232,17,20.160632
-0.227791,12,20.483142
1.616457,14,20.847204
0.400882,13,21.194412
1.137637,14,21.575092
1.152991,14,21.958569
0.153414,12,22.279981
-0.207351,14,22.675876
0.88426,14,23.05678
2.258084,17,23.515996
-0.004915,13,23.8736
0.542078,14,24.242979
3.196297,17,24.697527
1.016806,14,25.085917
0.843265,16,25.51238
-0.142737,12,25.838576
2.334207,17,26.285419
1.160693,14,26.679333
1.000157,15,27.096438
1.962521,16,27.53297
0.807454,13,27.878888
1.516415,17,28.340327
1.318548,14,28.740167
-0.449748,12,29.067517
2.696676,15,29.485605
0.199153,13,29.827629
0.86956,13,30.178474
3.199229,18,30.66253
2.003528,15,31.057282
2.901304,17,31.501645
2.340991,17,31.944073
2.438898,17,32.393121
0.613451,14,32.780588
1.303744,15,33.195755
0.5375,13,33.560025
0.960588,14,33.939823
2.457116,17,34.397661
2.406262,16,34.829259
2.504315,16,35.24933
0.015003,13,35.590252
0.642462,15,35.991988
1.553854,16,36.419811
1.454396,14,36.795281
2.367334,17,37.23896
3.762161,18,37.717448
-0.327532,12,38.054635
3.44586,18,38.532994
1.277219,16,38.955552
1.365591,16,39.391962
1.439285,15,39.797632
0.6045,13,40.148744
3.195226,19,40.661375
2.240132,16,41.083498
0.834886,14,41.458433
2.04933,15,41.871779
1.422861,15,42.277987
1.21327,14,42.661802
0.760007,15,43.072604
1.151637,14,43.460443
1.113993,14,43.835958
1.841227,14,44.225904
1.329578,14,44.603001
2.761302,17,45.048583
1.86836,16,45.491416
0.89305,13,45.827318
2.907682,16,46.245906
2.209695,15,46.649364
0.723788,15,47.050854
1.071899,16,47.476633
1.947531,16,47.896297
2.038733,16,48.31897
2.96959,16,48.739601
2.868711,17,49.190202
2.257459,16,49.609703
2.763573,18,50.090864
3.106226,18,50.585655
1.952406,17,51.031406
1.257514,15,51.444338
0.69776,14,51.797997
0.907881,14,52.177443
-0.160124,13,52.540905
2.186722,16,52.968853
4.015498,18,53.444194
1.689522,14,53.82033
0.949213,14,54.193801
0.948034,14,54.584648
2.179685,17,55.045533
0.935296,15,55.458952
1.225041,15,55.861007
0.584108,13,56.220205
0.282661,13,56.570065
0.790413,16,56.995412
2.222715,17,57.452353
0.647419,13,57.804786
2.55346,16,58.235176
2.467745,16,58.666488
0.260623,14,59.041597
-0.066172,13,59.388901
0.416853,14,59.771369
0.656981,14,60.15705
1.540998,15,60.573081
1.147118,14,60.947158
0.942121,13,61.290324
2.623415,16,61.729013
3.268617,18,62.214564
1.763064,15,62.61826
1.064685,15,63.029076
0.980091,13,63.379884
1.961023,17,63.838208
0.639273,13,64.203575
1.169262,14,64.587637
0.503671,13,64.955617
1.066991,13,65.297762
0.975843,14,65.681123
0.814363,16,66.117277
1.864342,15,66.510698
1.554241,15,66.906709
0.768338,13,75.781575
0.365579,13,76.160868
1.175865,15,76.568303
2.670759,19,77.071644
1.76753,15,77.472153
1.065198,16,77.911244
0.72759,14,78.27159
2.252813,17,78.731938
1.852083,17,79.178629
2.258712,18,79.674795
0.688991,14,80.051296
3.556901,20,80.59592
2.036668,16,81.001403
1.404969,15,81.394995
0.72609,14,81.767866
1.569525,16,82.19864
1.381271,15,82.596431
-0.667532,12,82.923955
0.735639,13,83.276472
4.451453,23,83.90858
0.245923,13,84.252258
1.522042,16,84.677167
3.015762,18,85.155469
1.702596,15,85.567253
1.250922,16,85.998931
2.664199,18,86.478708
0.940034,16,86.912165
1.485115,18,87.407259
1.874374,17,87.866718
0.356462,14,88.241272
2.154855,17,88.709408
1.552183,16,89.128771
1.836478,18,89.610142
1.369677,15,90.010023
1.518248,15,90.432989
1.005932,14,90.819086
2.299339,19,91.322452
1.044189,15,91.721104
0.599019,13,92.087855
2.340075,16,92.51474
0.544472,14,92.893402
2.344585,16,93.3084
1.308739,15,93.714536
1.250861,16,94.140515
0.932234,13,94.503625
1.726899,16,94.93185
1.506413,15,95.344682
1.933547,16,95.777448
0.216472,14,96.174207
2.490156,18,96.648938
2.727029,17,97.097771
0.850598,14,97.482341
0.972322,15,97.909782
0.337993,14,98.290447
2.094155,16,98.730988
1.062463,15,99.1507
0.925608,14,99.525765
1.216959,14,99.910876
-1.086734,11,100.210972
1.645939,15,100.603065
1.01011,15,100.995354
2.303618,18,101.47226
2.485124,17,101.927722
1.479265,15,102.335689
0.739848,14,102.695202
2.009685,17,103.141102
0.917154,16,103.554094
1.106732,16,103.989471
1.084196,15,104.386664
2.113005,16,104.808138
0.864631,15,105.201484
1.720899,15,105.594805
0.735594,14,105.963826
-0.051985,13,106.313355
2.496839,19,106.828078
0.777246,14,107.2082
1.363222,15,107.612601
0.492918,15,108.013325
1.506022,15,108.41601
-0.209494,14,108.787727
2.950035,17,109.241665
1.233289,16,109.690985
0.840484,13,110.045211
0.783635,14,110.432609
0.414246,13,110.785145
