#{"t_start": 1773509730.3965552, "env_id": "continuous-highway-v0"}
r,l,t
1.978779,14,12.461785
1.006882,15,12.846631
2.06322,15,13.222136
3.224734,19,13.759339
2.670596,15,14.146397
0.882729,15,14.546895
0.400867,14,14.925814
0.583429,13,15.276305
0.422144,13,15.623524
1.438055,15,16.037287
1.985926,16,16.481017
0.35484,12,16.796333
0.903775,15,17.189973
2.480875,16,17.613198
1.730768,15,18.008446
1.225967,13,18.364316
0.537652,14,18.733692
0.634765,13,19.095886
2.904555,17,19.544067
0.854558,14,19.911324
0.702633,13,20.268746
0.812248,14,20.632296
3.756638,20,21.160965
-0.03516,13,21.513481
1.081374,14,21.905744
1.234241,15,22.31191
0.360202,14,22.7119
1.24223,15,23.111444
0.290057,14,23.485688
0.335296,14,23.874618
2.337101,16,24.296974
4.252465,20,24.836314
2.399206,19,25.357558
0.621122,13,25.710808
2.912331,18,26.185959
0.810798,14,26.580994
0.466945,14,26.96199
1.079032,15,27.375047
0.131484,13,27.737891
-0.113134,13,28.08061
1.243465,16,28.518102
2.202001,17,28.990129
2.812276,18,29.486815
1.206025,14,29.858352
2.398821,15,30.257295
0.945487,14,30.629888
1.021019,15,31.024802
0.911272,14,31.393109
1.966799,15,31.786677
2.637522,18,32.269378
0.515156,14,32.646701
0.883464,14,33.031365
-0.162461,12,33.370869
2.195913,15,33.777433
0.832522,15,34.182034
1.894218,16,34.625724
-0.092009,14,35.003322
0.415134,14,35.353742
0.917266,14,35.721271
-0.278661,13,36.068565
1.004237,14,36.452327
2.792586,17,36.902462
1.72477,14,37.270817
0.065796,13,37.606904
0.262345,12,37.945679
2.163272,17,38.407299
1.487167,14,38.775511
0.464382,13,39.123407
1.217873,17,39.588315
0.85298,13,39.93649
0.561468,14,40.304255
1.219852,14,40.694229
1.874142,16,41.115464
0.798481,13,41.459277
2.015703,15,41.871255
1.112333,14,42.2469
0.791672,14,42.629849
2.013596,16,43.073326
0.424881,14,43.461562
1.14413,15,43.873515
2.24725,14,44.257497
2.703742,19,44.771314
2.351597,17,45.219485
2.982793,17,45.674877
1.835545,15,46.065203
2.189627,16,46.485426
0.975487,14,46.873584
1.119528,15,47.264274
1.188183,15,47.659553
0.838667,14,48.043565
1.62446,15,48.436504
1.045797,14,48.795271
1.584171,16,49.223085
1.463983,15,49.608958
0.800622,14,49.982277
0.574212,13,50.328403
0.962416,13,50.689948
0.683116,14,51.064025
1.915484,14,51.444461
1.173188,15,51.82994
0.669255,14,52.209598
1.36957,14,52.596167
1.818461,15,53.004601
0.134892,14,53.36277
1.695828,15,53.763439
2.057145,15,54.161672
0.203311,13,54.521715
1.805934,15,54.936676
0.678447,14,55.324425
0.146829,14,55.70762
1.730572,16,56.134531
1.459205,14,56.516405
1.509929,15,56.919934
0.57297,14,57.292197
0.659374,15,57.693116
3.56212,18,58.171812
0.758735,14,58.549882
0.75596,14,58.938093
1.932725,18,59.420972
-0.385403,12,59.739985
0.84027,14,60.124221
1.624712,15,60.543581
1.667134,16,60.978037
1.289058,15,61.375113
0.944799,14,61.759947
1.585372,16,62.18204
1.11398,14,62.556624
1.532096,15,62.975874
1.803912,16,63.411271
1.92561,17,63.870088
1.740803,15,64.282619
0.420571,14,64.666365
2.941673,18,65.160238
1.387794,15,65.572523
1.431169,16,66.002716
0.941868,13,66.343948
1.764258,16,66.762473
1.36082,15,67.16909
-0.705068,12,76.04124
1.749285,18,76.534961
0.739365,15,76.943299
0.789592,13,77.286663
1.795777,15,77.68985
1.657804,15,78.085016
1.188008,13,78.429563
0.264368,13,78.787701
0.980206,15,79.179708
1.398839,14,79.572148
1.284822,15,79.977247
1.513257,16,80.400042
5.172427,24,81.03305
0.889677,14,81.394684
0.492499,13,81.736757
1.550166,17,82.199838
0.300947,14,82.564949
1.769507,17,83.035105
2.506693,17,83.501479
1.531534,16,83.940231
3.259012,18,84.415045
2.343536,18,84.888871
2.368886,15,85.287101
1.513154,15,85.69741
1.628995,16,86.131488
0.700105,13,86.47952
1.536214,15,86.883424
2.053396,15,87.297968
0.587016,14,87.671123
1.813059,16,88.100694
0.701753,14,88.48737
0.951375,15,88.897583
1.829863,15,89.284712
1.099673,15,89.691782
0.627112,13,90.042631
-0.237303,13,90.400873
2.166083,15,90.818431
0.50923,14,91.193168
-0.309783,13,91.526611
1.005861,14,91.926781
1.383457,17,92.374633
1.433378,14,92.754998
2.246678,15,93.141828
0.67333,14,93.514843
0.613512,14,93.897034
1.118258,15,94.300609
1.266174,14,94.691006
0.522929,13,95.045342
1.497799,14,95.42526
0.726595,15,95.831743
1.796243,18,96.335999
0.896015,14,96.7052
2.181574,16,97.130687
1.194154,16,97.568222
0.819393,13,97.94257
0.278436,13,98.290493
1.914281,15,98.699782
1.248438,15,99.119394
3.484221,20,99.656251
1.263441,15,100.074223
2.638509,17,100.518574
2.515761,17,100.962719
2.184244,16,101.397138
2.143376,18,101.87506
1.858488,16,102.303632
0.751409,15,102.695933
0.763396,14,103.060301
0.195265,13,103.402041
1.288443,16,103.825558
1.260231,15,104.230445
3.487308,20,104.755645
1.986009,16,105.169029
2.011855,16,105.589133
2.054053,17,106.050821
0.859799,14,106.432259
2.236119,16,106.860784
0.67599,14,107.239723
1.424924,16,107.677043
2.017934,16,108.100429
1.468917,16,108.535155
0.252358,13,108.873116
0.582155,14,109.24291
1.628539,15,109.658378
2.544199,17,110.127245
2.018998,15,110.543814
3.127859,18,111.011426
