#{"t_start": 1773509730.3966963, "env_id": "continuous-highway-v0"}
r,l,t
2.122002,17,12.559372
1.147645,14,12.914572
0.826853,16,13.317494
1.342148,14,13.688844
1.357894,16,14.11571
2.463091,16,14.546867
0.934486,13,14.892571
1.181828,15,15.306822
1.250325,13,15.654809
0.945229,15,16.068575
0.680317,13,16.417173
1.198377,14,16.796183
0.487323,15,17.190173
1.39488,15,17.580216
2.139068,15,17.976856
0.664109,13,18.332219
2.430926,16,18.765435
1.23406,15,19.173422
1.515112,16,19.606603
0.811729,14,19.967886
3.427879,19,20.484774
1.818777,16,20.903027
1.202344,15,21.314199
2.035438,15,21.723893
3.226763,17,22.18067
1.535928,15,22.59758
1.06913,13,22.95686
0.982724,13,23.308578
0.73292,13,23.666186
0.084684,13,24.005827
2.082687,17,24.454555
1.827409,15,24.868408
0.907684,14,25.249828
2.824429,18,25.741556
0.573141,13,26.077739
0.983712,15,26.489143
0.612631,14,26.885819
1.083363,16,27.31987
1.134691,14,27.70599
1.609845,15,28.111361
2.961676,18,28.597102
2.676252,18,29.101063
0.411093,13,29.454677
1.150756,15,29.858213
2.449531,15,30.25653
1.611155,16,30.695191
0.663006,13,31.024646
3.260959,18,31.502489
1.466034,14,31.865462
-0.37009,12,32.179699
1.686058,14,32.567971
1.693615,15,32.975677
0.268276,12,33.316522
-0.01243,13,33.667553
0.514725,15,34.072341
2.49473,17,34.528881
2.312814,15,34.941909
1.853938,17,35.385108
0.828032,15,35.78386
2.450095,17,36.239828
2.111882,16,36.669867
1.571725,16,37.090509
0.667728,13,37.426447
3.288928,17,37.882381
3.447074,19,38.406246
2.479332,18,38.877674
0.78628,15,39.291737
1.955232,15,39.696037
0.586694,14,40.071045
0.990666,14,40.443776
-0.010433,12,40.772448
1.114093,15,41.171713
1.150092,14,41.550253
3.239322,18,42.032381
0.389898,14,42.410166
1.881241,16,42.855075
1.329303,16,43.296299
1.680047,15,43.704985
1.235441,15,44.107481
1.908195,15,44.525885
2.680573,20,45.048002
0.41355,13,45.405674
3.691996,21,45.958977
1.32845,14,46.322565
0.694036,13,46.681956
1.623982,16,47.107874
0.472053,14,47.477572
0.961068,14,47.837238
0.318031,14,48.22076
-0.525286,12,48.543395
2.551744,16,48.950762
-0.21004,12,49.277657
1.89112,15,49.673613
0.883944,14,50.037137
3.269788,16,50.484147
0.839845,14,50.84879
1.138741,16,51.29063
2.247038,16,51.698214
0.428114,14,52.069453
1.248237,15,52.483043
1.658079,14,52.862726
0.02396,12,53.191071
2.892327,16,53.606339
-0.159145,13,53.952775
0.455158,14,54.335165
-0.575323,12,54.669631
2.268809,15,55.07827
1.629704,15,55.488799
2.823494,18,55.978815
0.490426,13,56.32561
0.485442,13,56.679755
0.23634,13,57.027713
0.19855,13,57.376035
4.337649,21,57.936711
2.635534,19,58.440196
1.254767,15,58.849212
1.281731,14,59.228783
0.60401,13,59.581615
0.473625,13,59.941638
2.688702,16,60.387677
2.347171,18,60.872743
2.656958,17,61.322583
0.59914,14,61.698323
2.352871,16,62.127855
3.463996,22,62.737203
1.381939,15,63.139175
2.078751,15,63.546314
2.381002,16,63.988729
0.547965,14,64.377533
0.501638,13,64.72384
0.911786,14,65.103983
1.687795,16,65.541855
2.203157,17,66.002055
0.313528,13,66.344763
2.091341,17,66.796013
0.222303,12,67.114864
0.618308,13,76.009679
1.358991,15,76.426842
0.833207,13,76.783727
1.553599,15,77.182559
0.515182,13,77.534343
0.19614,13,77.880261
0.880135,14,78.241338
2.116959,15,78.644493
-0.192847,13,78.994641
1.241476,13,79.3402
1.969404,16,79.791614
1.72548,15,80.182062
1.386238,15,80.592802
3.296726,18,81.06482
2.386836,16,81.47447
2.266242,18,81.957711
2.727325,17,82.412001
0.157908,13,82.759413
1.427064,15,83.177063
1.389907,16,83.603615
3.563797,20,84.144125
1.677522,18,84.623712
0.700226,13,84.967055
-0.135521,13,85.318676
2.128982,16,85.760337
1.116254,18,86.250269
2.425149,17,86.702851
-0.850247,11,87.003388
0.554571,14,87.375307
0.576259,13,87.727389
2.017831,17,88.177266
0.087158,13,88.542037
1.988133,16,88.975102
0.673209,16,89.399365
1.472101,14,89.770511
1.615349,17,90.234612
0.202275,13,90.596929
1.633098,18,91.075267
2.203476,19,91.592234
1.71565,14,91.980007
2.583283,16,92.406435
0.630907,14,92.787037
1.627353,17,93.227104
2.0428,16,93.659878
1.634427,14,94.041703
1.779248,18,94.536509
0.843207,16,94.964365
0.120652,14,95.347325
1.275649,14,95.718047
1.687312,15,96.143101
1.982972,14,96.522517
1.547397,15,96.920977
0.783671,13,97.262897
0.940085,14,97.656591
0.024693,12,97.996097
1.916229,15,98.402792
1.541051,15,98.81534
1.772935,15,99.228494
1.066348,15,99.624475
-0.006631,12,99.977053
1.984878,17,100.404154
0.731958,15,100.815823
1.043631,14,101.194856
2.974349,18,101.666917
1.597643,15,102.060634
3.256599,19,102.565146
-0.155603,13,102.902601
2.0756,18,103.37074
1.596599,15,103.769846
1.331567,17,104.229284
1.002541,15,104.621648
0.657058,14,104.991586
0.811999,14,105.366062
0.559197,15,105.758024
2.485743,19,106.260683
1.464276,15,106.660058
1.086743,15,107.069812
0.656356,14,107.451846
-0.185329,13,107.799229
1.63623,15,108.202598
1.332189,14,108.589137
0.252548,14,108.94968
-0.240644,13,109.306158
1.583192,18,109.802319
1.169123,14,110.189753
2.234273,17,110.652027
2.662165,18,111.118815
0.363575,13,111.463612
2.067458,15,111.872346
1.679482,15,112.275305
2.106023,17,112.753491
1.202734,14,113.1165
0.822691,16,113.540545
0.678344,14,113.904285
2.876256,18,114.40363
1.58904,15,114.812185
0.281501,14,115.180044
1.364936,16,115.594521
2.314526,19,116.098566
0.994701,15,116.504282
1.655608,17,116.967085
1.83066,15,117.376143
1.403736,14,117.758912
1.866887,16,118.189106
1.570661,16,118.63834
0.976719,14,119.011905
3.04458,18,119.501807
2.549682,16,119.933237
0.641762,14,120.311776
1.76442,16,120.745848
2.483211,18,121.247528
1.263314,15,121.6559
2.127188,16,122.071409
2.898723,19,122.571167
0.390746,13,122.933339
-0.792477,12,123.266703
1.631992,15,123.664333
2.556889,19,124.178604
1.865285,15,124.577253
0.108992,14,124.945199
0.385556,14,125.309397
2.248822,17,125.767983
3.054278,17,126.230279
1.46645,15,126.635699
0.077338,13,126.973409
1.373957,17,127.425731
1.524846,14,127.809189
0.997728,15,128.234527
1.453524,15,128.630363
2.232877,16,129.057129
0.58427,14,129.427726
1.564428,15,129.834358
0.944666,14,130.210437
1.370539,15,130.598946
-0.009791,13,139.831531
2.812631,18,140.298034
2.058794,16,140.723621
0.710921,14,141.096627
1.390258,14,141.467145
1.465931,17,141.9326
2.851644,19,142.427329
2.730693,18,142.908858
0.471095,15,143.29473
1.556707,15,143.692766
2.314994,18,144.169379
0.867745,15,144.600862
0.3174,15,145.00018
1.967716,18,145.486341
2.947313,18,145.966122
1.678662,17,146.417735
1.833081,16,146.824582
1.770607,15,147.210578
0.926338,16,147.639648
0.849544,16,148.065848
1.033652,15,148.453879
2.266291,16,148.878329
0.61636,14,149.246044
2.42285,17,149.710061
2.394949,18,150.181118
2.107615,16,150.612141
1.054804,14,150.988375
3.717617,20,151.516469
1.634316,15,151.940485
1.010062,15,152.331545
1.143583,15,152.727305
1.471395,15,153.13537
0.355788,14,153.509531
1.696455,16,153.939875
2.374481,17,154.384997
1.387874,15,154.791195
1.088322,16,155.220893
3.284516,19,155.723375
1.59223,15,156.123358
4.199128,22,156.723352
1.710343,16,157.142818
2.89131,21,157.713807
2.096254,16,158.131752
2.686647,21,158.665738
1.449894,15,159.077718
1.75365,16,159.498922
2.553312,18,159.980858
2.255683,17,160.426805
2.186433,17,160.874695
0.727334,15,161.258115
2.253124,17,161.716281
-0.290314,14,162.094856
2.268729,16,162.525221
1.5302,16,162.95394
1.051926,16,163.376125
0.244754,14,163.747369
2.471245,17,164.190615
3.418535,18,164.662258
2.804389,19,165.160374
1.455242,19,165.647092
2.814526,19,166.160057
2.840123,20,166.69085
0.480511,13,167.032629
